ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
600484,Cotizante600484,1998-05-17,F,23759.545338002947,true,true
30121,Cotizante30121,1983-04-05,M,35398.30651766693,true,false
667170,Cotizante667170,1987-09-13,F,29874.29102915778,true,true
184674,Cotizante184674,1994-04-16,M,42572.26879982374,true,false
269015,Cotizante269015,1979-12-18,M,40423.29171697601,false,true
474414,Cotizante474414,1952-01-12,F,23288.845807292884,false,false
211793,Cotizante211793,1986-06-23,F,36104.49735595587,true,true
23502,Cotizante23502,1966-03-09,M,34434.6074589929,false,true
663343,Cotizante663343,1992-07-16,M,30711.340171619828,true,false
155104,Cotizante155104,1955-07-17,F,25276.10696839001,true,true
274446,Cotizante274446,1950-04-04,M,37318.67807261562,false,false
591862,Cotizante591862,1952-07-21,F,29112.733667348395,false,false
249209,Cotizante249209,1958-08-15,F,28614.668204771944,false,false
115544,Cotizante115544,1988-11-14,F,39459.845244526834,false,true
566643,Cotizante566643,1990-10-17,M,24302.638577795937,true,true
654166,Cotizante654166,1977-04-04,M,43460.59198008814,true,false
313932,Cotizante313932,1956-08-08,F,35407.39332767267,true,true
686571,Cotizante686571,1996-12-05,M,36192.58116088176,true,true
702169,Cotizante702169,1952-11-19,M,43633.76079065169,false,true
319704,Cotizante319704,1983-01-17,M,37713.6422191917,true,false
22526,Cotizante22526,1974-12-06,F,46584.41309876826,true,false
903606,Cotizante903606,1980-05-21,M,29100.044460845507,true,false
350240,Cotizante350240,1973-07-11,M,43225.43220437007,true,false
237805,Cotizante237805,1997-12-20,M,42757.531683777604,false,true
471541,Cotizante471541,1960-09-11,F,49506.98138086486,true,true
322503,Cotizante322503,1992-03-03,F,21805.690776286996,true,true
288329,Cotizante288329,1951-03-24,M,32073.20022677804,false,false
701323,Cotizante701323,1978-06-08,F,37134.90971873513,true,true
52635,Cotizante52635,1984-06-05,F,44919.786342252824,true,false
380392,Cotizante380392,1990-11-12,F,22096.59688146751,false,true
162560,Cotizante162560,1959-02-01,M,44573.76119766452,false,false
926468,Cotizante926468,1965-01-23,M,37804.89272386502,true,true
527339,Cotizante527339,1952-02-04,F,47592.59418086981,false,true
24969,Cotizante24969,1989-08-13,F,38378.79891288983,false,false
351287,Cotizante351287,1963-03-15,M,25042.379473438774,false,false
779969,Cotizante779969,1989-12-15,F,27065.781801800338,true,true
609959,Cotizante609959,1982-10-17,M,39131.54139889046,true,true
624651,Cotizante624651,1991-04-18,M,24419.848955247347,false,true
974317,Cotizante974317,1950-07-26,F,28596.271546117918,true,true
64409,Cotizante64409,1998-03-22,F,35341.19736194141,false,true
474795,Cotizante474795,1981-09-09,F,31443.03795254031,false,false
286629,Cotizante286629,1981-09-05,F,35328.69751231825,false,false
711821,Cotizante711821,1981-07-17,M,23828.669078887764,true,false
599953,Cotizante599953,1967-11-28,F,32773.28891458563,false,false
792028,Cotizante792028,1956-01-03,F,26704.129665473847,false,false
935476,Cotizante935476,1967-03-26,F,28710.36409632027,true,false
434035,Cotizante434035,1975-04-28,F,20192.122873709333,false,false
184625,Cotizante184625,1989-09-12,F,38043.51218274528,true,false
17785,Cotizante17785,1991-02-24,F,23127.870458276506,true,false
547,Cotizante547,1965-08-17,M,46156.418693608444,true,true
458440,Cotizante458440,1961-05-11,M,31855.397492404354,false,true
482111,Cotizante482111,1987-12-04,F,23549.56036662977,false,false
510995,Cotizante510995,1961-06-14,F,46785.433335914684,false,false
864947,Cotizante864947,1998-08-28,F,23361.992479859706,true,true
303438,Cotizante303438,1987-06-12,M,44205.01662155778,false,true
422364,Cotizante422364,1967-09-05,M,49223.28820746951,true,false
73305,Cotizante73305,1979-09-24,M,44576.66005506411,true,true
670313,Cotizante670313,1959-03-19,M,46834.52444309667,true,true
85623,Cotizante85623,1976-11-13,M,41932.85047602374,false,false
529594,Cotizante529594,1990-01-15,M,31814.383039862994,false,true
94092,Cotizante94092,1958-08-17,F,30789.65198013472,true,false
80914,Cotizante80914,1999-09-23,F,46486.178760498275,false,true
706926,Cotizante706926,1964-11-20,M,27681.63024155882,true,true
190838,Cotizante190838,1962-01-08,M,30542.401008081943,true,true
597712,Cotizante597712,1965-05-03,F,38063.68795554913,true,true
53301,Cotizante53301,1982-01-10,F,39456.94098723646,false,false
167801,Cotizante167801,1966-01-05,F,20001.113527999238,true,true
684375,Cotizante684375,1986-12-04,M,48508.673585742,false,true
682467,Cotizante682467,1994-02-19,F,48817.819098542044,true,false
744662,Cotizante744662,1955-11-16,M,39843.87394321499,false,false
570038,Cotizante570038,1993-06-27,F,22482.822556968844,true,true
413538,Cotizante413538,1993-09-14,F,41251.28526856305,false,false
776743,Cotizante776743,1999-10-27,M,26023.314453561165,true,true
780961,Cotizante780961,1994-09-06,M,43127.36821359528,false,false
64962,Cotizante64962,1980-01-26,M,44568.554341665964,true,true
108632,Cotizante108632,1998-08-21,M,40131.36072442356,false,false
455259,Cotizante455259,1992-01-20,F,35618.79928134392,false,true
813882,Cotizante813882,1962-04-21,M,24970.08851483032,false,true
116856,Cotizante116856,1999-09-25,M,36938.71999731119,false,false
516750,Cotizante516750,1993-10-24,F,38886.6040928561,true,false
872488,Cotizante872488,1984-12-10,F,39773.34150955529,true,true
144224,Cotizante144224,1975-04-28,F,21669.691111028827,true,true
17622,Cotizante17622,1985-10-07,M,22446.22129248487,true,false
762921,Cotizante762921,1957-02-12,M,33426.43472123769,true,false
12183,Cotizante12183,1951-05-11,M,20819.442369444852,false,false
16952,Cotizante16952,1975-05-15,F,39292.291986713186,true,true
977722,Cotizante977722,1975-10-25,M,20229.006465456598,true,true
414196,Cotizante414196,1995-06-27,M,38738.9288895069,false,false
244575,Cotizante244575,1989-01-16,M,45073.30758208442,true,false
709821,Cotizante709821,1968-04-15,F,28788.756661726115,true,false
314251,Cotizante314251,1992-07-20,F,37462.42991644825,false,false
628191,Cotizante628191,1966-10-03,M,25318.74926089508,false,true
430939,Cotizante430939,1995-04-07,F,31345.980502418483,true,false
186178,Cotizante186178,1964-11-10,M,24057.543511003074,true,true
364148,Cotizante364148,1999-01-08,F,47847.4953510047,false,false
229909,Cotizante229909,1951-10-19,F,42711.474678854414,true,false
893209,Cotizante893209,1993-10-02,M,37981.77320676539,false,true
901088,Cotizante901088,1971-05-11,F,45792.28351581833,true,false
428107,Cotizante428107,1976-06-21,M,39613.28074048474,false,true
15800,Cotizante15800,1982-08-23,F,38226.43338729144,true,false
