ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
912597,Cotizante912597,1970-05-25,F,47342.18096299739,true,false
860046,Cotizante860046,1975-07-14,F,41780.44929428675,false,false
457233,Cotizante457233,1990-08-04,F,46738.05198919255,false,true
43840,Cotizante43840,1992-02-02,F,30358.019422350742,false,true
521977,Cotizante521977,1971-06-02,F,27193.596939829815,false,true
464172,Cotizante464172,1969-02-22,F,23196.694290217074,true,true
862201,Cotizante862201,1988-12-08,F,35867.04579997675,false,false
947708,Cotizante947708,1953-06-02,F,28292.161050490136,true,true
348150,Cotizante348150,1974-01-18,F,31275.681899490894,true,false
627178,Cotizante627178,1985-10-03,M,22588.41869659435,true,false
608436,Cotizante608436,1953-04-07,F,47444.54334951461,true,true
178298,Cotizante178298,1997-12-25,M,28887.111856518328,false,false
572469,Cotizante572469,1999-02-11,F,31109.67929441232,true,false
32555,Cotizante32555,1953-07-27,M,34952.64468190515,true,false
831253,Cotizante831253,1987-08-09,M,42936.69366339384,false,false
747727,Cotizante747727,1963-02-16,M,47781.29154496298,false,false
611057,Cotizante611057,1979-02-24,M,21210.13607418659,false,false
943040,Cotizante943040,1998-05-05,M,32713.791970669583,false,false
505746,Cotizante505746,1975-06-11,M,32510.928557392057,false,false
797591,Cotizante797591,1984-02-14,F,29483.428112768037,true,true
289382,Cotizante289382,1965-11-09,F,31885.036186809415,true,true
382136,Cotizante382136,1968-01-14,F,35520.6360353863,false,false
896713,Cotizante896713,1986-03-27,M,49864.650607648764,true,false
422533,Cotizante422533,1968-08-27,F,31922.373496542154,false,false
313189,Cotizante313189,1970-03-20,F,20725.53941724078,true,false
143430,Cotizante143430,1975-03-02,F,37869.733157013674,false,true
264355,Cotizante264355,1995-09-27,F,29722.057213894674,true,true
214055,Cotizante214055,1981-01-11,F,20614.085521852037,false,true
841988,Cotizante841988,1972-05-13,F,43685.64494846125,false,true
448718,Cotizante448718,1984-11-08,F,49233.52837807306,true,false
859600,Cotizante859600,1995-05-06,M,42324.60364545642,false,true
153464,Cotizante153464,1963-09-07,M,47261.88291667571,false,false
920305,Cotizante920305,1990-04-09,M,48554.804763798136,true,true
194893,Cotizante194893,1955-01-20,M,37366.62756304504,false,true
234096,Cotizante234096,1966-09-23,F,41056.36585626725,false,false
700066,Cotizante700066,1961-12-26,M,29111.343340872743,false,false
394790,Cotizante394790,1994-09-01,M,33399.752877346036,false,true
250788,Cotizante250788,1998-08-10,F,42681.55119631388,true,true
411027,Cotizante411027,1974-09-22,F,32835.515626369124,false,true
68176,Cotizante68176,1956-06-03,M,43807.224580359034,true,true
873783,Cotizante873783,1996-12-18,F,29326.350730865648,false,true
855489,Cotizante855489,1977-02-09,F,21226.832134098207,true,false
912216,Cotizante912216,1975-03-15,M,34182.494343351624,false,false
208685,Cotizante208685,1976-04-11,F,27844.617076586794,true,true
33801,Cotizante33801,1991-07-13,M,27162.783323084757,true,false
49449,Cotizante49449,1980-08-02,M,32535.455743716026,true,true
616113,Cotizante616113,1973-03-17,F,28153.280295867775,true,true
252733,Cotizante252733,1998-10-22,F,37187.024678309754,false,true
467805,Cotizante467805,1966-02-01,M,22710.240368190574,true,true
532773,Cotizante532773,1971-01-27,F,26079.128437680614,true,true
265096,Cotizante265096,1972-08-05,M,26405.074486005633,false,true
240341,Cotizante240341,1986-01-12,M,30175.666860894264,false,false
292745,Cotizante292745,1951-03-27,M,48708.48562696611,true,false
732551,Cotizante732551,1966-09-16,M,46371.021380680446,true,false
735610,Cotizante735610,1963-11-10,F,20438.302109469445,true,false
903865,Cotizante903865,1995-11-21,M,28631.419152567425,true,false
487686,Cotizante487686,1961-03-03,F,37127.21679920891,false,false
794393,Cotizante794393,1959-12-16,F,39982.725216956496,true,false
905089,Cotizante905089,1988-05-22,F,24023.272269381367,true,false
91857,Cotizante91857,1962-07-19,F,42926.381455582916,true,false
837541,Cotizante837541,1957-04-05,F,33669.54884225525,false,false
161314,Cotizante161314,1992-12-02,F,31425.03564645588,true,true
790511,Cotizante790511,1964-04-02,M,43556.12979388719,true,true
440968,Cotizante440968,1987-10-19,M,24867.99753522875,true,false
155037,Cotizante155037,1975-06-16,M,23154.61379995849,true,true
65045,Cotizante65045,1999-01-19,M,25500.573451337936,true,false
486869,Cotizante486869,1957-05-25,M,21774.601724271837,false,true
324098,Cotizante324098,1953-06-22,F,34305.40031631569,false,false
607167,Cotizante607167,1983-12-28,F,37769.27554037266,false,false
397848,Cotizante397848,1983-03-08,F,48351.527691005445,true,true
897283,Cotizante897283,1997-06-14,M,26170.982554541646,true,false
81144,Cotizante81144,1974-02-15,F,26464.57913017428,true,true
128330,Cotizante128330,1992-10-25,F,37925.22486393826,true,true
11373,Cotizante11373,1992-02-09,M,32949.176043067186,true,false
553066,Cotizante553066,1957-06-01,M,23433.069388169315,true,true
530419,Cotizante530419,1994-03-17,M,48894.08130102132,false,false
626522,Cotizante626522,1962-04-20,M,42851.7603512857,false,false
965952,Cotizante965952,1965-07-24,M,47623.219947282254,true,true
602589,Cotizante602589,1953-06-09,F,23282.263571029092,false,true
463971,Cotizante463971,1960-03-17,M,35523.06095343167,true,false
646970,Cotizante646970,1956-03-21,M,25164.818909124573,false,true
74253,Cotizante74253,1999-06-16,M,41797.00199318927,false,false
348085,Cotizante348085,1980-02-05,F,45714.64592903498,true,true
620762,Cotizante620762,1992-08-22,F,38384.15265874845,false,true
253082,Cotizante253082,1992-10-08,M,32891.38825964791,true,true
922604,Cotizante922604,1964-05-07,F,45236.82924868235,false,true
283027,Cotizante283027,1962-01-21,M,27531.874298050854,false,true
469930,Cotizante469930,1950-04-24,F,31939.12552361984,true,true
112475,Cotizante112475,1983-05-15,F,26051.099764143884,true,true
340795,Cotizante340795,1994-03-11,M,27666.034251016208,false,false
