ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
2854,Cotizante2854,1975-05-05,M,32617.908617863723,true,false
29378,Cotizante29378,1989-01-19,F,47402.79684312841,false,false
779359,Cotizante779359,1976-12-12,F,41909.721409568476,true,true
532051,Cotizante532051,1984-02-12,F,33658.16518445642,true,false
385001,Cotizante385001,1970-06-11,M,44380.45279911543,false,false
850553,Cotizante850553,1953-05-07,F,45757.36082777269,true,false
288526,Cotizante288526,1998-06-19,F,44724.414003583406,true,false
9263,Cotizante9263,1972-04-07,M,26360.32199992125,true,false
196872,Cotizante196872,1964-11-10,M,39951.53317920375,false,true
469088,Cotizante469088,1973-06-23,M,45781.87991342689,true,true
876698,Cotizante876698,1966-08-01,F,42386.87310071962,false,true
223196,Cotizante223196,1985-05-05,F,28751.129642382,false,true
545107,Cotizante545107,1968-11-28,F,45291.391412988654,true,false
91841,Cotizante91841,1966-12-18,F,49781.80536590154,false,false
169090,Cotizante169090,1987-09-18,M,38620.78404070193,true,false
421735,Cotizante421735,1993-11-15,M,26757.822224852203,false,false
104101,Cotizante104101,1966-10-28,M,20002.616720317033,false,true
306214,Cotizante306214,1958-03-02,M,30095.629107911467,false,false
237957,Cotizante237957,1964-02-16,M,25502.616848706075,false,false
110863,Cotizante110863,1958-07-10,F,31159.992798170017,true,false
801305,Cotizante801305,1976-09-05,M,25005.35741145836,true,true
904544,Cotizante904544,1999-09-19,M,35368.98235944229,false,true
286307,Cotizante286307,1999-01-13,F,43139.73497316179,true,true
336538,Cotizante336538,1965-10-28,M,32903.92905515516,false,false
308504,Cotizante308504,1950-02-23,M,20466.281811433368,true,false
397298,Cotizante397298,1961-07-02,M,20866.773483097764,false,false
595973,Cotizante595973,1968-01-01,F,41989.47741351676,false,false
239058,Cotizante239058,1975-01-19,F,24134.941312224833,true,false
764624,Cotizante764624,1953-06-26,F,21840.914602353045,true,false
351770,Cotizante351770,1997-02-06,M,20921.762825756745,true,false
222073,Cotizante222073,1965-12-06,F,49946.93374685092,false,false
913691,Cotizante913691,1966-10-13,F,39610.37864118738,true,false
817408,Cotizante817408,1975-02-09,F,29271.419259887363,true,true
844539,Cotizante844539,1999-06-28,M,48537.30131189065,true,false
605525,Cotizante605525,1971-10-26,M,36095.29044411678,false,false
183731,Cotizante183731,1960-01-18,M,35204.465371622675,false,true
134191,Cotizante134191,1955-05-26,F,45854.38635394848,false,false
451689,Cotizante451689,1956-08-24,F,25557.80186007726,true,false
924412,Cotizante924412,1960-02-15,F,22753.844838251724,true,false
260486,Cotizante260486,1951-01-16,F,42095.511703805234,false,false
676220,Cotizante676220,1954-01-12,F,20399.054339781134,false,true
134993,Cotizante134993,1998-09-08,M,49456.39593832989,true,true
644925,Cotizante644925,1965-05-25,M,35602.62084891005,false,true
322156,Cotizante322156,1985-04-18,F,38996.8804137979,false,false
42319,Cotizante42319,1971-02-20,M,39522.718086620975,false,false
242051,Cotizante242051,1951-12-02,M,22897.705903427144,true,true
81560,Cotizante81560,1963-02-13,M,22730.632149162404,false,false
141441,Cotizante141441,1956-01-07,M,41734.76763158075,true,true
924206,Cotizante924206,1956-12-26,M,21407.77575339203,true,false
681182,Cotizante681182,1971-12-19,F,31015.810651131018,false,true
75676,Cotizante75676,1985-01-19,F,35562.32055993052,true,true
612128,Cotizante612128,1996-05-08,F,37586.293785682574,false,false
214764,Cotizante214764,1971-01-28,F,35748.489171823065,true,false
508888,Cotizante508888,1978-11-22,F,45473.26235848898,true,true
85355,Cotizante85355,1959-11-03,F,26972.638892116152,true,false
600957,Cotizante600957,1991-03-09,F,23287.50648801211,true,false
843771,Cotizante843771,1960-01-02,F,22663.491292046117,true,true
619881,Cotizante619881,1990-01-27,M,43475.11169209139,true,true
867999,Cotizante867999,1966-03-21,F,32308.287611862375,false,false
623581,Cotizante623581,1974-06-21,M,44438.14593810722,true,true
874402,Cotizante874402,1975-06-22,F,21304.4413506405,false,false
762963,Cotizante762963,1960-04-28,F,44109.690588340905,true,true
154629,Cotizante154629,1958-08-18,F,41387.334362448,true,true
835508,Cotizante835508,1956-07-19,M,23322.731138699164,false,false
716361,Cotizante716361,1954-05-05,M,30057.861631415388,false,false
157519,Cotizante157519,1952-09-22,M,21751.62101644778,false,false
438598,Cotizante438598,1977-06-10,F,21342.004725568055,true,true
323098,Cotizante323098,1986-12-17,M,31808.762121466418,false,false
434608,Cotizante434608,1980-03-27,M,45465.76078019555,false,false
972438,Cotizante972438,1975-07-02,M,30337.011507928248,true,true
737254,Cotizante737254,1971-12-28,F,29983.833762328617,false,false
562666,Cotizante562666,1962-12-24,F,20064.372531257686,true,true
595327,Cotizante595327,1990-02-28,M,21974.393980988985,false,false
747274,Cotizante747274,1950-11-11,M,49619.83009702913,true,true
72806,Cotizante72806,1965-12-21,F,34384.39241271734,true,true
908025,Cotizante908025,1993-07-17,F,26170.138320993326,true,false
480952,Cotizante480952,1962-08-05,F,27396.698139120184,false,true
637184,Cotizante637184,1961-09-27,F,42024.338054641674,false,false
455172,Cotizante455172,1963-06-23,F,42849.84917062324,true,true
