ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
234312,Cotizante234312,1985-09-19,F,37726.346465058494,false,false
130066,Cotizante130066,1995-04-08,M,43328.85001364402,true,true
484680,Cotizante484680,1962-05-20,F,28268.07796271876,false,false
16479,Cotizante16479,1960-11-12,F,22867.554082189883,false,true
975941,Cotizante975941,1989-03-15,M,26852.1605691554,false,false
495221,Cotizante495221,1981-02-12,F,46396.20897418579,false,false
498755,Cotizante498755,1998-07-19,F,43107.104315407116,true,false
814530,Cotizante814530,1999-07-10,M,48852.85231958337,true,false
294805,Cotizante294805,1960-11-15,F,25493.375069568858,false,true
646654,Cotizante646654,1986-04-09,M,49587.485069122034,false,true
276582,Cotizante276582,1998-03-15,M,48660.25833013155,true,false
924726,Cotizante924726,1950-12-15,M,32846.17946759133,true,false
295335,Cotizante295335,1965-04-19,F,37849.26238982817,false,true
228638,Cotizante228638,1984-10-25,F,38054.17705351215,true,true
660137,Cotizante660137,1987-03-09,F,27252.151777615003,false,true
385933,Cotizante385933,1963-04-16,F,26592.933058442773,true,false
544994,Cotizante544994,1999-06-06,F,33334.251273410766,false,false
641113,Cotizante641113,1980-04-04,M,36265.89315742633,true,true
489377,Cotizante489377,1987-11-22,M,43956.99276496556,true,true
577230,Cotizante577230,1971-05-25,M,22190.550458238828,true,false
625209,Cotizante625209,1959-01-19,F,36503.69546247691,true,false
476911,Cotizante476911,1986-09-02,M,35403.24263362143,false,false
507492,Cotizante507492,1989-05-19,F,29952.567854507866,true,false
684080,Cotizante684080,1972-07-27,M,35511.18385676812,false,false
382688,Cotizante382688,1957-08-23,M,33023.497226102336,false,true
385065,Cotizante385065,1969-07-27,M,49732.33947591939,true,true
991630,Cotizante991630,1983-03-07,M,36177.04543530741,true,true
93040,Cotizante93040,1999-04-24,F,28617.565799863027,true,false
790616,Cotizante790616,1970-11-25,M,27963.350649999324,false,false
731523,Cotizante731523,1986-07-23,M,41855.15941925079,true,false
51292,Cotizante51292,1994-03-05,M,35604.090537201824,false,true
222095,Cotizante222095,1980-04-04,F,45719.2817345912,true,false
464038,Cotizante464038,1996-08-19,F,45418.222723950545,false,true
651570,Cotizante651570,1993-04-21,F,41694.37406297452,false,true
258677,Cotizante258677,1994-11-03,M,38522.28388341755,false,false
983149,Cotizante983149,1969-02-01,F,43565.0545999178,true,false
301601,Cotizante301601,1994-12-20,M,25102.99285533614,false,false
957970,Cotizante957970,1985-09-04,M,31342.22493278232,true,true
384457,Cotizante384457,1994-01-16,M,29541.368191965397,true,true
24124,Cotizante24124,1999-05-01,F,48629.16003768821,true,false
429994,Cotizante429994,1979-03-03,M,44220.44680098156,false,false
497134,Cotizante497134,1988-04-13,F,47275.376151459684,true,false
366225,Cotizante366225,1959-09-26,F,37484.3143181911,true,false
546210,Cotizante546210,1989-05-13,M,40368.545004946034,false,false
138421,Cotizante138421,1986-11-19,F,38516.5133349106,false,false
958763,Cotizante958763,1960-02-24,M,35675.14450607597,false,true
23541,Cotizante23541,1994-10-17,M,48288.40013252893,false,false
492271,Cotizante492271,1970-03-13,M,44262.139124788795,false,true
521797,Cotizante521797,1956-10-28,M,24295.76356836488,false,true
470099,Cotizante470099,1956-05-23,M,28927.53584006951,true,false
463819,Cotizante463819,1969-07-16,F,41051.88342040773,false,false
452150,Cotizante452150,1973-11-26,M,41574.57194212355,true,false
914421,Cotizante914421,1984-07-26,F,32405.706685090852,true,true
152571,Cotizante152571,1990-05-26,M,23011.236821456172,true,false
424316,Cotizante424316,1956-03-13,M,46540.6837426165,true,false
290699,Cotizante290699,1981-01-01,F,42811.01863459988,false,false
937010,Cotizante937010,1971-05-21,F,42284.858303400964,true,true
124241,Cotizante124241,1991-07-12,M,43084.045383319404,true,true
694083,Cotizante694083,1981-04-16,F,25020.678892406522,false,true
344536,Cotizante344536,1980-09-06,M,40865.06135914229,false,false
53638,Cotizante53638,1974-11-26,M,40425.31460659836,true,false
328069,Cotizante328069,1996-02-11,F,37787.88920507355,false,true
73166,Cotizante73166,1968-11-28,F,44008.65726907662,false,false
126685,Cotizante126685,1958-05-26,M,41842.75823627364,true,false
280783,Cotizante280783,1993-12-17,M,36687.748765350385,false,true
145299,Cotizante145299,1999-12-06,F,21716.942469104346,false,false
415366,Cotizante415366,1971-06-07,M,40334.92495436158,true,true
724100,Cotizante724100,1998-03-19,M,29627.896015494392,true,false
357581,Cotizante357581,1964-12-23,F,37331.213851750595,true,true
610602,Cotizante610602,1952-06-20,F,38208.606904492524,true,false
552683,Cotizante552683,1967-11-20,M,42273.4828778284,true,true
472606,Cotizante472606,1983-08-16,M,34308.68907384095,false,false
643546,Cotizante643546,1955-06-26,M,26231.476147786165,true,true
787835,Cotizante787835,1997-05-13,M,44668.22447266801,true,false
467416,Cotizante467416,1984-02-03,M,25005.38491759859,true,false
155453,Cotizante155453,1974-08-17,M,48706.797457248846,false,true
32243,Cotizante32243,1956-01-13,F,31253.210446664827,true,false
497696,Cotizante497696,1956-02-06,F,46538.92416385842,false,false
891238,Cotizante891238,1964-12-05,M,33515.23308256215,false,false
29421,Cotizante29421,1950-06-17,F,47245.967112009064,true,false
910068,Cotizante910068,1964-05-02,M,49150.344222199725,false,true
735784,Cotizante735784,1964-08-19,M,30760.513942918187,true,false
554604,Cotizante554604,1961-10-22,M,24451.116118468417,true,false
548561,Cotizante548561,1981-08-19,M,22299.220084006596,false,true
227298,Cotizante227298,1993-10-20,F,27576.02129168305,false,false
878524,Cotizante878524,1971-12-04,F,30076.855597340073,true,true
600546,Cotizante600546,1953-04-16,M,29370.003626261765,false,true
69336,Cotizante69336,1953-05-15,M,36708.314036294,false,false
462561,Cotizante462561,1973-07-23,M,22013.641500406517,false,false
14513,Cotizante14513,1986-05-13,F,36269.73904218837,true,true
950182,Cotizante950182,1988-09-14,M,34102.5760034243,false,false
912793,Cotizante912793,1976-11-13,F,33343.986288209555,true,false
511622,Cotizante511622,1960-09-10,F,48761.643603656645,false,true
73770,Cotizante73770,1999-11-10,F,36707.50081158127,true,true
447256,Cotizante447256,1971-08-17,F,39256.46493697894,true,true
163794,Cotizante163794,1992-04-13,F,41055.84730950545,true,true
176006,Cotizante176006,1988-11-20,M,44929.17039195277,true,false
279592,Cotizante279592,1984-03-19,M,28355.95540843858,false,false
477407,Cotizante477407,1976-06-19,M,27781.381832665316,true,true
844920,Cotizante844920,1962-09-14,M,38050.94926347517,false,true
