ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
602229,Cotizante602229,1963-10-02,M,38149.09318370419,true,true
542779,Cotizante542779,1958-01-14,F,43488.66704494564,true,false
252206,Cotizante252206,1997-10-18,F,47425.13850579077,false,true
382062,Cotizante382062,1962-08-17,M,30461.00785232032,true,true
508844,Cotizante508844,1978-01-27,F,23994.346430596186,true,false
518990,Cotizante518990,1954-09-08,M,28006.39209228318,true,true
148857,Cotizante148857,1960-08-04,M,30240.31935929155,false,false
391709,Cotizante391709,1951-05-23,M,32400.038380242477,true,false
993308,Cotizante993308,1985-04-13,F,46707.408425765214,false,true
491780,Cotizante491780,1952-04-06,F,48564.17560060015,true,true
182668,Cotizante182668,1961-09-24,F,20529.667199809363,true,false
112609,Cotizante112609,1951-11-23,F,38220.97217920648,false,true
167904,Cotizante167904,1963-04-25,M,42323.55435030813,true,true
415816,Cotizante415816,1997-02-26,M,46336.17612493479,false,false
241724,Cotizante241724,1968-01-17,M,34494.777149933325,true,false
54378,Cotizante54378,1968-08-03,M,35171.69106109832,true,false
895622,Cotizante895622,1984-11-11,F,36702.59077222062,false,false
80534,Cotizante80534,1976-06-07,M,21643.15059233606,false,true
762721,Cotizante762721,1976-11-26,F,33734.964163371464,false,true
368714,Cotizante368714,1953-10-05,F,49602.53237478119,true,false
632250,Cotizante632250,1955-11-03,M,45044.417523184864,false,true
467462,Cotizante467462,1969-02-10,F,27227.355601313782,false,true
320348,Cotizante320348,1964-03-18,M,40438.74731669089,false,true
268435,Cotizante268435,1985-04-24,F,46145.14946139786,false,false
225953,Cotizante225953,1993-03-03,M,21015.48268518965,true,true
469751,Cotizante469751,1962-09-08,M,33840.42223611421,false,false
553334,Cotizante553334,1978-02-10,M,33694.96842734268,false,false
662089,Cotizante662089,1959-08-09,F,45528.43307542804,false,false
561089,Cotizante561089,1956-12-26,M,49178.80785114951,false,false
363861,Cotizante363861,1957-05-19,M,28029.32126039206,true,false
17762,Cotizante17762,1988-12-26,F,34720.11819084748,true,true
990980,Cotizante990980,1984-12-19,F,36127.741557148074,true,false
698909,Cotizante698909,1999-11-18,F,44203.82912133922,true,false
