ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
40586,Cotizante40586,1967-06-12,F,23302.537613106102,false,false
656039,Cotizante656039,1983-07-18,F,31224.8262932239,false,true
629350,Cotizante629350,1980-02-12,M,38977.402973773686,false,true
462244,Cotizante462244,1987-12-28,F,49431.45818436936,false,false
525937,Cotizante525937,1998-07-18,F,37223.2963686796,false,true
269483,Cotizante269483,1997-07-25,F,42069.47838520473,false,false
147451,Cotizante147451,1955-03-02,M,49977.89250472534,true,true
193302,Cotizante193302,1987-02-14,F,42736.41671010107,false,false
629970,Cotizante629970,1990-03-25,F,38177.904173611736,false,true
269108,Cotizante269108,1980-08-13,M,20509.487639861025,false,false
559197,Cotizante559197,1961-10-05,M,22056.20550465453,false,false
453557,Cotizante453557,1972-05-22,M,24710.678921191742,true,false
748188,Cotizante748188,1967-09-09,F,35833.772884739265,false,true
708746,Cotizante708746,1952-06-18,M,49954.04541345507,true,false
452267,Cotizante452267,1954-02-11,F,35747.3643933437,true,true
249561,Cotizante249561,1958-12-09,M,41479.698485864734,false,true
218679,Cotizante218679,1998-09-02,M,40118.90689609594,true,true
644498,Cotizante644498,1997-01-02,F,40276.83507398041,false,true
245567,Cotizante245567,1952-03-13,M,25794.384962164586,false,false
13498,Cotizante13498,1974-08-09,M,27695.563589508838,false,false
105422,Cotizante105422,1950-09-03,F,42037.005406132754,true,false
228989,Cotizante228989,1994-07-03,F,36286.18680319877,true,false
841869,Cotizante841869,1976-04-26,M,27858.187200002063,true,true
612906,Cotizante612906,1976-11-21,M,43534.19764924186,false,true
147914,Cotizante147914,1953-11-19,F,39348.33700134304,false,false
873294,Cotizante873294,1999-10-24,M,28532.365634415262,false,false
796973,Cotizante796973,1973-10-05,F,39682.94217307609,true,false
595376,Cotizante595376,1968-07-15,M,23135.226560845946,true,true
308704,Cotizante308704,1976-05-04,M,26782.443700104923,false,false
610631,Cotizante610631,1990-09-08,F,20504.91379832927,false,false
736308,Cotizante736308,1992-10-10,F,25872.85665001903,false,true
640578,Cotizante640578,1971-03-12,F,33064.10394302804,true,true
864321,Cotizante864321,1975-09-22,M,47579.13250870557,false,true
534129,Cotizante534129,1993-07-10,F,43196.63129726461,false,true
212478,Cotizante212478,1983-01-04,M,27914.4116044708,true,false
319775,Cotizante319775,1965-07-17,F,31209.061989224167,false,false
45038,Cotizante45038,1988-08-21,F,39532.04069016944,false,true
99205,Cotizante99205,1960-04-04,M,41557.309353998266,true,true
612232,Cotizante612232,1958-12-13,F,42935.31849740488,true,false
553607,Cotizante553607,1956-06-17,M,42945.293863151965,false,true
989742,Cotizante989742,1965-04-27,F,29246.42065054089,false,true
467130,Cotizante467130,1963-02-28,F,43887.275062462424,true,false
420601,Cotizante420601,1969-10-22,F,41074.46631569778,false,false
2841,Cotizante2841,1989-06-01,M,41809.59512334224,false,false
918807,Cotizante918807,1955-08-25,F,47775.60466012212,false,true
62957,Cotizante62957,1967-12-28,M,39054.201556097876,false,false
318976,Cotizante318976,1980-01-10,M,40986.173272435946,true,false
