ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
931007,Cotizante931007,1977-12-09,F,32985.98809820629,false,false
870219,Cotizante870219,1992-03-21,M,48133.20682671953,true,true
168245,Cotizante168245,1958-02-02,M,23154.781679485488,true,true
138037,Cotizante138037,1968-02-27,M,20683.49418339985,false,true
298440,Cotizante298440,1982-08-20,M,49965.701278430875,false,true
826094,Cotizante826094,1961-12-17,M,32058.63996088443,true,false
677476,Cotizante677476,1958-04-20,M,25694.057607729497,false,false
197489,Cotizante197489,1997-04-01,F,39884.148641702035,false,false
296987,Cotizante296987,1972-08-14,M,25839.77933922479,false,false
746294,Cotizante746294,1970-02-03,F,36319.69658084783,true,false
853976,Cotizante853976,1950-03-02,F,41582.22504132378,false,true
548660,Cotizante548660,1961-06-02,M,23486.56370892663,true,false
644256,Cotizante644256,1964-07-26,F,39747.10014641656,false,false
523737,Cotizante523737,1955-10-26,M,48089.58507822111,true,false
179472,Cotizante179472,1972-05-08,M,34840.8596127889,false,false
665587,Cotizante665587,1993-10-07,M,35748.59406234255,false,true
422195,Cotizante422195,1956-12-07,F,47731.64202359549,false,false
786296,Cotizante786296,1982-02-09,M,49760.444542628,true,false
6751,Cotizante6751,1996-05-10,M,22701.345405335167,true,true
539438,Cotizante539438,1957-10-09,M,49691.4501301034,true,false
817842,Cotizante817842,1970-10-04,F,21664.029968908428,false,true
913419,Cotizante913419,1960-08-16,F,28111.561172098198,false,false
578390,Cotizante578390,1974-08-26,F,26744.419200190365,false,false
328748,Cotizante328748,1953-01-13,F,37798.88438673769,true,true
622388,Cotizante622388,1955-05-24,F,22118.254632758166,false,false
714471,Cotizante714471,1952-12-24,M,45733.48509010754,true,false
947196,Cotizante947196,1965-08-13,M,48087.345764762984,false,false
22,Cotizante22,1977-04-25,M,38846.83425961581,false,false
577174,Cotizante577174,1968-08-27,M,46891.18231384635,true,true
509613,Cotizante509613,1974-10-09,M,29552.984726500163,false,true
545273,Cotizante545273,1954-12-06,F,29723.200765371614,true,false
962734,Cotizante962734,1986-12-13,M,33253.30500563003,true,true
409136,Cotizante409136,1967-12-05,M,38739.94933723356,true,false
459216,Cotizante459216,1959-04-05,M,34756.96057693788,false,false
647698,Cotizante647698,1974-06-28,M,37416.22825852792,false,true
47916,Cotizante47916,1965-01-05,F,49038.70369945425,false,true
194727,Cotizante194727,1998-10-26,F,43004.28177173024,true,false
142786,Cotizante142786,1971-09-14,M,24930.939414123124,true,true
713869,Cotizante713869,1971-10-14,F,24974.331604480205,false,true
882292,Cotizante882292,1992-01-23,M,27371.71855353766,false,false
569563,Cotizante569563,1979-04-03,M,35801.7853740353,true,true
758139,Cotizante758139,1987-09-21,M,43729.54484862555,true,true
369142,Cotizante369142,1968-04-22,M,40713.359553009184,true,true
730039,Cotizante730039,1957-12-16,M,29211.964217165805,false,false
155647,Cotizante155647,1992-05-20,F,29002.72534766559,true,true
622118,Cotizante622118,1950-10-06,F,25771.023016932362,true,true
814010,Cotizante814010,1965-08-19,M,38550.75047448683,true,false
570084,Cotizante570084,1979-02-11,F,32933.524022849684,false,false
100808,Cotizante100808,1964-07-04,M,24118.80181178661,false,true
415274,Cotizante415274,1990-04-05,F,41052.92553374871,false,false
161392,Cotizante161392,1970-02-19,F,44564.72955881223,true,false
336521,Cotizante336521,1953-03-18,F,26427.535676899046,false,true
769662,Cotizante769662,1986-03-15,M,38333.84024242269,false,false
425297,Cotizante425297,1968-08-07,F,22347.62222793464,true,false
346167,Cotizante346167,1967-09-20,M,26769.88683135719,false,true
422988,Cotizante422988,1969-05-26,M,32160.102202725364,true,false
173680,Cotizante173680,1982-09-22,F,44262.738888560874,false,true
781080,Cotizante781080,1958-01-03,M,38549.29455546599,true,false
59130,Cotizante59130,1954-10-18,M,22124.592053115688,false,false
322432,Cotizante322432,1998-02-07,F,30345.88474759341,false,false
19396,Cotizante19396,1952-11-05,M,27591.803849358086,false,true
605075,Cotizante605075,1997-08-16,F,21572.17434875399,false,false
7056,Cotizante7056,1998-10-03,F,48827.99261055843,true,false
611878,Cotizante611878,1983-12-10,F,45848.29085290697,false,false
55211,Cotizante55211,1991-10-08,M,42815.8871733211,true,true
624251,Cotizante624251,1950-03-27,F,43375.42555686461,true,true
24320,Cotizante24320,1979-10-25,F,28305.892335098284,false,false
444609,Cotizante444609,1973-08-21,M,49913.499561235,true,false
494386,Cotizante494386,1977-04-23,M,25976.364609419346,true,true
984023,Cotizante984023,1988-06-25,F,44214.41883315744,false,true
421729,Cotizante421729,1960-11-26,F,28040.71458691274,false,true
400085,Cotizante400085,1981-05-05,M,26385.72025007307,true,true
722036,Cotizante722036,1976-09-14,M,21093.56180690886,false,false
541828,Cotizante541828,1982-07-10,M,49961.11889492547,true,true
92574,Cotizante92574,1983-04-21,M,42780.138705057834,true,false
12413,Cotizante12413,1984-11-06,F,25851.850991716274,true,false
404972,Cotizante404972,1988-05-02,F,35196.11720060497,true,false
431010,Cotizante431010,1974-03-22,M,24936.565962551704,true,true
2648,Cotizante2648,1953-11-11,F,35464.487465538106,false,false
209191,Cotizante209191,1965-12-25,F,44160.65174039971,true,true
981416,Cotizante981416,1979-11-03,M,29140.0899594488,false,false
286748,Cotizante286748,1998-09-21,F,37263.460902657636,false,true
334117,Cotizante334117,1972-05-12,M,24341.08622529856,true,false
622382,Cotizante622382,1952-05-07,F,37108.94032676221,true,false
257946,Cotizante257946,1958-11-19,F,31288.19535723041,true,true
274195,Cotizante274195,1992-07-15,F,24352.707076070277,true,false
21749,Cotizante21749,1997-03-18,M,36674.80567919841,false,false
471763,Cotizante471763,1983-01-10,F,40658.24549941574,false,true
217159,Cotizante217159,1987-11-18,F,39434.0262746617,true,false
298023,Cotizante298023,1986-11-07,F,20329.501963434635,false,true
180437,Cotizante180437,1975-11-17,M,40801.868558133654,true,true
650328,Cotizante650328,1957-02-18,M,29931.56760179899,true,true
491297,Cotizante491297,1968-04-08,F,28800.856676645686,true,false
65442,Cotizante65442,1978-09-05,M,31495.74743995152,true,false
441933,Cotizante441933,1976-04-09,M,44186.42535115625,true,true
924474,Cotizante924474,1969-09-13,M,46251.97951920642,true,false
180338,Cotizante180338,1979-05-16,F,28556.692816220075,false,false
945346,Cotizante945346,1952-07-26,M,27298.64513667607,true,true
780708,Cotizante780708,1997-12-03,F,28897.91151367367,true,true
7178,Cotizante7178,1976-03-17,M,24652.01927047897,true,true
