ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
610284,Cotizante610284,1953-11-03,M,30931.82809688083,false,false
585970,Cotizante585970,1958-06-02,F,45770.971691319864,false,true
415211,Cotizante415211,1986-02-20,F,27662.480151973483,false,true
203646,Cotizante203646,1960-05-02,M,32390.405809618955,false,false
546128,Cotizante546128,1987-06-20,F,45996.58441158445,true,false
616708,Cotizante616708,1997-12-01,M,34305.463535286464,false,true
793184,Cotizante793184,1954-11-17,F,46433.44523420064,true,false
243081,Cotizante243081,1991-03-05,M,42536.18352266985,false,false
879963,Cotizante879963,1954-08-23,F,29783.80115314177,false,false
376993,Cotizante376993,1980-05-15,F,38990.61216623014,true,false
62026,Cotizante62026,1959-04-14,F,35922.2716381771,false,false
893032,Cotizante893032,1979-07-16,M,29425.18303489436,true,false
530238,Cotizante530238,1955-06-08,F,41619.78261924305,true,true
790970,Cotizante790970,1973-05-10,M,48715.72305467907,false,false
627435,Cotizante627435,1963-08-07,F,33416.96169595465,false,true
376278,Cotizante376278,1974-08-07,M,44038.46096397941,false,true
716727,Cotizante716727,1972-07-27,M,22964.05516313908,false,false
699237,Cotizante699237,1994-11-13,F,42063.647843455954,true,true
642999,Cotizante642999,1969-09-11,F,27742.468489709707,true,false
322580,Cotizante322580,1973-03-11,F,35305.41338494817,false,true
250399,Cotizante250399,1998-06-16,F,47560.08730737782,false,true
590786,Cotizante590786,1978-11-27,M,43650.13283584612,true,true
659953,Cotizante659953,1960-07-07,M,36189.537400545436,false,true
955296,Cotizante955296,1988-02-08,F,31317.091616106503,true,true
317341,Cotizante317341,1991-05-18,F,44169.387035055224,true,false
979020,Cotizante979020,1990-06-18,F,48428.23643248372,true,true
546799,Cotizante546799,1978-04-05,F,43887.54731686192,false,true
116817,Cotizante116817,1968-10-03,M,45751.71231311995,false,true
825592,Cotizante825592,1968-01-23,M,25215.550732255186,true,false
323967,Cotizante323967,1958-07-03,F,25851.234131425947,true,true
440448,Cotizante440448,1964-01-14,M,35004.62923575636,false,false
327379,Cotizante327379,1979-08-20,M,43956.73847406109,true,true
763530,Cotizante763530,1991-11-15,M,37209.02586880769,false,false
519650,Cotizante519650,1966-11-06,M,34653.22667816156,false,false
672292,Cotizante672292,1989-12-21,F,33196.6688889086,false,false
56379,Cotizante56379,1994-07-02,F,41311.34200045691,true,false
427663,Cotizante427663,1971-12-18,M,30517.373812972673,true,false
905585,Cotizante905585,1973-05-18,M,28225.824791069932,false,true
930936,Cotizante930936,1965-10-24,M,49640.42129774871,true,false
302791,Cotizante302791,1989-12-01,M,49708.51455726579,false,false
140251,Cotizante140251,1961-06-13,M,42739.1800694775,false,false
625450,Cotizante625450,1984-07-19,M,28686.779846732068,false,false
679285,Cotizante679285,1984-04-05,F,44359.00408661986,true,true
693301,Cotizante693301,1999-07-06,F,35339.32746561365,true,false
496619,Cotizante496619,1959-06-22,M,32325.894473192402,false,false
815153,Cotizante815153,1951-01-24,M,46265.89086184455,true,false
290702,Cotizante290702,1980-02-18,M,42558.09906850672,false,false
110525,Cotizante110525,1999-07-07,F,23243.476911911584,true,true
630804,Cotizante630804,1962-10-12,M,30211.882662118194,false,false
93665,Cotizante93665,1979-04-28,F,21557.400814169974,false,true
121847,Cotizante121847,1976-07-26,F,20609.897096406276,false,true
383661,Cotizante383661,1970-05-13,M,41339.49068741539,false,true
183383,Cotizante183383,1999-02-26,F,39939.6590710309,false,true
585521,Cotizante585521,1997-11-18,M,41457.57256824141,true,false
472133,Cotizante472133,1982-05-10,F,48014.235560290545,false,true
994337,Cotizante994337,1999-05-26,M,25612.93211369115,true,true
568789,Cotizante568789,1969-03-14,M,31329.33415713854,true,false
895487,Cotizante895487,1975-07-05,F,40641.079646627986,false,true
151087,Cotizante151087,1957-08-20,M,25091.685516616253,true,true
926045,Cotizante926045,1975-05-15,M,29788.40236069692,true,true
736479,Cotizante736479,1973-08-03,M,24206.99842825338,true,false
476798,Cotizante476798,1966-08-15,M,47618.99858621902,false,false
351411,Cotizante351411,1998-03-22,F,22874.07372564596,true,false
849224,Cotizante849224,1964-07-27,F,29826.630318989264,false,true
518758,Cotizante518758,1969-10-21,F,34488.30486553498,false,true
215415,Cotizante215415,1982-04-10,M,46621.931227050736,false,false
