ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
93336,Cotizante93336,1968-01-11,M,32976.82934571724,false,true
250325,Cotizante250325,1966-05-02,F,38160.72605672541,true,true
618335,Cotizante618335,1968-11-28,F,33233.28714356494,false,false
850421,Cotizante850421,1993-01-11,M,45009.91782410431,true,false
557367,Cotizante557367,1993-04-22,F,40394.33053144955,true,false
867156,Cotizante867156,1955-04-26,F,20421.61394619653,true,true
835726,Cotizante835726,1956-05-10,F,44535.13419271601,true,false
268466,Cotizante268466,1986-04-19,M,22084.14550380781,true,false
552059,Cotizante552059,1966-03-06,M,26393.139457391335,false,false
858595,Cotizante858595,1984-07-22,F,28185.000797541663,true,false
149229,Cotizante149229,1998-02-26,M,21840.366326349045,false,true
71564,Cotizante71564,1970-04-20,F,49877.94130280976,false,true
72878,Cotizante72878,1968-08-11,F,49731.633968189606,false,true
676121,Cotizante676121,1959-05-06,M,48639.93970786028,false,true
186565,Cotizante186565,1958-02-02,M,27388.224145271008,false,true
381308,Cotizante381308,1996-01-19,F,36982.32175679543,true,true
694959,Cotizante694959,1964-04-20,M,20718.417736979078,false,false
613713,Cotizante613713,1999-10-02,F,31413.093510622115,false,false
580282,Cotizante580282,1979-04-23,M,20321.68531756406,true,true
68411,Cotizante68411,1953-04-17,M,43090.61240237835,true,false
845190,Cotizante845190,1981-01-22,F,49888.426539532826,false,false
238283,Cotizante238283,1967-12-01,M,27120.829819237144,true,false
406508,Cotizante406508,1999-09-12,M,38735.63189815792,true,false
584575,Cotizante584575,1988-11-07,F,43286.66115848602,true,false
637205,Cotizante637205,1961-12-06,M,41553.47426626523,false,true
477181,Cotizante477181,1951-05-17,F,46701.09100376278,true,false
67963,Cotizante67963,1952-08-16,F,31725.916390359627,true,true
517520,Cotizante517520,1966-08-07,F,28649.944183204385,true,true
459945,Cotizante459945,1986-12-09,M,28931.251523965006,false,false
969468,Cotizante969468,1990-04-14,M,24102.758898088327,true,false
845799,Cotizante845799,1981-10-19,F,22823.722103950095,false,false
483207,Cotizante483207,1989-11-19,F,49007.521164517595,false,false
904687,Cotizante904687,1981-05-23,M,39560.24545172556,true,false
3904,Cotizante3904,1956-01-27,F,27683.46919286454,true,false
737749,Cotizante737749,1990-09-05,F,47222.555885152535,true,true
496419,Cotizante496419,1966-10-28,M,39079.77370115342,true,false
2563,Cotizante2563,1978-04-24,M,45177.672253518176,true,true
789656,Cotizante789656,1950-01-01,M,29906.752020397915,false,false
833965,Cotizante833965,1957-06-11,M,38576.107394748724,false,false
60680,Cotizante60680,1978-11-08,F,47864.3933799924,true,true
955939,Cotizante955939,1984-11-15,F,31585.42847641001,false,true
16940,Cotizante16940,1971-11-23,F,34493.40990642116,true,false
578336,Cotizante578336,1982-02-25,M,49510.68030920603,true,true
434582,Cotizante434582,1975-01-02,F,39785.43956444205,true,false
9537,Cotizante9537,1998-09-15,F,33511.168687615515,false,false
671080,Cotizante671080,1969-05-24,M,36896.30482786363,false,false
920006,Cotizante920006,1971-10-20,F,39596.068468339414,false,true
904483,Cotizante904483,1986-02-15,M,48524.559503548284,true,false
523383,Cotizante523383,1972-11-20,F,46687.43291719224,false,true
517835,Cotizante517835,1965-04-07,M,25127.22922404648,true,true
379237,Cotizante379237,1982-11-08,F,32687.653368669802,true,true
695189,Cotizante695189,1978-12-13,M,38391.36723816878,false,true
337685,Cotizante337685,1984-09-22,F,38764.73161963034,true,true
659916,Cotizante659916,1996-07-12,M,43832.855640233516,false,true
57037,Cotizante57037,1964-10-15,M,28217.881687673787,true,false
738336,Cotizante738336,1996-07-12,F,33140.17553207137,false,false
996757,Cotizante996757,1962-01-18,M,39031.69553038749,true,true
129060,Cotizante129060,1996-10-20,M,25826.397309377255,true,false
411615,Cotizante411615,1962-02-11,M,20198.573828990757,true,true
182360,Cotizante182360,1950-08-21,M,37079.931572013884,false,false
859695,Cotizante859695,1989-09-03,F,30867.68018990354,false,true
424190,Cotizante424190,1955-08-15,F,30733.681658795635,true,true
720238,Cotizante720238,1981-07-26,M,39012.02325518178,false,true
65202,Cotizante65202,1963-08-19,F,33651.496209475976,false,true
274824,Cotizante274824,1987-06-20,M,44375.22667935557,false,true
592055,Cotizante592055,1964-06-07,M,24176.80092527293,true,false
920318,Cotizante920318,1983-11-20,F,31227.484416803185,false,true
283293,Cotizante283293,1958-04-17,F,42078.02307035911,false,true
