ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
122860,Cotizante122860,1959-03-14,M,23018.667086925467,false,false
201687,Cotizante201687,1956-12-18,F,39235.44940221751,true,false
631386,Cotizante631386,1971-05-24,M,22067.871851132284,false,false
946722,Cotizante946722,1954-06-23,M,42111.4480097926,true,true
428497,Cotizante428497,1995-02-04,F,40505.97261011631,false,true
53029,Cotizante53029,1958-09-28,F,33868.37967041287,false,true
409165,Cotizante409165,1951-11-02,F,23639.92859011529,true,false
824944,Cotizante824944,1957-10-28,M,30761.923837953284,true,false
814160,Cotizante814160,1983-10-13,M,22947.694425633053,false,true
864460,Cotizante864460,1979-06-23,F,41371.64930966313,false,true
76995,Cotizante76995,1985-05-12,F,21176.65664123234,true,true
3594,Cotizante3594,1961-11-13,F,44900.82858856951,true,false
790007,Cotizante790007,1987-09-23,M,22435.782302583528,true,false
219597,Cotizante219597,1972-05-15,F,28837.70671195096,false,true
749310,Cotizante749310,1977-10-28,M,43186.85064655176,true,false
215783,Cotizante215783,1983-07-24,F,29451.133932459612,true,true
524760,Cotizante524760,1955-10-21,M,32117.91164878334,true,true
775190,Cotizante775190,1999-11-26,M,48883.70804363297,false,true
651533,Cotizante651533,1990-12-02,F,46012.72090704966,false,true
943410,Cotizante943410,1950-11-11,F,48871.67939992074,false,false
538590,Cotizante538590,1971-06-22,F,34033.390413013534,false,false
992817,Cotizante992817,1954-07-18,F,43507.511266327245,true,true
153963,Cotizante153963,1975-07-05,M,46163.89649897137,false,false
623614,Cotizante623614,1973-09-13,M,27596.19187679787,true,false
241981,Cotizante241981,1956-02-23,F,20294.82241342503,false,true
966346,Cotizante966346,1981-02-01,F,40544.90583190143,true,true
835906,Cotizante835906,1951-03-13,F,34607.674037297664,true,false
241762,Cotizante241762,1979-06-19,M,41051.610217312016,false,true
998278,Cotizante998278,1974-10-24,M,42465.597784612815,true,false
353692,Cotizante353692,1963-05-06,M,36438.91733485434,true,true
910096,Cotizante910096,1983-04-02,F,47177.33442512558,true,false
495031,Cotizante495031,1999-01-02,F,33801.30786839185,false,true
691416,Cotizante691416,1998-11-10,F,27065.83536904124,false,false
469496,Cotizante469496,1961-03-16,F,39583.57226958353,false,true
580514,Cotizante580514,1982-11-14,F,36151.40902290434,false,false
776362,Cotizante776362,1984-03-27,M,28811.913965008993,true,true
959411,Cotizante959411,1986-04-14,F,35828.76095183908,true,false
746099,Cotizante746099,1979-06-19,F,24350.89759202899,false,false
492605,Cotizante492605,1994-06-07,M,41061.51141978811,false,false
289471,Cotizante289471,1987-05-06,F,29429.220800709714,true,true
578856,Cotizante578856,1955-02-05,F,26287.755070294053,true,false
375083,Cotizante375083,1960-01-28,M,32158.502969057387,true,true
815771,Cotizante815771,1979-09-15,F,40801.19487419377,false,true
735268,Cotizante735268,1967-12-08,M,41523.43013208598,true,false
157292,Cotizante157292,1962-03-03,M,40007.398004847186,true,true
983413,Cotizante983413,1960-11-26,F,45662.07936566176,true,false
775442,Cotizante775442,1957-08-14,F,46623.52738834052,false,true
147566,Cotizante147566,1959-03-07,F,32299.72248472398,true,false
307595,Cotizante307595,1974-04-24,F,48129.24696896592,false,true
209573,Cotizante209573,1981-03-07,M,33907.449909506744,true,true
506960,Cotizante506960,1960-02-15,M,20214.636494906343,true,false
549684,Cotizante549684,1968-02-08,M,43558.717521564555,true,true
201657,Cotizante201657,1984-06-05,F,27578.2973391851,false,false
472122,Cotizante472122,1952-04-22,M,31564.0881855111,false,false
950273,Cotizante950273,1983-03-23,F,24892.140147564245,true,false
230534,Cotizante230534,1959-11-24,F,31543.316038806926,true,true
315843,Cotizante315843,1969-04-13,M,49306.12501887338,false,true
79205,Cotizante79205,1985-08-06,F,26168.71681071216,false,true
218898,Cotizante218898,1960-03-02,M,39372.60448405602,false,false
501576,Cotizante501576,1997-07-01,F,42952.97465076035,false,true
22115,Cotizante22115,1991-07-23,M,45212.47031957005,false,false
671157,Cotizante671157,1956-09-19,F,43584.86752226562,true,false
827984,Cotizante827984,1966-07-19,M,24346.186977365323,true,true
88817,Cotizante88817,1975-03-12,M,33991.75146866455,true,false
812466,Cotizante812466,1994-09-08,F,33113.1437946181,true,true
173922,Cotizante173922,1960-09-05,F,49052.077226609836,false,true
405289,Cotizante405289,1964-09-07,F,25248.46826849357,true,false
546970,Cotizante546970,1967-09-19,M,37409.20176566561,true,true
915639,Cotizante915639,1978-11-15,M,24376.878519137277,false,true
477684,Cotizante477684,1993-07-13,F,27645.325213497017,false,false
65812,Cotizante65812,1977-09-26,M,21681.778062505135,true,true
168772,Cotizante168772,1980-10-20,F,34079.043131698985,true,false
454046,Cotizante454046,1950-04-20,M,24049.375337909525,true,false
259855,Cotizante259855,1962-03-14,F,22548.88753188575,true,true
680844,Cotizante680844,1973-09-08,F,22557.70250282198,false,false
194859,Cotizante194859,1993-02-13,F,42643.62721494405,false,true
537731,Cotizante537731,1963-03-19,F,35674.99506939253,true,true
116124,Cotizante116124,1989-06-10,M,39095.089581435815,false,false
985590,Cotizante985590,1999-11-07,M,27449.02432365385,true,false
701056,Cotizante701056,1951-08-16,M,41755.80644151638,false,true
768813,Cotizante768813,1979-05-25,M,27215.062211998193,false,false
927062,Cotizante927062,1994-11-01,M,49322.44946214832,true,false
779044,Cotizante779044,1985-05-02,M,31187.172550504096,false,true
352135,Cotizante352135,1971-11-20,M,47315.48587977639,false,false
424471,Cotizante424471,1998-05-10,M,39889.855798606426,false,true
971312,Cotizante971312,1973-03-03,M,31133.077414456144,false,false
566769,Cotizante566769,1964-10-24,M,31348.025054847843,true,false
354830,Cotizante354830,1955-01-14,M,26386.606498777335,true,false
933097,Cotizante933097,1957-07-22,F,40226.24932606052,false,true
479199,Cotizante479199,1968-03-13,F,23708.349814097648,false,true
959692,Cotizante959692,1994-01-02,F,43956.134716196364,false,true
850886,Cotizante850886,1981-04-02,F,43970.77007803861,false,true
771973,Cotizante771973,1981-03-13,M,48705.36573918672,false,false
777864,Cotizante777864,1962-09-06,M,30375.98985662132,true,true
345554,Cotizante345554,1963-03-05,M,22120.331432326293,false,false
709440,Cotizante709440,1988-03-09,M,49004.26045238389,true,false
528381,Cotizante528381,1977-07-18,F,45149.31397405588,true,true
869640,Cotizante869640,1987-12-17,M,40780.667869550976,false,true
256723,Cotizante256723,1981-11-24,F,47101.227274824945,true,true
409606,Cotizante409606,1985-07-16,F,36552.63286371937,false,false
