ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
589107,Cotizante589107,1967-10-18,M,33694.094729678596,false,true
590444,Cotizante590444,1972-06-12,F,24847.120975692826,true,false
488881,Cotizante488881,1993-09-16,F,44747.51626058572,false,false
149115,Cotizante149115,1962-01-07,F,26488.87379332877,true,false
349068,Cotizante349068,1965-10-02,F,33866.73716657837,true,true
910961,Cotizante910961,1954-12-21,M,32674.999956103435,false,true
902322,Cotizante902322,1965-10-18,F,22335.983340472394,false,false
900900,Cotizante900900,1950-07-16,F,40854.84342702946,false,false
21110,Cotizante21110,1991-10-04,M,31074.890246679905,false,false
340788,Cotizante340788,1971-07-07,M,38458.26144483492,true,true
485548,Cotizante485548,1985-01-24,F,35510.3502182738,true,true
768534,Cotizante768534,1996-02-11,M,21703.663866215385,true,false
382227,Cotizante382227,1998-11-06,F,38131.38725156596,true,false
159952,Cotizante159952,1996-03-26,F,40536.32762993389,false,false
586301,Cotizante586301,1985-05-03,M,28598.84549385144,true,false
788786,Cotizante788786,1976-08-04,M,31364.547688269435,true,true
814408,Cotizante814408,1981-04-13,M,36701.0108244951,true,true
715676,Cotizante715676,1980-02-05,F,25881.17800560924,true,false
488170,Cotizante488170,1977-06-16,F,40238.40133985362,true,false
934901,Cotizante934901,1952-04-18,M,31558.30666593826,false,false
418381,Cotizante418381,1961-03-26,F,47626.174040151,true,true
829714,Cotizante829714,1970-06-11,F,43537.64795077563,true,true
900611,Cotizante900611,1990-10-09,F,20711.977824862613,true,false
950772,Cotizante950772,1951-08-02,F,44741.295083539066,false,false
195552,Cotizante195552,1981-05-02,F,22438.432238942296,false,false
546655,Cotizante546655,1987-03-02,M,22448.137346341064,true,true
119779,Cotizante119779,1955-12-22,M,45442.57775713132,true,true
715827,Cotizante715827,1970-06-17,F,30447.65774607235,false,false
595033,Cotizante595033,1980-07-22,F,23397.4411453614,false,true
135175,Cotizante135175,1986-09-20,F,46461.67317421144,true,true
502225,Cotizante502225,1969-12-25,F,29054.26359087477,false,true
196195,Cotizante196195,1960-08-05,M,28573.816876010333,true,false
270487,Cotizante270487,1997-02-13,M,23351.883485503487,false,true
606899,Cotizante606899,1992-01-20,M,30881.06083388006,false,true
417028,Cotizante417028,1970-10-28,M,34267.60744974551,false,true
17080,Cotizante17080,1960-07-09,M,42748.564326496155,false,true
361625,Cotizante361625,1961-05-10,F,29546.110106973767,true,true
446938,Cotizante446938,1963-12-22,M,33254.308059519964,true,false
249795,Cotizante249795,1962-09-05,M,46418.60015633622,false,true
264613,Cotizante264613,1962-02-19,F,42425.41317760266,false,false
196329,Cotizante196329,1973-12-02,F,23676.472337259616,true,false
742793,Cotizante742793,1982-08-25,F,32937.6120638517,false,false
256170,Cotizante256170,1953-03-03,F,46784.994019892816,false,true
307572,Cotizante307572,1970-05-03,M,34337.76196878774,false,false
75314,Cotizante75314,1977-12-27,M,35350.80595202123,false,true
766736,Cotizante766736,1981-11-15,M,28885.599878511,true,false
871752,Cotizante871752,1958-10-15,F,43975.2132263035,true,true
439172,Cotizante439172,1975-05-23,M,36407.49023857521,false,true
409266,Cotizante409266,1975-09-08,F,21285.4699573459,false,true
84297,Cotizante84297,1956-06-15,M,33267.62712026744,true,true
620388,Cotizante620388,1952-02-25,M,36278.70611680656,false,true
167521,Cotizante167521,1976-01-26,M,23248.13001598166,false,false
684361,Cotizante684361,1950-03-17,F,31592.55677044014,true,true
166407,Cotizante166407,1997-08-09,F,37942.96187069079,true,true
233439,Cotizante233439,1984-10-18,F,46583.25253256934,true,false
309882,Cotizante309882,1984-03-03,M,31927.80220746444,true,false
875249,Cotizante875249,1986-09-23,F,48214.98528997607,true,true
365401,Cotizante365401,1968-12-03,M,25097.496083899903,true,true
818100,Cotizante818100,1977-10-08,M,43818.20599178561,true,true
35715,Cotizante35715,1970-10-02,F,33746.45411922051,true,true
286152,Cotizante286152,1974-06-12,M,44652.53839455893,true,false
955193,Cotizante955193,1950-05-19,M,28963.95298965728,false,true
759196,Cotizante759196,1972-03-02,F,38060.72587972027,false,false
952039,Cotizante952039,1987-09-22,F,48247.134776183084,true,true
469256,Cotizante469256,1986-02-24,M,38624.62247622725,false,false
906901,Cotizante906901,1988-12-09,M,39498.79018283584,false,false
293070,Cotizante293070,1977-10-10,F,33716.17369903959,true,true
509864,Cotizante509864,1997-09-26,M,44551.39203938356,true,true
544727,Cotizante544727,1950-05-18,F,48116.44623563795,false,false
870840,Cotizante870840,1979-08-13,F,46123.279309773025,true,false
423715,Cotizante423715,1977-03-09,F,33419.294240035844,false,true
841686,Cotizante841686,1953-06-03,M,24132.454290905614,false,false
434105,Cotizante434105,1970-10-06,M,41579.064224637965,false,false
935829,Cotizante935829,1986-07-11,F,30573.58830390216,true,true
632534,Cotizante632534,1989-05-25,F,32458.51506004045,true,false
899050,Cotizante899050,1951-12-06,F,24283.35991332421,true,false
944419,Cotizante944419,1966-06-28,M,34968.688985525485,true,false
435953,Cotizante435953,1961-08-12,F,45933.63926394259,false,false
252010,Cotizante252010,1990-07-01,F,26154.452591514222,false,true
962622,Cotizante962622,1988-02-15,M,20486.3403034093,true,false
612202,Cotizante612202,1989-09-08,M,34228.89041655054,true,true
809388,Cotizante809388,1988-02-01,M,27902.6322955641,false,false
968422,Cotizante968422,1996-07-14,F,43371.96619642363,true,true
146794,Cotizante146794,1979-12-26,F,45548.64105996916,true,true
173657,Cotizante173657,1985-07-17,M,23996.70027269145,true,true
916780,Cotizante916780,1973-04-11,F,36102.43408745597,true,true
987195,Cotizante987195,1968-08-22,M,34453.08253248163,false,true
894012,Cotizante894012,1988-06-06,M,37361.82260685374,false,false
951777,Cotizante951777,1956-12-06,F,31349.805913596403,false,false
925413,Cotizante925413,1997-10-09,F,25053.617839268896,false,true
800453,Cotizante800453,1992-10-23,F,38659.8542660298,true,true
487636,Cotizante487636,1993-08-09,F,23308.03719001853,false,false
18539,Cotizante18539,1987-01-21,M,31750.276821178537,true,false
776007,Cotizante776007,1980-12-26,M,26606.292727073138,false,false
324527,Cotizante324527,1993-12-11,M,30639.37368025239,false,false
157531,Cotizante157531,1966-10-26,M,47238.542580555,true,false
782025,Cotizante782025,1998-02-03,F,29767.795337282387,true,false
596486,Cotizante596486,1959-05-08,F,38835.591000835106,false,false
615217,Cotizante615217,1994-01-27,M,39489.30277528494,false,true
701344,Cotizante701344,1998-10-26,F,23365.937180489225,true,false
