ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
392430,Cotizante392430,1979-08-23,F,37435.96239833754,true,false
60101,Cotizante60101,1980-04-08,F,22753.52268635496,true,false
555470,Cotizante555470,1969-06-01,F,25657.93921267945,false,true
296891,Cotizante296891,1978-09-10,F,29600.695892184813,true,true
602901,Cotizante602901,1999-01-20,F,24326.535126669816,true,true
163837,Cotizante163837,1998-06-22,F,39782.15464757335,true,true
618641,Cotizante618641,1997-07-12,F,42107.15855102519,true,true
769575,Cotizante769575,1990-12-16,F,32473.728104044712,true,false
893139,Cotizante893139,1984-08-22,F,30860.049201509166,false,true
239474,Cotizante239474,1990-11-11,F,27405.432455443985,true,false
914963,Cotizante914963,1991-12-04,F,25915.016001717195,false,false
28677,Cotizante28677,1966-01-13,F,42354.57935873965,false,true
92574,Cotizante92574,1967-04-06,M,29075.108579151587,false,false
219660,Cotizante219660,1985-03-04,M,30997.294772466936,false,true
755685,Cotizante755685,1972-10-24,F,37622.68536783084,true,false
190986,Cotizante190986,1995-02-10,M,43958.31408252283,false,false
628188,Cotizante628188,1993-07-09,F,41817.572281314744,false,true
942506,Cotizante942506,1975-11-01,F,21208.564851638443,true,true
351628,Cotizante351628,1995-11-10,F,23484.529808225212,false,false
745508,Cotizante745508,1965-06-27,M,46727.02630329385,true,false
532338,Cotizante532338,1961-01-24,F,29394.18325691476,true,false
106126,Cotizante106126,1982-03-12,M,45339.839956973534,true,true
375906,Cotizante375906,1984-01-19,F,24413.477777590422,false,false
655089,Cotizante655089,1992-11-27,F,24582.945092625258,false,true
445111,Cotizante445111,1995-02-11,F,36653.20285376023,false,false
623525,Cotizante623525,1979-08-01,M,26802.055211555537,false,false
104087,Cotizante104087,1970-02-11,F,49673.65775916846,true,true
338975,Cotizante338975,1996-02-13,M,40993.73898897943,true,false
915911,Cotizante915911,1998-10-07,F,31509.57916885939,false,false
480050,Cotizante480050,1953-02-03,F,49872.72189036237,false,false
858456,Cotizante858456,1964-01-03,F,48109.282485425385,false,false
367522,Cotizante367522,1951-02-08,M,29181.572504552845,true,true
283251,Cotizante283251,1960-04-28,M,40291.56957094133,true,true
233239,Cotizante233239,1952-12-21,M,32231.52011465092,false,true
866695,Cotizante866695,1969-02-26,F,47628.40350356058,false,true
880972,Cotizante880972,1988-06-11,M,29387.07644447966,true,false
278422,Cotizante278422,1976-10-01,F,26744.1514294183,true,false
550209,Cotizante550209,1957-02-01,M,31727.843825045435,false,false
289513,Cotizante289513,1990-12-05,M,27883.155407170205,true,true
658382,Cotizante658382,1993-03-18,M,21648.568254339316,true,true
669953,Cotizante669953,1950-11-04,F,35619.04520641997,true,false
219758,Cotizante219758,1978-11-02,F,30977.497283913755,true,true
93983,Cotizante93983,1963-11-16,F,22375.902963642373,true,false
292426,Cotizante292426,1966-06-08,M,36104.94785042803,false,true
382871,Cotizante382871,1965-07-04,F,33892.65465752878,true,true
746013,Cotizante746013,1967-04-14,F,26157.145745420232,true,true
557516,Cotizante557516,1986-09-05,F,48938.565805968465,false,false
917586,Cotizante917586,1994-03-20,F,22625.72980012058,false,true
463413,Cotizante463413,1987-03-13,M,45506.280438725735,false,false
757203,Cotizante757203,1981-09-21,M,22683.293545438184,false,false
891861,Cotizante891861,1987-07-19,M,37139.298868277954,false,false
313344,Cotizante313344,1983-10-23,M,21080.45778130554,true,true
64136,Cotizante64136,1990-01-22,M,26685.940239696392,true,false
363269,Cotizante363269,1979-08-25,F,21216.161132188656,false,false
360198,Cotizante360198,1978-04-05,M,31719.35401954186,true,true
398002,Cotizante398002,1959-01-28,F,27967.820494020885,false,false
278786,Cotizante278786,1981-04-15,M,28284.176769666392,true,true
887782,Cotizante887782,1953-12-16,F,33975.26296677829,false,true
680848,Cotizante680848,1954-02-01,M,32799.8930693494,true,false
968545,Cotizante968545,1966-08-20,F,38836.4421042239,false,false
78438,Cotizante78438,1993-02-27,F,48949.157088899985,false,false
752525,Cotizante752525,1984-07-24,F,23018.96469015108,false,true
335663,Cotizante335663,1984-02-25,M,20063.932886316154,false,true
310621,Cotizante310621,1988-02-14,F,30067.63314698658,true,false
739072,Cotizante739072,1993-08-08,F,35366.83395568571,false,true
