ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
584679,Cotizante584679,1980-02-10,M,20778.767827496107,true,false
766059,Cotizante766059,1973-07-03,F,35693.40209107097,false,false
296467,Cotizante296467,1958-04-01,F,26724.845395432734,false,false
990677,Cotizante990677,1967-09-16,M,28301.2000064644,false,false
801077,Cotizante801077,1975-01-21,M,30325.83481680299,true,true
832073,Cotizante832073,1980-03-28,M,28075.137366043244,true,true
307260,Cotizante307260,1968-04-10,F,20061.658105159047,false,false
437396,Cotizante437396,1997-02-02,M,32378.312702484975,true,false
991455,Cotizante991455,1952-09-23,F,47549.44522869054,true,true
764263,Cotizante764263,1978-02-15,F,38825.23585848164,true,true
154870,Cotizante154870,1998-05-22,M,46369.64062728248,false,true
693166,Cotizante693166,1966-02-24,M,33212.800742598214,false,true
463781,Cotizante463781,1952-01-07,M,40969.49415570784,true,true
632897,Cotizante632897,1974-12-18,M,34232.14729324379,false,true
803841,Cotizante803841,1996-08-16,M,22265.53328537631,false,false
160035,Cotizante160035,1962-11-17,F,23145.94586023926,true,false
334670,Cotizante334670,1974-10-02,F,48960.4151014778,false,false
328907,Cotizante328907,1982-07-07,M,27185.187190377488,true,true
521347,Cotizante521347,1980-03-22,M,34382.54715083635,true,false
168019,Cotizante168019,1994-08-03,F,29262.111044820784,true,true
909360,Cotizante909360,1987-08-01,M,20318.973215360897,false,false
790947,Cotizante790947,1980-06-17,F,47951.835548064395,true,false
351403,Cotizante351403,1988-07-23,F,24051.551573420576,true,false
79216,Cotizante79216,1995-03-03,M,23220.500873730463,false,true
455211,Cotizante455211,1992-07-02,F,22845.90380052488,false,false
839058,Cotizante839058,1958-03-24,M,48884.728241107594,false,false
400180,Cotizante400180,1985-02-25,F,42383.95000222535,false,false
688415,Cotizante688415,1987-10-04,F,33301.4135915531,false,false
998901,Cotizante998901,1975-04-15,M,40671.667014687555,false,false
436864,Cotizante436864,1952-10-07,M,22411.03136265971,true,false
201349,Cotizante201349,1991-10-23,F,27852.097637279978,false,false
178738,Cotizante178738,1979-04-05,F,43023.02489901282,true,true
746447,Cotizante746447,1953-07-02,M,25478.26323300159,true,true
680883,Cotizante680883,1979-11-24,F,49304.4045586969,true,false
72052,Cotizante72052,1952-01-06,F,37538.99461660774,true,false
694907,Cotizante694907,1957-12-07,M,21727.9331429145,false,true
68951,Cotizante68951,1986-09-06,F,27567.042061873297,false,true
