ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
374736,Cotizante374736,1969-09-16,M,26789.95645855256,true,false
394928,Cotizante394928,1997-11-13,F,42801.836292677326,true,false
716025,Cotizante716025,1960-02-11,F,43375.086350647645,false,true
501553,Cotizante501553,1989-05-20,F,30418.06352958858,true,false
428467,Cotizante428467,1964-12-03,M,30221.460795592357,false,true
623391,Cotizante623391,1985-11-06,F,33635.615821433916,true,false
282697,Cotizante282697,1979-11-24,F,31869.085572334654,false,false
555562,Cotizante555562,1955-09-12,M,29358.737833009043,true,true
319277,Cotizante319277,1967-10-17,F,38068.83776871749,true,false
895574,Cotizante895574,1963-08-01,F,26600.108194330453,true,false
778127,Cotizante778127,1954-03-27,M,20819.547568783415,true,true
10583,Cotizante10583,1960-04-26,F,37464.573575247996,true,false
36113,Cotizante36113,1958-06-10,F,35808.92652015799,false,true
743751,Cotizante743751,1989-10-04,M,20632.566273078857,false,true
123609,Cotizante123609,1975-08-08,F,45152.97059930666,true,true
23457,Cotizante23457,1968-07-24,M,46867.70231012796,true,true
140105,Cotizante140105,1977-10-02,F,27757.95814206313,true,false
812089,Cotizante812089,1951-09-10,F,25847.3800556155,false,false
232098,Cotizante232098,1989-10-26,F,41749.55728386756,false,true
686875,Cotizante686875,1968-12-13,F,33770.92753900955,false,false
795915,Cotizante795915,1987-08-10,M,49162.94523725889,true,false
110233,Cotizante110233,1995-03-24,M,29554.159988006802,true,false
356373,Cotizante356373,1979-09-01,F,48571.42167158417,true,false
153567,Cotizante153567,1952-12-22,F,39468.79519066525,true,false
944807,Cotizante944807,1964-12-01,M,48036.75532019288,true,true
906402,Cotizante906402,1950-04-17,F,22459.964049511087,false,true
196013,Cotizante196013,1979-12-01,F,38995.766108501106,true,false
904322,Cotizante904322,1955-02-12,M,20373.44466300402,false,false
550461,Cotizante550461,1957-07-15,F,36310.10713744987,true,true
478309,Cotizante478309,1957-02-18,M,40646.17808424444,false,true
852986,Cotizante852986,1968-03-24,F,33671.556421391266,false,true
198708,Cotizante198708,1981-07-04,M,25497.065519438373,true,false
485515,Cotizante485515,1986-07-17,M,46813.110579937784,true,false
989431,Cotizante989431,1999-03-08,F,36006.955948608855,false,false
552448,Cotizante552448,1991-04-24,M,31472.920852348772,true,false
562040,Cotizante562040,1978-04-10,M,38679.579921091536,true,false
302562,Cotizante302562,1986-12-12,M,25807.19940112172,true,true
717558,Cotizante717558,1978-05-16,M,35334.68307838187,true,false
27002,Cotizante27002,1969-11-15,M,41387.364583140734,true,false
699836,Cotizante699836,1972-06-24,F,29974.912575936134,false,false
674170,Cotizante674170,1982-08-20,F,38771.41117466229,true,false
5943,Cotizante5943,1999-02-17,F,29214.93022455645,true,false
203003,Cotizante203003,1998-09-25,F,20942.1179421589,false,false
220438,Cotizante220438,1980-04-21,M,40894.970249101236,false,false
472412,Cotizante472412,1993-04-20,M,35754.37873820626,true,true
280782,Cotizante280782,1963-05-05,M,24893.651141411312,false,false
966836,Cotizante966836,1991-05-21,F,47621.493091530094,false,true
139354,Cotizante139354,1963-06-25,M,30749.024199126277,false,false
749564,Cotizante749564,1994-09-17,M,32528.60720906765,false,true
745786,Cotizante745786,1975-09-26,F,23816.6741548983,false,false
713233,Cotizante713233,1956-02-20,F,39839.78757914084,false,true
59355,Cotizante59355,1951-02-28,M,46918.10151849144,false,true
103145,Cotizante103145,1974-02-19,M,48063.65652447929,true,false
327404,Cotizante327404,1989-09-17,M,26598.209253085806,true,true
758333,Cotizante758333,1977-01-22,M,31679.50662556064,false,true
514941,Cotizante514941,1997-09-08,M,20598.56789040206,true,false
703453,Cotizante703453,1951-12-20,F,40350.62141068178,false,false
132915,Cotizante132915,1959-04-14,M,45702.40000619285,true,true
598149,Cotizante598149,1953-04-26,M,42648.688565972865,true,false
787572,Cotizante787572,1994-12-10,F,48084.366097123646,true,true
564142,Cotizante564142,1989-09-16,M,21586.401681138188,true,true
101639,Cotizante101639,1963-07-11,M,34539.692715142955,false,true
538458,Cotizante538458,1970-08-25,M,23112.9476136175,false,false
923805,Cotizante923805,1950-09-04,M,37000.111670171565,true,true
476967,Cotizante476967,1967-10-26,F,25231.029495417646,false,true
299312,Cotizante299312,1994-09-10,M,39376.78042561057,true,false
608687,Cotizante608687,1996-08-27,M,39370.18657687266,false,false
579766,Cotizante579766,1988-09-28,F,39733.090657589346,false,false
327728,Cotizante327728,1979-11-07,F,28896.91156005415,true,false
252306,Cotizante252306,1986-11-01,M,36292.39921997472,true,true
243906,Cotizante243906,1999-07-04,M,27205.27010660468,false,false
964603,Cotizante964603,1972-04-09,M,44545.32157354754,false,false
327465,Cotizante327465,1971-08-28,F,35671.072003535955,true,true
798550,Cotizante798550,1996-10-08,F,46207.59719842233,false,true
670776,Cotizante670776,1980-11-22,M,20428.5542301659,true,false
742432,Cotizante742432,1980-05-11,M,47100.39304647895,true,true
919190,Cotizante919190,1974-09-18,F,46909.97718395555,true,true
188023,Cotizante188023,1968-05-07,F,49073.091453077504,true,true
920992,Cotizante920992,1976-01-03,M,33699.954674079985,false,false
802022,Cotizante802022,1958-03-21,M,24255.501576669056,true,false
312755,Cotizante312755,1974-04-25,F,31224.660883342403,false,true
360296,Cotizante360296,1994-04-12,M,38871.69615553289,false,false
492761,Cotizante492761,1977-01-25,F,27797.04117921091,true,false
806107,Cotizante806107,1954-12-15,F,32507.543019396326,true,false
736936,Cotizante736936,1982-05-21,M,39078.71142873557,false,false
994718,Cotizante994718,1988-11-04,M,49922.9771768051,true,true
746510,Cotizante746510,1956-03-14,F,37422.83597011013,true,true
257522,Cotizante257522,1989-09-25,M,29222.61380649567,false,false
488407,Cotizante488407,1995-04-26,M,41784.13835652846,false,true
55678,Cotizante55678,1983-12-09,M,25761.376792386556,false,true
402079,Cotizante402079,1954-03-16,F,37281.91195822615,false,true
167868,Cotizante167868,1989-12-28,F,46218.782950827714,false,false
116178,Cotizante116178,1966-07-07,F,46674.78507339067,true,false
843237,Cotizante843237,1991-06-15,M,33768.05914742356,false,false
346267,Cotizante346267,1959-10-26,F,43190.92259064088,false,true
128769,Cotizante128769,1994-03-05,M,47129.44420283095,true,true
21801,Cotizante21801,1983-10-11,F,40682.17730878086,false,false
882127,Cotizante882127,1962-11-08,F,33909.25820881668,true,true
805161,Cotizante805161,1952-03-12,M,41734.679767532034,true,true
401342,Cotizante401342,1978-06-16,M,48684.37025376824,true,true
