ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
586298,Cotizante586298,1995-11-15,F,29345.55732550004,true,false
674004,Cotizante674004,1988-05-27,M,33406.60950940958,true,false
710543,Cotizante710543,1965-11-23,F,41984.98531312677,false,false
930207,Cotizante930207,1966-11-13,M,20540.5672638346,false,true
214842,Cotizante214842,1970-11-12,M,30719.65507241006,true,false
109819,Cotizante109819,1969-02-13,F,33472.40341222391,false,true
109597,Cotizante109597,1986-06-18,M,42762.06204264544,true,false
884943,Cotizante884943,1956-11-13,F,47617.05811,true,false
888599,Cotizante888599,1969-05-25,F,35784.976757011646,false,false
367814,Cotizante367814,1996-03-21,F,27013.442971711378,false,true
783288,Cotizante783288,1982-09-04,M,22130.20728687853,false,true
710076,Cotizante710076,1991-10-24,F,22349.709757744517,true,false
869504,Cotizante869504,1993-11-07,F,28111.326192460052,true,true
220209,Cotizante220209,1994-02-16,F,34989.69431649055,false,false
452688,Cotizante452688,1994-02-17,M,43818.01711051277,false,true
665231,Cotizante665231,1950-12-27,M,35387.94942843065,false,true
864809,Cotizante864809,1988-09-15,F,42028.73289394943,true,false
987354,Cotizante987354,1995-02-08,M,33813.803301612475,false,false
143468,Cotizante143468,1993-06-04,M,31503.644554655766,false,false
131492,Cotizante131492,1957-11-18,M,48786.61175903008,false,true
961971,Cotizante961971,1990-05-18,M,28947.535226465756,true,true
559178,Cotizante559178,1960-05-16,M,33228.94937489069,false,false
724137,Cotizante724137,1955-12-18,F,21452.435508947507,true,true
497123,Cotizante497123,1956-11-15,F,31432.071999953274,false,true
315463,Cotizante315463,1978-11-10,F,47623.9882243594,false,false
215008,Cotizante215008,1967-08-09,M,48147.60794249245,true,false
265118,Cotizante265118,1959-03-01,M,30319.355971072575,false,false
362749,Cotizante362749,1980-09-22,F,38529.45827367403,false,false
276418,Cotizante276418,1963-10-05,M,38871.6118297334,false,false
913241,Cotizante913241,1961-07-08,F,44475.18593992949,false,true
441562,Cotizante441562,1989-02-13,M,49046.033417927996,false,false
908481,Cotizante908481,1984-06-26,M,48244.94398381647,true,true
27594,Cotizante27594,1969-10-06,M,46618.306698438595,true,true
460991,Cotizante460991,1956-04-15,F,47149.69749457834,false,false
520270,Cotizante520270,1985-01-01,F,38102.861573542024,false,false
718809,Cotizante718809,1959-03-03,F,21415.857501292012,true,true
33150,Cotizante33150,1992-07-19,F,37807.66137688605,true,false
645165,Cotizante645165,1982-11-27,M,35324.0236912932,false,false
584262,Cotizante584262,1993-09-25,M,29774.57544468841,true,false
983589,Cotizante983589,1990-07-15,F,27871.458471571015,true,false
309515,Cotizante309515,1983-10-19,M,23820.780255998885,true,true
747963,Cotizante747963,1994-07-08,F,22251.977566848796,false,true
115857,Cotizante115857,1970-01-24,F,29128.227759676054,false,true
36467,Cotizante36467,1974-05-14,F,39596.796623439026,true,false
585178,Cotizante585178,1960-11-24,M,43576.879196170295,true,false
41484,Cotizante41484,1970-04-04,F,48933.37152461637,true,false
247938,Cotizante247938,1964-01-26,F,37194.53817221674,false,false
12760,Cotizante12760,1980-07-05,F,35187.883230774474,false,true
25766,Cotizante25766,1982-11-25,M,35825.33697673247,true,true
890225,Cotizante890225,1967-06-14,M,26815.127941277144,true,true
477775,Cotizante477775,1952-07-16,M,46789.92203412718,true,true
883824,Cotizante883824,1983-07-15,M,21974.01374180091,true,true
342379,Cotizante342379,1998-08-26,M,40280.77946795896,false,false
536313,Cotizante536313,1969-02-15,M,32192.730803771054,true,true
286998,Cotizante286998,1987-08-04,M,38453.575660311915,false,false
73070,Cotizante73070,1955-01-28,F,41226.764966803545,true,true
893050,Cotizante893050,1965-08-09,F,48932.15921733413,true,true
617111,Cotizante617111,1954-12-23,M,37735.02030792158,false,false
928384,Cotizante928384,1996-06-24,F,49912.07125140255,true,false
720032,Cotizante720032,1964-02-28,F,24158.028318723864,false,true
721193,Cotizante721193,1963-10-18,F,32176.129104025604,false,true
802479,Cotizante802479,1989-08-25,M,44560.540687248926,true,true
557885,Cotizante557885,1986-10-27,F,27146.97403089982,true,true
631041,Cotizante631041,1972-02-08,M,22273.196653462717,false,true
823270,Cotizante823270,1957-09-26,F,26327.74127118401,false,false
992510,Cotizante992510,1990-02-17,F,34288.929248044624,true,true
110445,Cotizante110445,1985-06-20,M,26956.724334017552,false,false
125755,Cotizante125755,1976-05-23,M,47150.86801210572,true,false
320235,Cotizante320235,1969-06-14,F,38834.738496361126,false,true
325221,Cotizante325221,1955-01-07,M,27708.664743876543,false,true
87072,Cotizante87072,1973-10-19,F,34394.00910801637,true,false
248185,Cotizante248185,1983-03-28,M,33146.44378742894,true,false
848396,Cotizante848396,1999-05-15,F,44296.23414747841,false,true
128338,Cotizante128338,1972-03-06,F,36344.02976224993,false,true
563637,Cotizante563637,1974-12-16,M,21739.216569426935,false,true
900966,Cotizante900966,1983-09-08,F,29861.836246687402,false,false
553326,Cotizante553326,1998-12-18,M,44637.11869891083,true,false
600202,Cotizante600202,1983-09-19,M,31939.29410631347,false,false
311646,Cotizante311646,1992-08-06,F,47948.34547685294,true,false
841158,Cotizante841158,1973-11-03,F,31703.98190651086,true,true
189778,Cotizante189778,1977-11-18,F,41834.32961904585,false,false
49622,Cotizante49622,1962-02-04,M,46345.60076463815,true,false
895877,Cotizante895877,1963-09-18,F,26592.7166572716,true,false
632366,Cotizante632366,1977-02-25,M,43406.44556738516,false,true
206030,Cotizante206030,1978-04-20,F,35092.37866443555,false,false
428360,Cotizante428360,1995-06-01,M,40603.20175003602,true,true
883079,Cotizante883079,1988-12-07,F,30084.372144241453,false,false
856610,Cotizante856610,1990-04-22,F,26165.54163775591,true,false
346779,Cotizante346779,1978-12-04,F,39829.04908334342,true,false
855914,Cotizante855914,1998-05-25,F,35234.77926377705,true,false
394974,Cotizante394974,1985-02-11,F,45945.50879653885,false,false
188746,Cotizante188746,1983-12-24,F,28917.957127196474,false,true
990410,Cotizante990410,1964-09-22,F,24107.5905084876,true,true
686147,Cotizante686147,1999-05-15,M,27449.474304636205,true,false
439452,Cotizante439452,1995-01-19,F,45616.58054680329,true,true
114897,Cotizante114897,1966-03-12,M,37352.79874337438,true,true
103250,Cotizante103250,1964-11-09,M,44932.402667551854,true,true
843590,Cotizante843590,1962-02-08,M,31615.622803947823,false,false
987154,Cotizante987154,1998-10-22,F,24983.563185597537,false,true
471131,Cotizante471131,1984-11-23,F,45317.74638792606,false,true
