ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
128470,Cotizante128470,1989-07-26,F,48303.082903774266,false,false
963612,Cotizante963612,1950-08-22,M,38565.91180137326,true,false
699239,Cotizante699239,1981-11-28,M,25460.03794292933,true,false
869165,Cotizante869165,1974-10-24,F,23937.687580364618,false,false
308633,Cotizante308633,1958-10-09,F,45921.43032499043,true,false
189817,Cotizante189817,1987-09-27,M,45960.13285508488,false,false
883242,Cotizante883242,1978-02-03,F,25294.51868686494,false,false
782527,Cotizante782527,1953-08-19,M,47927.10618843863,false,true
319962,Cotizante319962,1982-06-12,M,47009.65557001678,false,false
380668,Cotizante380668,1963-01-17,F,36963.13416651606,true,false
598632,Cotizante598632,1989-01-24,F,26842.447718572585,true,false
337406,Cotizante337406,1973-09-01,M,44165.60674324402,true,false
58371,Cotizante58371,1989-12-21,F,21135.22107773919,true,false
651735,Cotizante651735,1970-11-03,M,30692.904839985764,true,false
543798,Cotizante543798,1956-09-04,M,42888.083666136794,true,true
777721,Cotizante777721,1978-06-24,M,48922.1386067224,true,false
297611,Cotizante297611,1962-01-16,F,48464.26527236377,true,true
217876,Cotizante217876,1956-01-27,M,21182.100178387187,true,false
922617,Cotizante922617,1991-01-16,M,23610.272860483346,false,false
675798,Cotizante675798,1959-02-10,M,26669.254507202448,false,true
852041,Cotizante852041,1996-06-12,F,26442.279989342576,false,false
868607,Cotizante868607,1954-03-02,M,35943.927076949854,false,false
943055,Cotizante943055,1989-06-08,F,42819.17664940159,false,false
443727,Cotizante443727,1954-10-09,F,46763.08684366013,true,true
32423,Cotizante32423,1974-07-15,M,33328.44442525889,false,true
289775,Cotizante289775,1974-12-04,M,34307.039261661674,true,false
280714,Cotizante280714,1972-02-02,M,34049.47910380157,true,false
147597,Cotizante147597,1981-10-20,F,41630.69932876948,false,true
440561,Cotizante440561,1960-11-03,F,28291.948143710328,false,false
274672,Cotizante274672,1973-08-04,F,24614.027274297066,true,false
188374,Cotizante188374,1967-06-02,M,29606.053723337565,true,false
475355,Cotizante475355,1996-06-01,M,45443.71819467266,true,false
