ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
815362,Cotizante815362,1967-10-13,F,41360.297416121146,true,true
302579,Cotizante302579,1985-12-18,F,42086.49552798638,true,true
162094,Cotizante162094,1977-02-13,M,31112.333347038082,false,true
686722,Cotizante686722,1959-10-05,M,49026.92543188355,false,false
777515,Cotizante777515,1983-11-02,M,31380.665748502113,true,true
218999,Cotizante218999,1956-07-03,F,21500.784268081446,true,true
283993,Cotizante283993,1969-02-26,M,39123.56494428015,false,true
766088,Cotizante766088,1961-11-24,M,32856.78604659195,true,true
219502,Cotizante219502,1952-05-27,M,24932.370106427712,true,true
609840,Cotizante609840,1974-02-19,M,45674.13862620731,false,false
336468,Cotizante336468,1989-08-10,M,26266.253957369136,true,true
58287,Cotizante58287,1962-08-24,F,26260.772409150974,false,true
260045,Cotizante260045,1987-05-20,M,25036.23627148394,false,false
698103,Cotizante698103,1996-10-03,F,28107.06152919643,false,false
379530,Cotizante379530,1958-11-05,F,43183.53516010674,false,false
956101,Cotizante956101,1996-06-21,F,32975.152830744366,false,true
517658,Cotizante517658,1992-02-15,M,40813.326435747425,true,false
790485,Cotizante790485,1987-10-03,F,28982.760000365568,false,true
412171,Cotizante412171,1994-06-23,M,22481.75445343271,true,true
454173,Cotizante454173,1955-05-23,F,36309.12842385938,false,true
506922,Cotizante506922,1982-06-03,M,24688.57528467837,true,true
277010,Cotizante277010,1991-12-23,M,38838.085931926056,false,true
452107,Cotizante452107,1967-05-03,M,48215.42081353959,false,false
997987,Cotizante997987,1972-05-05,M,45678.760239749485,true,true
491877,Cotizante491877,1975-02-24,F,31683.23536503604,true,false
249497,Cotizante249497,1973-07-04,M,34367.746973632966,false,true
652938,Cotizante652938,1974-03-17,F,35552.0495696936,false,true
75932,Cotizante75932,1972-09-11,F,30215.48735186117,false,false
533625,Cotizante533625,1960-10-28,F,22704.746817803312,false,false
30725,Cotizante30725,1961-04-04,M,31022.895119678997,false,false
404050,Cotizante404050,1964-05-11,F,44095.221299390425,true,false
928828,Cotizante928828,1957-01-11,M,45127.164681579525,true,true
15214,Cotizante15214,1988-07-05,F,20215.67400106713,false,true
691084,Cotizante691084,1990-02-20,F,22474.558160132725,true,true
750172,Cotizante750172,1952-12-13,F,32542.769498352798,false,true
45348,Cotizante45348,1966-05-04,F,38971.36665477,true,false
177300,Cotizante177300,1968-05-05,M,27131.89496853522,false,true
848646,Cotizante848646,1975-05-27,M,29269.267487920704,true,true
523982,Cotizante523982,1978-12-14,M,41354.761048325134,true,true
268344,Cotizante268344,1975-08-20,M,30028.278224736183,true,false
408600,Cotizante408600,1996-06-23,M,27395.087341033315,false,false
523545,Cotizante523545,1994-02-13,F,49309.83244323023,true,true
656926,Cotizante656926,1984-04-25,M,22018.128567817566,false,true
154714,Cotizante154714,1976-10-09,M,35531.88670039451,false,false
146741,Cotizante146741,1982-09-25,M,25860.395546537562,true,false
273027,Cotizante273027,1966-07-19,F,27818.432080898747,true,false
732250,Cotizante732250,1980-03-15,M,45530.43496252288,true,true
379015,Cotizante379015,1960-04-18,M,20850.235470790787,true,false
436486,Cotizante436486,1961-01-20,M,47255.271876685256,true,false
301700,Cotizante301700,1950-10-13,F,33820.720564204574,true,false
981695,Cotizante981695,1954-01-23,F,26686.975278554048,false,false
80587,Cotizante80587,1972-10-19,M,20733.66581813606,false,false
525305,Cotizante525305,1954-09-18,M,32662.08014924636,false,true
958568,Cotizante958568,1967-12-26,M,24035.892954348434,true,true
241606,Cotizante241606,1954-03-27,F,28539.838577882267,true,true
555554,Cotizante555554,1970-02-17,F,24628.649127247427,true,false
499039,Cotizante499039,1980-05-23,F,20760.83690974844,true,false
502638,Cotizante502638,1991-08-03,M,31444.775981499013,false,true
363647,Cotizante363647,1971-08-06,F,30494.783850939384,false,false
250414,Cotizante250414,1962-03-22,M,22656.955669935436,false,true
480864,Cotizante480864,1985-11-20,F,20789.248278096504,false,true
253463,Cotizante253463,1971-05-23,M,28280.99551462593,true,false
454421,Cotizante454421,1981-04-04,M,42505.89276422188,false,true
449423,Cotizante449423,1955-05-06,M,32277.406598636662,false,true
373323,Cotizante373323,1973-08-23,M,20528.11653927938,false,true
803213,Cotizante803213,1969-06-28,M,48262.67731219224,true,false
809456,Cotizante809456,1969-08-18,F,43896.64360571067,false,false
863971,Cotizante863971,1963-09-11,M,33690.747618122594,false,true
356554,Cotizante356554,1951-10-04,M,23638.57289513982,true,false
745903,Cotizante745903,1996-04-26,M,37536.515118144394,true,true
750201,Cotizante750201,1974-06-20,M,41750.82738566998,false,false
33500,Cotizante33500,1955-06-18,M,39746.69660342505,true,false
745651,Cotizante745651,1989-11-09,M,44244.11892833744,true,false
381111,Cotizante381111,1992-02-02,F,22993.461331360733,false,false
968055,Cotizante968055,1988-08-12,M,37442.75755035332,false,false
980984,Cotizante980984,1964-11-06,F,35213.87319581998,false,true
717243,Cotizante717243,1993-05-08,M,27989.835281369258,false,true
592327,Cotizante592327,1972-01-06,F,30755.724080560612,false,true
677528,Cotizante677528,1982-07-09,M,38672.59804115503,true,true
101088,Cotizante101088,1977-02-15,F,26744.992813199166,true,true
979012,Cotizante979012,1967-09-17,M,37991.70093633396,false,true
235478,Cotizante235478,1976-03-23,F,30116.875484691853,true,false
928907,Cotizante928907,1955-08-20,F,34891.99126630429,false,false
908256,Cotizante908256,1976-02-04,F,26396.926908430003,false,false
407383,Cotizante407383,1977-10-10,M,23522.80571305672,false,false
101490,Cotizante101490,1996-11-05,F,32898.07387444608,true,true
176649,Cotizante176649,1951-05-03,F,48894.05793807333,true,false
654463,Cotizante654463,1997-09-19,F,25052.287173705594,true,false
379500,Cotizante379500,1994-05-15,M,41226.26607827854,false,false
59826,Cotizante59826,1999-07-02,F,26889.875955235242,false,false
699572,Cotizante699572,1987-11-25,M,32840.44234450985,false,false
591931,Cotizante591931,1952-06-18,F,41159.11539492619,false,false
516838,Cotizante516838,1995-03-23,M,32696.435960695206,false,false
14715,Cotizante14715,1962-02-07,M,22075.78965322743,false,true
122263,Cotizante122263,1954-02-15,F,20440.442158852467,true,true
291940,Cotizante291940,1954-07-23,F,22699.898554999432,false,true
932571,Cotizante932571,1998-08-11,F,32873.89980769943,false,true
27819,Cotizante27819,1958-04-17,F,39944.228338637535,true,true
479629,Cotizante479629,1957-03-26,M,24311.042883325586,true,true
392723,Cotizante392723,1976-02-24,F,25780.96794474883,false,true
