ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
18423,Cotizante18423,1964-09-04,F,30600.749920068716,false,true
16583,Cotizante16583,1984-04-05,F,40234.92677647612,true,false
359923,Cotizante359923,1996-01-11,F,35717.01435629754,true,false
418408,Cotizante418408,1985-03-07,F,29236.698627320562,false,true
155346,Cotizante155346,1971-05-07,F,40828.96566355022,true,true
886508,Cotizante886508,1953-08-10,F,45054.36536301384,false,true
278789,Cotizante278789,1985-07-09,F,49027.90578946445,false,false
645494,Cotizante645494,1984-03-24,F,42221.043367293656,false,false
172359,Cotizante172359,1988-05-08,F,46924.14477154902,true,false
473624,Cotizante473624,1981-06-03,M,31747.902933433776,false,false
750660,Cotizante750660,1952-08-05,F,47104.44051737186,true,false
628749,Cotizante628749,1996-02-18,M,42901.23243047915,true,true
546713,Cotizante546713,1978-02-28,M,20085.269651357932,false,false
450177,Cotizante450177,1993-10-17,F,47188.944330754806,true,false
678486,Cotizante678486,1973-01-14,F,34711.70405864503,false,true
333833,Cotizante333833,1974-02-18,M,36108.38445675564,true,true
401377,Cotizante401377,1968-07-24,M,26413.83233741992,false,false
698563,Cotizante698563,1979-06-25,M,49651.37299552152,false,true
401962,Cotizante401962,1981-07-14,F,36555.44004908636,false,true
728030,Cotizante728030,1952-12-19,F,29357.423318859954,true,false
45118,Cotizante45118,1956-10-01,F,36093.690821238124,false,false
419882,Cotizante419882,1983-03-26,F,35180.1363640305,true,false
861498,Cotizante861498,1995-04-26,F,39518.935221805994,false,true
703603,Cotizante703603,1988-06-03,F,44750.88892231554,false,false
948390,Cotizante948390,1950-07-19,M,22986.18771390164,false,true
367770,Cotizante367770,1989-12-06,M,23656.56129291192,true,false
29742,Cotizante29742,1976-05-03,M,21695.537605234196,true,false
120086,Cotizante120086,1986-06-20,F,35516.026436797285,false,false
731738,Cotizante731738,1980-02-23,F,31374.503718820422,true,false
564316,Cotizante564316,1951-09-13,M,47125.021297711326,true,true
194846,Cotizante194846,1989-06-01,F,36751.831128210324,false,true
225500,Cotizante225500,1993-05-10,F,33297.033623388925,false,true
11063,Cotizante11063,1977-04-15,F,40201.70969158338,false,false
204935,Cotizante204935,1972-03-13,M,41456.286032672375,true,true
632047,Cotizante632047,1989-03-28,M,40709.30249000307,true,true
157015,Cotizante157015,1992-09-17,M,34223.89187914187,false,true
12968,Cotizante12968,1992-02-28,M,46608.421528641586,true,false
536648,Cotizante536648,1981-03-28,F,36900.232575698195,true,true
399198,Cotizante399198,1953-04-10,F,45158.57471175422,false,true
458611,Cotizante458611,1990-04-11,F,32689.34836789308,true,false
610744,Cotizante610744,1996-01-04,M,21206.751494567197,true,false
279822,Cotizante279822,1979-06-27,F,33165.24730717798,false,true
276762,Cotizante276762,1972-08-01,M,44022.65133609104,true,true
597294,Cotizante597294,1952-10-24,F,45621.924473494335,false,false
465350,Cotizante465350,1996-07-09,M,20989.387633538037,false,false
