ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
849672,Cotizante849672,1976-07-08,F,39896.326420302685,false,true
567382,Cotizante567382,1964-06-01,M,33234.16717645833,false,false
814015,Cotizante814015,1966-12-15,M,38715.042609811826,false,true
948,Cotizante948,1971-12-09,F,30169.71231237824,false,true
284801,Cotizante284801,1964-03-16,F,26467.336375476214,false,true
35480,Cotizante35480,1970-12-28,M,37184.574962814004,false,false
292864,Cotizante292864,1962-09-15,M,40552.86831132941,false,true
801459,Cotizante801459,1972-07-01,M,44266.78384078249,true,true
721758,Cotizante721758,1980-05-18,F,37392.56775485759,true,true
606633,Cotizante606633,1980-05-16,M,41198.16209040969,false,true
458331,Cotizante458331,1951-11-27,F,24351.70565920743,false,false
298645,Cotizante298645,1961-10-02,F,20267.436601054542,true,true
888459,Cotizante888459,1965-08-20,M,29130.70519825921,false,true
72,Cotizante72,1958-12-02,F,26749.548874077962,true,false
35040,Cotizante35040,1984-11-03,F,34044.061358149964,true,true
929666,Cotizante929666,1956-02-05,F,41403.721620909026,true,false
267401,Cotizante267401,1974-08-11,F,32037.627828121796,true,true
269337,Cotizante269337,1967-07-10,F,22712.903526600083,false,false
380965,Cotizante380965,1951-11-26,F,38244.01438234738,true,true
995958,Cotizante995958,1977-09-15,F,28286.85974491796,false,true
243741,Cotizante243741,1960-06-15,M,29971.63344878559,false,true
802542,Cotizante802542,1983-04-15,M,28348.719653470187,false,true
670094,Cotizante670094,1957-04-03,M,39493.251571655346,false,false
920860,Cotizante920860,1968-08-19,M,44286.00928026173,true,true
219816,Cotizante219816,1958-03-01,F,47565.361414111714,true,false
805110,Cotizante805110,1969-05-05,M,26074.296783409118,true,true
762153,Cotizante762153,1978-04-05,F,47123.266681653724,false,false
395854,Cotizante395854,1998-02-06,M,37839.95291089596,true,true
86353,Cotizante86353,1959-05-17,M,21768.985212735173,true,false
930816,Cotizante930816,1980-08-12,F,33027.39563436441,true,true
706485,Cotizante706485,1975-03-04,F,41651.063350446246,true,false
844711,Cotizante844711,1962-07-05,M,22918.816592022496,false,true
771869,Cotizante771869,1973-05-26,F,44871.9370195292,false,false
126634,Cotizante126634,1985-03-07,M,29839.71796093484,false,true
914051,Cotizante914051,1951-03-01,M,38858.215474705445,true,true
803585,Cotizante803585,1998-02-11,F,22588.390667430933,true,true
96736,Cotizante96736,1992-11-04,M,31539.05623748936,false,false
137836,Cotizante137836,1963-06-07,M,29787.629879654654,false,false
741172,Cotizante741172,1962-07-17,F,22184.05363042123,true,false
663954,Cotizante663954,1960-09-06,F,37750.70742337794,true,true
639117,Cotizante639117,1961-05-17,M,23770.002474463832,false,false
874044,Cotizante874044,1961-07-26,F,21220.64310999551,false,true
603360,Cotizante603360,1999-08-02,M,20595.810105956807,false,true
883869,Cotizante883869,1951-11-23,F,37576.78902260624,true,true
261545,Cotizante261545,1986-04-12,F,48770.143493602656,true,false
658526,Cotizante658526,1953-06-28,M,20990.97726051334,true,true
160792,Cotizante160792,1963-07-19,F,49578.26055178209,true,true
161816,Cotizante161816,1974-07-23,M,43065.1907996058,true,false
