ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
281915,Cotizante281915,1978-04-10,F,38809.55987943731,false,false
245184,Cotizante245184,1980-09-17,F,35217.6995937343,false,false
103595,Cotizante103595,1972-10-13,F,44970.37741003056,true,true
694238,Cotizante694238,1968-10-24,F,46010.17688177521,true,true
351790,Cotizante351790,1968-08-13,M,29212.405339136727,false,false
151723,Cotizante151723,1965-09-23,M,24833.02681981504,true,true
281247,Cotizante281247,1973-06-27,M,33567.88505083369,false,false
569254,Cotizante569254,1957-01-24,M,46274.49050067377,true,false
383052,Cotizante383052,1997-07-13,M,30528.29675351384,false,false
719373,Cotizante719373,1996-01-12,F,49128.63822535439,false,true
380486,Cotizante380486,1958-05-21,F,40767.94415703844,true,true
640851,Cotizante640851,1955-08-15,F,21628.732221969985,false,false
186463,Cotizante186463,1973-08-15,F,26575.43415220784,false,false
375762,Cotizante375762,1982-11-04,M,29302.12442880212,false,false
28902,Cotizante28902,1957-09-05,M,31919.550138276143,false,false
859264,Cotizante859264,1982-10-17,F,38032.393831117486,false,true
378527,Cotizante378527,1981-07-04,F,21042.350147044926,true,true
118430,Cotizante118430,1983-07-15,M,49791.819450244264,true,false
840376,Cotizante840376,1995-11-09,F,45574.46238557747,false,true
872638,Cotizante872638,1994-08-08,F,37176.957030371676,true,true
928647,Cotizante928647,1963-01-18,M,48653.27443981248,false,true
331637,Cotizante331637,1964-02-24,F,21179.412544079125,false,false
117579,Cotizante117579,1990-12-19,M,35660.08990589684,false,false
500559,Cotizante500559,1952-06-02,M,38818.03644268571,false,true
461889,Cotizante461889,1973-07-13,M,37291.12849354321,false,true
283210,Cotizante283210,1977-10-02,F,49582.26756401755,false,false
162819,Cotizante162819,1960-01-21,F,22176.733010691056,false,false
89158,Cotizante89158,1982-05-28,M,21681.967505636323,false,true
339198,Cotizante339198,1954-02-09,F,43056.36350679343,false,false
211236,Cotizante211236,1958-09-12,F,23794.94678185178,true,false
190527,Cotizante190527,1987-10-27,F,36190.321707707095,true,false
194490,Cotizante194490,1970-11-12,F,35609.220438639786,false,false
665761,Cotizante665761,1984-03-01,F,33251.617920704404,true,false
606951,Cotizante606951,1961-03-01,F,34195.60839483849,true,false
472983,Cotizante472983,1997-09-09,M,45067.570562925604,false,true
194722,Cotizante194722,1987-02-10,M,23875.812599140198,false,false
489498,Cotizante489498,1992-01-09,F,23330.39175028857,true,true
670726,Cotizante670726,1975-09-16,M,41069.83055441509,false,false
504899,Cotizante504899,1960-12-01,F,38807.015589644194,false,false
661905,Cotizante661905,1991-09-08,F,35069.814041364705,true,false
502928,Cotizante502928,1954-01-21,M,33469.794570745165,false,true
251458,Cotizante251458,1973-03-03,F,34004.47723177749,true,false
296536,Cotizante296536,1996-12-20,F,23728.31065690577,true,true
201230,Cotizante201230,1971-04-11,F,36022.33588611655,false,false
662583,Cotizante662583,1950-05-22,F,29003.74377880631,false,false
50591,Cotizante50591,1962-01-03,F,25818.591670205355,false,true
36781,Cotizante36781,1959-05-28,F,25058.62144641267,false,false
801936,Cotizante801936,1955-04-13,M,45349.14885707953,false,false
140161,Cotizante140161,1951-09-27,F,34208.36973044755,true,true
810659,Cotizante810659,1967-07-08,F,27046.962641286016,true,false
399004,Cotizante399004,1966-06-06,F,35557.91609112845,false,true
10388,Cotizante10388,1953-07-04,F,39617.081831488045,true,true
448817,Cotizante448817,1984-06-25,M,33434.232705341776,false,false
203147,Cotizante203147,1967-07-27,M,26163.542325890892,false,true
594916,Cotizante594916,1958-02-26,F,42307.250220992915,true,false
76380,Cotizante76380,1951-10-17,M,41194.139377231644,false,true
129353,Cotizante129353,1978-07-03,F,32242.315095177964,true,true
971660,Cotizante971660,1978-05-28,M,42883.83449407761,false,false
313898,Cotizante313898,1977-01-23,M,23292.124465547477,false,true
762118,Cotizante762118,1950-10-27,F,27878.15911925175,true,false
422180,Cotizante422180,1966-09-28,F,38778.552304521014,false,false
443330,Cotizante443330,1983-10-06,M,31343.772759555555,true,true
30815,Cotizante30815,1975-10-06,F,28187.037722899287,true,true
45062,Cotizante45062,1961-11-16,M,25548.85160441664,true,true
412627,Cotizante412627,1960-03-21,F,39637.44540689267,false,false
68391,Cotizante68391,1952-03-22,M,42688.55854463026,false,false
909156,Cotizante909156,1957-10-12,F,25861.751649815895,true,false
890765,Cotizante890765,1954-10-26,F,27875.867257079488,false,false
62545,Cotizante62545,1967-03-23,M,25521.72822546438,false,false
981072,Cotizante981072,1962-09-19,F,48000.02429007704,true,false
92325,Cotizante92325,1987-03-14,F,36368.62532930083,false,true
114400,Cotizante114400,1978-07-28,F,35644.03658135126,true,true
449149,Cotizante449149,1963-09-14,F,34267.88799701187,false,true
533023,Cotizante533023,1993-03-06,M,26574.95922455371,true,false
506280,Cotizante506280,1977-09-01,F,28128.721774706348,false,true
382092,Cotizante382092,1953-06-25,F,21426.082935359846,true,true
485207,Cotizante485207,1974-11-13,M,47227.31235010686,true,false
9294,Cotizante9294,1963-09-28,M,46830.59703512849,false,false
942632,Cotizante942632,1982-12-26,F,32745.55903013183,true,false
114230,Cotizante114230,1951-02-27,F,21222.733441061555,true,true
898402,Cotizante898402,1969-06-26,M,42142.86703996637,false,true
556903,Cotizante556903,1955-03-24,M,27335.377912101052,false,false
792385,Cotizante792385,1986-01-16,M,27503.490590916932,true,false
626364,Cotizante626364,1951-12-04,F,30322.089946478452,false,true
935694,Cotizante935694,1953-07-09,F,38566.20373839225,true,true
174945,Cotizante174945,1989-09-28,M,35437.07692626931,true,true
781874,Cotizante781874,1987-03-26,M,36744.88624878682,true,true
994027,Cotizante994027,1996-09-28,F,45145.7564910481,false,false
119939,Cotizante119939,1959-02-07,F,47788.31588432796,false,true
841387,Cotizante841387,1973-11-26,M,36264.199644830485,false,false
470447,Cotizante470447,1967-12-02,M,40475.52950346603,false,true
499409,Cotizante499409,1965-03-17,M,45875.39999364666,false,true
685835,Cotizante685835,1976-01-09,F,41052.40241211663,true,false
64263,Cotizante64263,1994-05-08,F,31960.611449292308,true,true
944034,Cotizante944034,1971-08-16,F,40058.27445175511,true,false
542956,Cotizante542956,1975-06-27,F,35977.71832707043,false,true
515994,Cotizante515994,1975-09-15,M,37990.479393764865,true,false
918605,Cotizante918605,1970-05-06,F,37538.01271702646,true,false
888957,Cotizante888957,1971-09-02,F,46856.67027520969,false,true
796289,Cotizante796289,1987-04-06,F,25629.232159586132,true,false
