ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
456933,Cotizante456933,1967-06-18,F,31567.46672294599,true,false
452562,Cotizante452562,1975-04-23,M,42094.55498624701,false,true
123320,Cotizante123320,1966-12-15,F,37255.93531023321,true,true
497925,Cotizante497925,1975-08-11,M,41682.03571431583,true,true
11547,Cotizante11547,1952-06-05,F,47235.577291272115,false,false
329278,Cotizante329278,1984-01-06,F,39186.814681361255,true,false
787194,Cotizante787194,1956-08-06,F,45642.34955798216,false,true
542628,Cotizante542628,1969-05-06,M,33850.27243811899,true,true
990928,Cotizante990928,1960-09-06,F,28142.990915316062,true,false
559291,Cotizante559291,1990-02-27,M,29248.443774526713,true,false
362737,Cotizante362737,1999-02-07,F,30115.088818163385,true,false
544995,Cotizante544995,1963-03-21,M,30751.80551471683,false,false
208776,Cotizante208776,1976-10-10,F,24252.44583269438,false,true
454858,Cotizante454858,1950-12-17,M,43204.29359660922,true,true
199729,Cotizante199729,1983-06-07,M,27660.280382534136,true,true
241103,Cotizante241103,1959-10-18,M,49065.36165373851,false,true
594894,Cotizante594894,1999-06-06,M,30628.171505285685,false,false
802126,Cotizante802126,1999-09-24,M,49530.62186779374,true,false
341308,Cotizante341308,1967-06-16,M,49389.28152740557,true,true
879606,Cotizante879606,1990-03-20,M,31719.27794664797,true,false
494092,Cotizante494092,1988-10-12,F,39828.87338632088,true,true
267130,Cotizante267130,1981-08-07,F,23654.95390094881,false,false
422759,Cotizante422759,1985-11-02,F,36848.912077977046,false,false
124586,Cotizante124586,1976-10-04,F,29544.32518593917,true,true
4601,Cotizante4601,1993-11-20,F,49364.2529610788,true,false
251992,Cotizante251992,1989-07-28,M,34516.264944070484,true,false
772247,Cotizante772247,1957-08-27,M,20704.578522446936,false,true
862800,Cotizante862800,1978-07-28,M,22292.483562554284,true,false
47788,Cotizante47788,1989-05-01,M,25075.819215028518,true,false
242612,Cotizante242612,1976-10-24,F,49373.23366419191,true,true
464554,Cotizante464554,1998-06-19,M,36955.938651825796,false,false
193634,Cotizante193634,1986-07-19,F,49808.79342128089,true,false
652175,Cotizante652175,1950-07-17,F,45018.821587836246,true,false
