ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
218152,Cotizante218152,1998-01-07,M,28695.833864117,false,true
350970,Cotizante350970,1972-10-10,F,28973.03265826188,false,true
982810,Cotizante982810,1963-09-16,F,34356.01555816971,false,true
930223,Cotizante930223,1987-01-14,M,36290.16211730303,false,false
582310,Cotizante582310,1954-01-25,M,24499.875569833013,false,false
147040,Cotizante147040,1973-01-10,M,41174.2830671515,false,false
515609,Cotizante515609,1971-04-11,F,43846.35305709813,true,false
80841,Cotizante80841,1973-10-08,M,39939.354877963386,false,false
9770,Cotizante9770,1951-03-12,M,38382.5399911411,true,true
313744,Cotizante313744,1978-09-11,F,38506.69556397092,true,false
552292,Cotizante552292,1993-09-27,F,38531.25201787213,false,false
451749,Cotizante451749,1978-12-10,F,22790.00918452636,true,false
798575,Cotizante798575,1974-10-20,F,42337.72556170783,false,false
999922,Cotizante999922,1988-09-07,F,47337.405420377174,false,true
714781,Cotizante714781,1964-08-03,F,21898.20368460097,false,true
767993,Cotizante767993,1965-11-22,F,43350.35122274274,false,true
696914,Cotizante696914,1978-01-14,F,26420.137914729647,true,true
279458,Cotizante279458,1981-12-11,M,34963.16335502126,true,true
579008,Cotizante579008,1999-07-13,M,23075.559204661502,true,false
398755,Cotizante398755,1981-04-26,F,38870.397734728846,false,false
930246,Cotizante930246,1963-12-16,F,47783.06333480074,false,true
933758,Cotizante933758,1985-03-21,M,32279.998364431496,false,false
784678,Cotizante784678,1990-06-19,F,42090.631914428726,false,true
716033,Cotizante716033,1998-04-14,M,49298.970296133324,true,false
378855,Cotizante378855,1996-02-15,F,47680.76230235916,false,false
848458,Cotizante848458,1971-03-15,F,35368.18726488653,false,true
280161,Cotizante280161,1956-04-16,M,29569.054482916785,false,false
692268,Cotizante692268,1984-11-03,F,25135.287396453918,false,true
31852,Cotizante31852,1982-07-17,M,28053.160333698284,true,false
571329,Cotizante571329,1951-02-08,F,46188.213513209805,false,false
