ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
25067,Cotizante25067,1965-07-13,M,26837.505300035322,false,false
522473,Cotizante522473,1963-11-20,M,39418.64514766823,false,false
960472,Cotizante960472,1993-01-11,M,29012.701516455738,false,true
883498,Cotizante883498,1989-10-01,M,22466.237623960857,true,false
574154,Cotizante574154,1998-07-06,F,32177.23915289909,false,true
210787,Cotizante210787,1982-11-07,F,31865.325296659183,false,false
137563,Cotizante137563,1989-03-26,F,33598.68416024906,true,false
609963,Cotizante609963,1971-08-05,M,31238.365853592448,true,true
787099,Cotizante787099,1987-02-02,F,44215.211209886984,false,true
170989,Cotizante170989,1963-04-20,M,42461.61748343598,true,true
259651,Cotizante259651,1964-03-24,M,44132.55869397095,false,true
279380,Cotizante279380,1965-02-26,F,29643.8394377507,false,true
768162,Cotizante768162,1993-10-01,M,45406.34864183179,true,true
549590,Cotizante549590,1977-02-24,F,28994.360376574463,true,true
881080,Cotizante881080,1961-09-21,M,33872.70957218988,false,false
720106,Cotizante720106,1958-08-24,F,41954.08880323093,true,true
990176,Cotizante990176,1988-04-17,F,24265.392919440226,false,true
79290,Cotizante79290,1979-01-20,M,30726.92317150721,false,true
159204,Cotizante159204,1958-07-24,M,33750.83496409554,true,false
825019,Cotizante825019,1954-03-14,F,46519.053574824815,false,false
519081,Cotizante519081,1951-11-03,F,39558.7095845681,true,true
4577,Cotizante4577,1993-12-07,F,33851.4862396954,true,false
138198,Cotizante138198,1997-10-27,M,41788.764443177824,false,false
576153,Cotizante576153,1975-06-05,F,47031.43362254201,true,false
241297,Cotizante241297,1983-04-10,M,39735.17099310504,false,true
461139,Cotizante461139,1997-12-23,M,42219.69379087334,false,true
943876,Cotizante943876,1973-05-19,F,44730.70189041033,false,false
869554,Cotizante869554,1969-11-01,M,46799.650607069954,false,false
518144,Cotizante518144,1959-02-14,F,25540.825769810184,false,true
140090,Cotizante140090,1981-10-08,F,26628.689897048713,true,true
138925,Cotizante138925,1969-07-19,F,41780.41267849552,false,true
903242,Cotizante903242,1952-07-18,F,34808.52336218687,true,false
943012,Cotizante943012,1967-08-28,M,23839.235902465072,true,false
321779,Cotizante321779,1970-06-12,M,31796.31046498759,false,false
527707,Cotizante527707,1977-01-01,M,27066.20579845358,false,true
897749,Cotizante897749,1980-09-04,M,35124.51571625034,true,true
685957,Cotizante685957,1998-11-16,M,22444.923808348194,true,true
124339,Cotizante124339,1987-06-20,F,44631.04639444962,true,false
448839,Cotizante448839,1950-11-28,F,39467.651228056304,true,false
127988,Cotizante127988,1971-02-06,F,45246.689438294925,true,true
647410,Cotizante647410,1960-02-19,F,48558.37422911158,true,true
349265,Cotizante349265,1984-04-27,F,23721.794937093204,false,true
496726,Cotizante496726,1989-11-14,F,20248.238109959086,false,false
979658,Cotizante979658,1973-06-07,M,25594.60121696973,false,true
534426,Cotizante534426,1954-09-11,F,36298.44343573577,true,false
469301,Cotizante469301,1971-12-24,F,29340.498475125194,false,false
9793,Cotizante9793,1956-11-05,F,48662.860385772845,false,true
698299,Cotizante698299,1984-12-27,F,49458.260779315926,true,true
447159,Cotizante447159,1990-06-01,F,38336.30907625953,true,true
247772,Cotizante247772,1963-08-25,M,42337.503648378544,false,true
388946,Cotizante388946,1963-09-20,F,42557.12802691154,false,false
780482,Cotizante780482,1984-11-25,M,22629.81305071985,true,false
396260,Cotizante396260,1995-12-14,M,34062.77253593861,true,true
457414,Cotizante457414,1992-06-08,F,28753.489954045428,true,true
47561,Cotizante47561,1953-03-01,M,32749.76823798581,true,true
65774,Cotizante65774,1998-05-16,M,28527.28815831742,false,true
776334,Cotizante776334,1963-01-06,M,25729.74087023407,false,true
967742,Cotizante967742,1989-06-08,F,44880.56933921694,false,false
738014,Cotizante738014,1994-05-21,F,30586.24150207609,false,false
968760,Cotizante968760,1991-03-08,M,31061.910515754636,true,true
986888,Cotizante986888,1962-07-07,M,28103.089119599397,true,false
705669,Cotizante705669,1999-01-05,M,42954.78488205325,false,true
775776,Cotizante775776,1988-06-25,F,34961.47678683543,true,false
107010,Cotizante107010,1963-04-26,M,23665.13935542524,false,false
536952,Cotizante536952,1989-03-18,M,27197.30091950848,true,true
782427,Cotizante782427,1969-05-01,F,44197.70505520432,true,true
386876,Cotizante386876,1991-10-28,M,26916.210053770817,true,false
437550,Cotizante437550,1988-10-04,M,32871.57367411336,true,false
133167,Cotizante133167,1979-10-20,F,25325.775953264336,true,true
204266,Cotizante204266,1998-12-13,M,40059.73754711916,false,true
175833,Cotizante175833,1963-09-26,M,33792.608639623606,false,false
869593,Cotizante869593,1950-12-19,M,24459.684544131025,false,false
206870,Cotizante206870,1967-02-20,F,21031.52257245119,true,false
412816,Cotizante412816,1963-05-16,M,41234.65117714629,false,true
265631,Cotizante265631,1983-02-21,F,24162.130489506533,false,true
542004,Cotizante542004,1959-09-08,M,34413.32196720128,true,true
458371,Cotizante458371,1974-04-12,M,41342.000593676945,false,false
990153,Cotizante990153,1953-10-11,M,42264.70335250303,false,false
820439,Cotizante820439,1968-08-06,F,46177.09491348191,false,true
134143,Cotizante134143,1978-03-09,M,47631.10830640396,false,false
796586,Cotizante796586,1958-08-02,F,35443.76885258125,true,false
531894,Cotizante531894,1971-08-26,F,27758.737605937564,false,false
669230,Cotizante669230,1980-03-04,F,23606.334133562967,false,true
509282,Cotizante509282,1986-11-25,M,20345.019865324266,true,true
276336,Cotizante276336,1954-05-05,M,43365.64164918428,false,false
227725,Cotizante227725,1988-08-20,M,27790.190474727257,true,false
11475,Cotizante11475,1962-04-08,F,42147.128351138505,true,false
736616,Cotizante736616,1980-03-11,F,45299.15672384576,false,false
225242,Cotizante225242,1968-08-21,M,43005.4311877417,true,false
767710,Cotizante767710,1992-08-21,M,38785.676311636795,false,true
241279,Cotizante241279,1965-01-16,F,26307.02827732101,true,true
21466,Cotizante21466,1977-07-24,F,28789.25539347784,false,false
858851,Cotizante858851,1971-02-20,F,36090.86716434408,true,true
587391,Cotizante587391,1969-06-06,F,43983.78583008237,false,false
640915,Cotizante640915,1962-03-18,M,20460.275029376444,false,false
649077,Cotizante649077,1990-09-04,F,39295.952966148776,false,false
657836,Cotizante657836,1989-05-03,F,48029.55797346558,true,true
742036,Cotizante742036,1959-12-11,F,21632.89334270365,false,false
755548,Cotizante755548,1987-01-25,F,23938.380411355934,true,true
660489,Cotizante660489,1955-06-11,F,26501.913492605625,true,false
