ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
133795,Cotizante133795,1985-12-23,F,24341.260395791694,true,true
566411,Cotizante566411,1987-07-18,M,22503.87909865042,false,false
95560,Cotizante95560,1990-08-22,F,42352.3105882,false,false
373071,Cotizante373071,1990-11-18,F,47243.80871187902,false,false
54348,Cotizante54348,1968-02-27,F,26127.63328562057,false,false
841266,Cotizante841266,1989-02-05,F,39985.98966073245,false,true
146933,Cotizante146933,1975-10-15,F,31269.192110842112,true,false
980376,Cotizante980376,1963-05-15,F,26417.752937917845,true,true
97990,Cotizante97990,1989-01-19,M,24927.115190254834,true,true
42832,Cotizante42832,1959-06-23,F,25572.879955872995,true,true
331037,Cotizante331037,1991-08-08,F,40685.89271041425,false,true
930627,Cotizante930627,1972-08-07,F,37093.50069314362,true,true
34267,Cotizante34267,1978-03-15,F,26886.609249250523,false,false
857577,Cotizante857577,1992-12-24,M,47530.01107256628,true,true
972765,Cotizante972765,1960-01-05,F,42113.630265176165,false,false
115309,Cotizante115309,1972-08-18,M,34976.937704989,true,false
355658,Cotizante355658,1989-11-15,F,28878.22882137937,true,true
533767,Cotizante533767,1954-09-27,M,43651.71918858422,true,true
893049,Cotizante893049,1956-01-26,F,25058.00965842428,true,true
337959,Cotizante337959,1989-12-13,M,41431.477384683705,false,false
442742,Cotizante442742,1961-05-09,F,40173.327509532144,true,true
708419,Cotizante708419,1965-08-23,M,27723.925034567183,false,true
809378,Cotizante809378,1975-04-21,M,35916.81919820713,false,true
861206,Cotizante861206,1993-11-10,M,28152.320366645472,true,true
113533,Cotizante113533,1954-07-10,M,45406.317825549806,true,true
911664,Cotizante911664,1979-10-16,M,26376.49921130166,true,false
239893,Cotizante239893,1981-12-02,F,46447.69794072189,true,false
326053,Cotizante326053,1958-04-20,F,43662.133403459906,true,true
733477,Cotizante733477,1956-08-10,F,25233.254550117163,true,false
490853,Cotizante490853,1984-01-02,M,40083.92392348479,true,false
32288,Cotizante32288,1974-08-04,F,46930.66643602976,true,false
106920,Cotizante106920,1981-02-01,F,37638.34786494642,false,true
240178,Cotizante240178,1996-02-14,F,38421.38680308178,true,true
792807,Cotizante792807,1986-12-18,M,46450.72731883958,true,true
915711,Cotizante915711,1994-08-05,M,41502.14823409954,true,false
798608,Cotizante798608,1963-11-08,M,37866.562632701156,true,false
54869,Cotizante54869,1968-01-26,M,37569.25136876786,false,true
388209,Cotizante388209,1961-02-22,M,26920.928947567172,false,true
311396,Cotizante311396,1967-08-04,M,38393.42413104671,false,false
106565,Cotizante106565,1974-04-28,F,31315.711379133892,false,false
10622,Cotizante10622,1989-11-21,M,34070.88197535644,false,false
763424,Cotizante763424,1988-01-18,F,21817.007366332637,false,false
417237,Cotizante417237,1963-09-02,M,46270.174894774565,true,true
279204,Cotizante279204,1959-01-23,F,31884.224128510614,false,false
407377,Cotizante407377,1952-04-10,F,22464.301744687073,false,true
597183,Cotizante597183,1976-02-27,F,35751.17118061129,true,true
670958,Cotizante670958,1967-12-07,F,45937.33882100099,false,true
306390,Cotizante306390,1971-04-21,F,38426.721897212934,true,false
114805,Cotizante114805,1984-06-21,F,45949.66176047652,false,true
406571,Cotizante406571,1997-11-08,M,46536.11177618961,false,false
885703,Cotizante885703,1958-11-11,M,34335.23972175912,true,false
600010,Cotizante600010,1987-09-25,F,20110.823045616016,false,false
690697,Cotizante690697,1992-10-26,M,26975.685862887905,true,false
490531,Cotizante490531,1995-09-12,M,31798.89107227714,true,true
131248,Cotizante131248,1984-03-02,F,26092.72534404683,true,false
753680,Cotizante753680,1966-08-17,F,38565.264147309805,false,false
101041,Cotizante101041,1992-06-01,M,27567.869514271424,true,true
514991,Cotizante514991,1993-01-16,F,37583.82196003264,true,false
263576,Cotizante263576,1963-11-13,M,36598.7062744086,true,false
393235,Cotizante393235,1963-12-02,F,25974.25960585652,false,true
128910,Cotizante128910,1973-03-21,M,24045.311684939956,false,false
647531,Cotizante647531,1963-06-12,M,21800.561379772593,false,true
525772,Cotizante525772,1957-02-19,F,25376.447692888505,true,false
73202,Cotizante73202,1993-06-23,F,22778.12855984668,true,true
568395,Cotizante568395,1987-04-27,F,20325.932152385063,true,true
867056,Cotizante867056,1958-04-25,M,39883.34520699308,false,true
524444,Cotizante524444,1955-11-04,M,48860.47520956583,true,true
615866,Cotizante615866,1965-06-15,F,42204.79859809355,false,false
739219,Cotizante739219,1973-01-03,M,40876.770497879465,true,true
792159,Cotizante792159,1992-12-06,F,43396.22226645586,false,false
37722,Cotizante37722,1955-07-21,M,27943.00677656603,false,false
667074,Cotizante667074,1954-11-22,F,29947.602618099645,false,false
720031,Cotizante720031,1981-01-02,M,21095.48291431692,true,true
553099,Cotizante553099,1980-12-12,M,30436.046851734765,true,false
577467,Cotizante577467,1990-06-18,M,36928.150315123625,false,true
887396,Cotizante887396,1966-06-16,F,26107.39768685644,true,true
439853,Cotizante439853,1991-02-18,M,34423.057357817604,true,false
479553,Cotizante479553,1983-03-05,M,35907.18263124652,true,false
763807,Cotizante763807,1972-12-25,M,31954.189585395907,true,false
826197,Cotizante826197,1958-06-26,M,32435.707709333627,false,true
878284,Cotizante878284,1993-03-23,F,36542.14713878982,true,true
505206,Cotizante505206,1992-07-18,M,24395.640098299904,false,true
925037,Cotizante925037,1982-06-03,F,47257.34480313752,false,false
825377,Cotizante825377,1964-06-11,M,47073.45141080807,false,false
173395,Cotizante173395,1978-10-15,M,29709.74965054956,true,false
969293,Cotizante969293,1983-06-25,M,48250.514049968246,true,false
882774,Cotizante882774,1961-03-16,M,46688.45236213436,true,false
749381,Cotizante749381,1986-08-11,M,21718.55187362601,true,false
358577,Cotizante358577,1950-01-18,M,21550.717680421974,false,false
284611,Cotizante284611,1953-06-09,M,31350.922423790806,true,true
235771,Cotizante235771,1988-04-27,M,44084.75409932422,false,true
724714,Cotizante724714,1982-09-11,F,24535.979598840135,true,true
405982,Cotizante405982,1973-02-16,M,21786.78604668533,true,true
191608,Cotizante191608,1987-12-24,M,38129.43587331119,true,false
337451,Cotizante337451,1959-12-01,F,33963.95554956749,true,false
907386,Cotizante907386,1956-03-12,M,27424.794975970704,true,true
495088,Cotizante495088,1997-10-07,F,36525.365999968606,false,false
422299,Cotizante422299,1950-01-27,M,38939.545376870316,false,false
588356,Cotizante588356,1964-07-25,F,31662.072339333477,true,false
988322,Cotizante988322,1990-03-01,M,26476.602087144805,false,false
