ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
191413,Cotizante191413,1983-12-03,M,29212.855680986435,true,true
919760,Cotizante919760,1973-02-18,F,46114.27865952249,false,true
657744,Cotizante657744,1952-11-20,M,20012.00476030133,true,false
175013,Cotizante175013,1987-02-03,F,35947.943740129194,false,false
815064,Cotizante815064,1994-10-18,M,42607.70865657278,false,false
563,Cotizante563,1976-04-24,M,27046.233837967644,true,false
743912,Cotizante743912,1964-01-21,M,45428.90364344262,true,true
387334,Cotizante387334,1983-11-10,M,21837.755726349806,true,false
731685,Cotizante731685,1982-01-16,F,32565.4995481441,false,false
453958,Cotizante453958,1979-08-21,F,38593.07449673116,false,false
679398,Cotizante679398,1974-11-26,M,43072.72774227712,true,false
240845,Cotizante240845,1986-12-05,M,36795.479460122486,false,true
686771,Cotizante686771,1988-04-28,M,33855.99261091715,true,true
383408,Cotizante383408,1989-12-05,M,34122.382926257356,false,true
761495,Cotizante761495,1965-09-08,M,28107.50367669277,true,true
44763,Cotizante44763,1960-02-24,M,32586.492768133834,false,false
214618,Cotizante214618,1965-08-21,F,31875.04904351939,false,true
377801,Cotizante377801,1957-11-01,M,26997.616271322266,false,true
3983,Cotizante3983,1998-12-17,F,47036.22479371298,false,false
399104,Cotizante399104,1965-06-22,M,46459.142809614175,false,false
452239,Cotizante452239,1971-02-12,F,28682.282694532754,false,false
572419,Cotizante572419,1957-06-05,M,29594.343470727224,false,true
162772,Cotizante162772,1985-01-14,F,37481.82435307989,false,false
589880,Cotizante589880,1966-04-12,F,44998.33543047518,true,true
337421,Cotizante337421,1994-02-02,M,28799.100273773605,true,false
210673,Cotizante210673,1960-03-09,M,49597.137923325354,true,false
462871,Cotizante462871,1953-03-07,F,47514.56735251735,false,true
572292,Cotizante572292,1972-07-07,M,35082.317269343876,false,false
527599,Cotizante527599,1976-04-09,F,40083.53213312541,true,true
311479,Cotizante311479,1963-01-16,F,28974.958183467254,false,false
969372,Cotizante969372,1966-03-15,M,43743.84636488839,true,true
814626,Cotizante814626,1968-06-07,F,24843.232829425884,true,false
460122,Cotizante460122,1996-11-05,M,38354.20690652837,true,true
939790,Cotizante939790,1960-02-21,M,35139.12821089369,true,false
596282,Cotizante596282,1978-01-21,M,34494.34706750732,true,true
261994,Cotizante261994,1983-02-05,M,35727.324122519465,true,false
292694,Cotizante292694,1955-02-28,M,34773.638970582884,false,false
517105,Cotizante517105,1958-05-10,F,45064.049155045286,false,true
78270,Cotizante78270,1956-04-06,M,47977.2254731264,false,false
633862,Cotizante633862,1978-05-14,M,41954.61976160587,false,true
414333,Cotizante414333,1996-12-10,F,30982.696546398307,false,true
385192,Cotizante385192,1969-12-23,F,46704.08326291175,false,false
51113,Cotizante51113,1991-11-09,F,34342.73040079323,true,false
39180,Cotizante39180,1992-12-03,M,34044.89767560345,false,false
855819,Cotizante855819,1970-04-04,F,37109.61827824724,true,true
145071,Cotizante145071,1997-11-08,M,30946.70768173001,false,false
445465,Cotizante445465,1982-07-13,M,27351.854119400385,true,false
272058,Cotizante272058,1987-09-25,M,43479.646867834694,true,true
361109,Cotizante361109,1953-09-21,F,37907.821393369944,true,true
842820,Cotizante842820,1955-04-10,F,40147.00060825779,false,true
179077,Cotizante179077,1995-02-06,F,29715.112638671635,false,true
735055,Cotizante735055,1984-01-10,F,35100.51279033447,true,true
65238,Cotizante65238,1979-12-08,F,33100.38678901942,true,true
781579,Cotizante781579,1996-08-25,M,27505.544669957948,false,false
385569,Cotizante385569,1986-05-27,F,38094.14480022695,true,false
483073,Cotizante483073,1965-01-22,F,23313.81953604174,false,true
53028,Cotizante53028,1984-11-08,F,42562.582008264726,true,false
833952,Cotizante833952,1979-02-10,F,37163.1521111698,false,true
809697,Cotizante809697,1970-11-11,M,37617.9798309648,true,false
905632,Cotizante905632,1995-07-23,F,37607.512388884476,false,true
25792,Cotizante25792,1979-11-25,M,28137.999993267644,true,true
325624,Cotizante325624,1974-06-26,F,37842.832263110715,true,false
341146,Cotizante341146,1982-02-23,F,23395.805315258294,false,false
963718,Cotizante963718,1953-11-11,F,49039.33792049775,true,true
24396,Cotizante24396,1973-07-08,F,21883.427222516737,false,false
6003,Cotizante6003,1988-08-18,M,48591.8520134609,false,true
814468,Cotizante814468,1963-11-09,F,40870.79933515313,false,true
178488,Cotizante178488,1985-11-24,M,23190.02035940755,true,true
911127,Cotizante911127,1962-07-27,M,20440.771366073437,false,true
933953,Cotizante933953,1996-08-13,M,32053.39977404925,true,false
363867,Cotizante363867,1998-03-17,F,29507.881806067122,false,true
3229,Cotizante3229,1970-10-27,F,49278.19065028973,true,true
208275,Cotizante208275,1977-08-11,M,24453.38773295147,true,true
643055,Cotizante643055,1967-11-04,F,47585.58942097485,false,true
925540,Cotizante925540,1950-12-12,F,22888.52970303594,true,true
891737,Cotizante891737,1995-05-23,M,41609.16524785661,true,true
991847,Cotizante991847,1969-02-14,F,47734.84210395436,true,false
704270,Cotizante704270,1950-04-28,M,40271.55761037491,false,false
814988,Cotizante814988,1966-10-09,F,24038.30885296616,true,false
767622,Cotizante767622,1961-01-17,M,36900.38178563876,false,false
891295,Cotizante891295,1973-09-12,F,37860.05376329634,true,false
200448,Cotizante200448,1955-05-16,M,34723.085552609155,false,true
749739,Cotizante749739,1993-01-07,F,30071.536738750285,true,true
421455,Cotizante421455,1979-09-04,F,42134.206413710286,false,false
295169,Cotizante295169,1996-05-14,F,47425.33996368889,false,false
887392,Cotizante887392,1977-12-07,M,49835.25813967564,true,false
437287,Cotizante437287,1968-09-04,F,35930.20994230662,true,true
987307,Cotizante987307,1956-07-10,M,26994.46019701929,true,false
815419,Cotizante815419,1970-04-03,M,25202.183386738165,false,false
802125,Cotizante802125,1974-10-10,M,48033.49605209872,true,true
365557,Cotizante365557,1952-10-19,M,30142.459235261093,true,true
131186,Cotizante131186,1984-02-14,M,36425.6740854857,true,false
404407,Cotizante404407,1990-02-13,F,20420.41056738407,true,false
37458,Cotizante37458,1997-08-01,F,43768.10424453973,false,false
51706,Cotizante51706,1954-02-12,F,46744.660806922024,false,true
287646,Cotizante287646,1964-10-23,M,42911.79737599548,true,false
330576,Cotizante330576,1954-03-12,M,40434.57538489175,true,false
916404,Cotizante916404,1963-09-26,M,30225.157266412847,true,true
327760,Cotizante327760,1966-09-09,M,38509.80290750018,true,false
402913,Cotizante402913,1999-05-27,F,29420.711688696127,false,false
