ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
504599,Cotizante504599,1984-02-05,M,46815.06109686299,false,false
882470,Cotizante882470,1992-10-27,M,37651.415838140994,false,false
479070,Cotizante479070,1968-10-13,F,45811.07483961835,true,false
353574,Cotizante353574,1969-07-03,M,49452.48332360048,true,false
236,Cotizante236,1975-03-20,M,32160.729103550424,false,true
227129,Cotizante227129,1962-08-28,M,38967.63255397134,false,false
670790,Cotizante670790,1987-01-09,M,35186.0894262411,true,true
308326,Cotizante308326,1974-06-16,M,41643.9386177385,false,false
497275,Cotizante497275,1996-12-24,F,34170.7791222526,false,false
440568,Cotizante440568,1951-01-21,F,45930.69749652658,true,true
725110,Cotizante725110,1953-07-10,F,20865.53951573454,false,false
890666,Cotizante890666,1964-08-10,F,40520.72630293867,false,false
965068,Cotizante965068,1995-03-14,F,40538.78946551928,false,false
123531,Cotizante123531,1987-08-18,M,48949.78747663167,false,false
963468,Cotizante963468,1962-01-22,F,34978.51543269383,true,true
385215,Cotizante385215,1970-07-27,M,34082.32723934751,false,false
154390,Cotizante154390,1997-05-18,F,20218.617424829863,false,true
916778,Cotizante916778,1998-05-24,F,26595.91802463869,false,true
856943,Cotizante856943,1996-01-18,F,20655.033584213063,true,false
791444,Cotizante791444,1977-04-18,F,46557.88578168278,true,true
22260,Cotizante22260,1953-06-07,F,40123.39540752545,true,true
480488,Cotizante480488,1952-10-13,F,47763.302325814104,true,false
834570,Cotizante834570,1997-08-09,F,33326.175518503114,true,false
46100,Cotizante46100,1998-07-19,M,32411.353263029836,true,false
894452,Cotizante894452,1970-07-24,F,38935.81729955664,true,false
859489,Cotizante859489,1963-02-04,M,33707.23394044497,true,false
343219,Cotizante343219,1986-11-28,M,27231.76006308235,true,true
688290,Cotizante688290,1981-03-09,F,32028.810278570803,false,false
12684,Cotizante12684,1987-06-08,M,37539.01367659347,false,true
975421,Cotizante975421,1952-06-27,M,38897.57096977162,true,false
325418,Cotizante325418,1991-02-01,M,37321.049072449285,false,false
267825,Cotizante267825,1963-03-03,M,26177.632090099352,true,true
50407,Cotizante50407,1957-03-20,M,37646.0887898933,false,true
768351,Cotizante768351,1992-09-02,M,25280.37074006862,false,false
748923,Cotizante748923,1985-07-10,M,21604.371206308744,false,false
243133,Cotizante243133,1963-09-22,F,45068.7558231727,false,false
473756,Cotizante473756,1985-11-13,F,31551.860992447306,false,true
95726,Cotizante95726,1979-10-12,F,29697.51958421013,false,true
590021,Cotizante590021,1966-09-09,F,43216.38910587078,true,true
438571,Cotizante438571,1988-06-02,M,33046.88665554355,true,false
815615,Cotizante815615,1996-02-18,M,48183.41854522411,true,false
902143,Cotizante902143,1999-05-02,F,32576.43414979736,true,true
695765,Cotizante695765,1991-07-11,M,25600.259100503958,false,true
960378,Cotizante960378,1991-08-21,F,32077.165907408205,true,true
318225,Cotizante318225,1996-11-17,M,32761.394555790997,true,false
846684,Cotizante846684,1951-07-15,M,36739.01674201157,true,true
355116,Cotizante355116,1957-04-02,F,30025.121915038853,false,false
393955,Cotizante393955,1964-09-17,M,21007.341134397517,true,true
468306,Cotizante468306,1966-11-26,M,43219.68390093807,false,true
122677,Cotizante122677,1960-07-03,F,30429.728123942667,true,false
772895,Cotizante772895,1989-10-11,F,32409.937501312772,false,true
203668,Cotizante203668,1964-04-18,M,49497.4602423263,false,true
314422,Cotizante314422,1994-03-08,F,42229.85520234208,true,true
874081,Cotizante874081,1951-11-24,M,31034.2557785315,true,true
684380,Cotizante684380,1963-07-05,F,42541.14265380509,false,false
946436,Cotizante946436,1978-10-15,F,41178.763988044026,true,false
761332,Cotizante761332,1997-06-20,F,35243.53444138592,true,true
599632,Cotizante599632,1961-03-14,M,46029.05082856445,true,false
763977,Cotizante763977,1976-05-15,M,43230.19719678846,false,false
667764,Cotizante667764,1953-06-22,F,32402.879941461877,true,true
979579,Cotizante979579,1965-04-28,M,45751.21902096302,true,false
784912,Cotizante784912,1957-09-11,M,41512.84687993984,false,false
896904,Cotizante896904,1971-09-09,M,30843.75412748212,false,true
558402,Cotizante558402,1960-03-27,F,27463.432076919282,true,true
764607,Cotizante764607,1958-02-10,M,37152.66555954556,true,false
235705,Cotizante235705,1997-02-23,F,25237.848121635856,true,true
760598,Cotizante760598,1951-02-11,F,21631.71145114581,false,true
500970,Cotizante500970,1973-04-09,M,46725.24184702513,false,true
882993,Cotizante882993,1975-03-02,M,36779.27700572461,false,false
412791,Cotizante412791,1998-02-27,F,29863.027779206335,false,true
477267,Cotizante477267,1963-08-23,F,26148.235418722375,false,true
458587,Cotizante458587,1990-09-20,M,48210.818779605164,true,false
15436,Cotizante15436,1954-12-26,M,32083.66662986475,false,true
539442,Cotizante539442,1962-08-14,M,20646.040543827257,false,false
726427,Cotizante726427,1965-12-14,F,46173.241798731404,false,false
41010,Cotizante41010,1986-01-04,F,30117.759544692683,false,false
787979,Cotizante787979,1995-03-12,M,49540.41098976753,false,false
130845,Cotizante130845,1982-08-08,M,22893.579486284514,false,false
163794,Cotizante163794,1997-04-17,M,35355.730283629855,false,false
818967,Cotizante818967,1980-03-04,F,49940.880015980816,true,true
97400,Cotizante97400,1950-06-02,F,25953.27561070369,true,false
923610,Cotizante923610,1950-09-06,F,24091.25897318242,false,false
756414,Cotizante756414,1985-04-02,M,35368.58875207268,true,false
199666,Cotizante199666,1973-03-08,M,35534.86948400986,true,false
482078,Cotizante482078,1970-03-22,M,44549.99989991372,false,false
781574,Cotizante781574,1978-02-07,M,40090.703267740144,false,false
446542,Cotizante446542,1966-03-05,M,48833.420793906305,false,false
961673,Cotizante961673,1985-02-08,M,33981.33604923138,false,true
757151,Cotizante757151,1979-08-17,F,29221.95975119285,true,true
490918,Cotizante490918,1968-01-28,M,38369.63078892838,true,true
287800,Cotizante287800,1965-12-01,M,37383.90975557023,true,true
700793,Cotizante700793,1972-02-12,F,41641.31028449071,false,false
402402,Cotizante402402,1984-12-15,F,21632.251370408976,true,false
979756,Cotizante979756,1983-09-09,M,33995.282043884516,true,false
400831,Cotizante400831,1970-06-13,F,27821.151032929192,false,false
553357,Cotizante553357,1951-01-05,F,43622.410215792464,true,false
654180,Cotizante654180,1976-06-01,M,34615.35308373663,true,true
260583,Cotizante260583,1987-10-13,F,28276.206278682745,true,false
551571,Cotizante551571,1965-11-20,F,39802.01299173235,false,false
249983,Cotizante249983,1988-04-02,F,45129.495717829646,false,true
