ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
105280,Cotizante105280,1953-07-27,F,23523.588140203363,true,true
542534,Cotizante542534,1950-01-17,F,32292.349361099892,false,true
148826,Cotizante148826,1961-07-01,F,43634.93121205415,false,false
535793,Cotizante535793,1983-02-09,M,29277.85364105783,false,true
397098,Cotizante397098,1962-06-16,F,37262.71978589716,true,true
242324,Cotizante242324,1951-05-22,M,35911.43120807961,false,false
116533,Cotizante116533,1980-05-09,M,39709.14446017635,false,false
799431,Cotizante799431,1986-06-06,F,36850.552168428636,true,false
98954,Cotizante98954,1965-09-12,F,32403.789272585214,true,false
665954,Cotizante665954,1950-09-13,M,26903.358485375433,true,true
771966,Cotizante771966,1981-10-26,M,40566.519534693834,true,false
900128,Cotizante900128,1979-11-17,F,39130.66068094097,true,true
169546,Cotizante169546,1977-07-05,F,25961.08629459598,false,true
213348,Cotizante213348,1978-03-14,F,48590.20260965638,false,true
818692,Cotizante818692,1957-07-11,F,33741.943896497134,false,false
436531,Cotizante436531,1952-01-12,M,47857.19809984812,true,true
232703,Cotizante232703,1969-03-26,M,49554.0691636142,true,false
648825,Cotizante648825,1976-06-25,M,27180.10834353609,true,true
286484,Cotizante286484,1999-02-04,F,34633.97303273574,true,false
314416,Cotizante314416,1966-08-05,M,31554.8557507016,false,false
208342,Cotizante208342,1976-06-18,M,26050.04513343842,false,true
823794,Cotizante823794,1983-11-01,F,37374.88409964221,false,true
918905,Cotizante918905,1985-09-12,M,40713.151831585594,false,true
848283,Cotizante848283,1978-04-04,M,31996.306442095032,false,true
429994,Cotizante429994,1954-10-23,F,46128.59119318501,true,false
906814,Cotizante906814,1970-11-07,M,25325.02044853574,true,false
87073,Cotizante87073,1994-07-06,M,25840.382531960848,true,false
260554,Cotizante260554,1977-02-27,M,20354.170323134524,true,false
226738,Cotizante226738,1971-01-13,M,21762.52424717897,false,false
758005,Cotizante758005,1973-04-05,F,22956.20979952442,false,true
215643,Cotizante215643,1975-03-06,F,32040.408091635767,false,false
552441,Cotizante552441,1978-08-21,M,46917.73015266842,false,false
79511,Cotizante79511,1992-09-03,M,34646.265086645864,true,true
592766,Cotizante592766,1954-05-26,M,29294.60297894982,true,false
753468,Cotizante753468,1974-05-15,M,20169.059419002922,true,false
9222,Cotizante9222,1986-11-14,M,41241.581855978,true,false
112867,Cotizante112867,1950-11-21,M,31079.29399897799,true,false
213791,Cotizante213791,1988-05-10,F,36657.87776878145,false,true
892512,Cotizante892512,1979-05-20,M,49063.52025763066,true,true
163853,Cotizante163853,1961-07-22,F,40482.770645435245,false,true
795220,Cotizante795220,1962-12-15,F,27985.845804232686,true,false
807137,Cotizante807137,1967-08-12,F,49281.73845399983,true,true
902733,Cotizante902733,1966-11-02,F,46212.695300037245,false,true
801634,Cotizante801634,1951-10-09,F,21092.767231256228,false,true
109327,Cotizante109327,1975-11-26,M,32221.77051291099,true,false
392156,Cotizante392156,1999-09-03,F,41411.72601499846,false,false
312435,Cotizante312435,1998-09-28,M,24063.835780826208,false,true
939366,Cotizante939366,1958-02-15,M,35802.595948262766,true,true
840433,Cotizante840433,1976-05-17,F,26528.840046692345,true,true
162981,Cotizante162981,1961-12-10,F,46371.85065998425,false,true
404111,Cotizante404111,1961-12-01,F,35719.59134478239,true,true
661511,Cotizante661511,1967-10-14,F,28534.118451488564,true,false
611776,Cotizante611776,1969-03-23,F,22232.90318102024,false,true
50579,Cotizante50579,1985-09-27,F,43356.95145911537,true,true
873646,Cotizante873646,1970-02-14,M,48998.141717915896,true,false
171544,Cotizante171544,1995-08-24,M,38267.200413031285,false,false
379584,Cotizante379584,1951-06-20,M,42675.97763160721,true,true
107304,Cotizante107304,1954-02-14,M,48386.056087752135,true,true
797902,Cotizante797902,1982-09-27,M,39243.1811480204,true,false
525769,Cotizante525769,1991-01-12,F,49489.28737483122,true,false
593313,Cotizante593313,1981-06-23,M,41398.27891107781,false,false
637985,Cotizante637985,1999-02-12,M,39169.25252902095,true,true
336928,Cotizante336928,1965-08-22,F,40589.37098123923,false,true
329092,Cotizante329092,1979-01-28,M,26367.57109090497,false,true
584084,Cotizante584084,1982-04-23,F,49062.641622032446,false,true
891997,Cotizante891997,1999-10-03,F,22719.361998514007,false,true
389801,Cotizante389801,1964-03-23,F,22915.051320903804,true,true
343013,Cotizante343013,1959-02-28,F,46650.01222747822,false,false
920126,Cotizante920126,1976-06-06,F,49202.93516794687,false,false
94435,Cotizante94435,1984-09-19,M,21989.48311492764,true,true
381383,Cotizante381383,1952-05-16,F,33844.11494283408,true,true
507477,Cotizante507477,1963-09-03,M,35174.289369566584,false,true
896453,Cotizante896453,1978-05-18,F,31085.7245864562,false,false
739603,Cotizante739603,1986-12-15,F,34214.36444867232,true,true
781713,Cotizante781713,1962-07-24,M,31883.139500966918,true,false
264579,Cotizante264579,1969-06-15,F,38116.28130980696,true,true
601160,Cotizante601160,1972-10-14,F,21650.241063466958,true,true
263210,Cotizante263210,1985-12-09,M,45022.536977627984,true,false
182871,Cotizante182871,1979-05-19,F,49182.18486972883,false,false
131838,Cotizante131838,1953-01-17,M,34333.82638342854,false,true
530987,Cotizante530987,1970-11-02,M,45829.0299997984,true,false
776690,Cotizante776690,1967-05-24,M,47780.845425839114,true,false
647431,Cotizante647431,1973-12-01,F,20165.791782468517,true,false
683827,Cotizante683827,1989-12-06,F,47667.693960658995,false,true
614862,Cotizante614862,1969-04-16,F,26087.555196162524,false,false
480390,Cotizante480390,1982-12-19,F,36515.89024175759,true,false
502193,Cotizante502193,1961-07-08,F,21166.20530877975,false,false
902911,Cotizante902911,1996-02-20,M,31379.35321377208,true,true
875998,Cotizante875998,1980-02-16,M,28136.408861810945,false,true
829695,Cotizante829695,1998-01-23,M,20579.06854199142,true,false
189345,Cotizante189345,1961-02-25,F,45568.82187409735,false,true
417905,Cotizante417905,1988-10-24,M,47282.16176895345,true,true
147333,Cotizante147333,1992-04-18,F,28189.246677371037,false,false
256190,Cotizante256190,1957-06-18,F,22903.379879016902,false,true
191659,Cotizante191659,1964-01-01,M,39309.443301187515,true,false
287263,Cotizante287263,1955-11-08,F,46025.92745509,true,true
734972,Cotizante734972,1998-09-06,M,30431.45516297644,true,true
807189,Cotizante807189,1967-12-16,M,47129.51153834158,true,true
307910,Cotizante307910,1971-03-10,F,21896.728254626916,true,true
620643,Cotizante620643,1954-01-23,F,41609.90295033454,false,false
