ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
80616,Cotizante80616,1992-12-19,M,33468.916692179424,false,true
785140,Cotizante785140,1978-10-11,M,46833.92570727138,true,false
499328,Cotizante499328,1968-10-14,F,39315.27210216028,false,true
720244,Cotizante720244,1994-01-19,F,47102.32487402026,false,false
665806,Cotizante665806,1981-08-09,F,45258.92268250043,false,true
986199,Cotizante986199,1966-09-04,F,38168.99268240505,false,true
918252,Cotizante918252,1998-06-19,F,40409.455678056256,true,true
793823,Cotizante793823,1954-05-20,M,24658.09205268266,true,false
264568,Cotizante264568,1966-04-17,F,29276.754304229733,false,true
710074,Cotizante710074,1989-02-10,F,48140.99008882033,true,false
288007,Cotizante288007,1951-12-18,M,38078.919776398005,true,false
207385,Cotizante207385,1954-02-07,F,46326.12733470673,false,true
909571,Cotizante909571,1956-04-23,M,22754.91644855342,true,false
715723,Cotizante715723,1965-07-16,M,23875.12199401657,true,true
513569,Cotizante513569,1979-09-18,M,20406.052784956555,true,true
681786,Cotizante681786,1956-10-16,M,31827.22497088246,false,true
530265,Cotizante530265,1997-05-03,F,44203.4700476643,true,false
656667,Cotizante656667,1991-05-16,F,34081.8733689838,false,false
241272,Cotizante241272,1958-05-23,M,29962.687972274056,true,true
313503,Cotizante313503,1983-05-02,F,39973.78629621976,false,false
688510,Cotizante688510,1950-03-07,M,33236.339928519,true,true
522951,Cotizante522951,1995-09-07,F,49473.63125515162,false,false
245468,Cotizante245468,1978-10-01,F,45636.73461135211,true,true
296545,Cotizante296545,1976-02-19,M,40979.94194179686,true,true
243398,Cotizante243398,1995-12-17,F,20658.380155162322,true,false
156551,Cotizante156551,1980-07-21,M,48198.4448576335,false,false
961776,Cotizante961776,1991-06-19,M,37779.043358134935,true,true
951413,Cotizante951413,1995-02-13,M,49964.77838733944,false,true
963811,Cotizante963811,1971-05-10,F,36882.19852294239,true,true
366160,Cotizante366160,1989-11-08,F,38273.46667547274,false,true
567179,Cotizante567179,1963-12-26,F,36899.73731496562,true,true
743777,Cotizante743777,1976-06-12,F,23027.86524168073,true,false
779996,Cotizante779996,1953-10-25,M,41885.61066319125,false,false
