ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
969328,Cotizante969328,1969-02-05,M,29563.414839959067,true,false
800427,Cotizante800427,1992-07-17,M,47107.43823361105,true,true
178450,Cotizante178450,1955-05-24,F,23093.4550924907,false,false
439708,Cotizante439708,1986-04-02,F,38303.18672973235,true,false
800026,Cotizante800026,1959-10-03,M,45900.39438836882,true,false
373558,Cotizante373558,1997-10-14,M,31665.26819919645,false,true
293035,Cotizante293035,1989-07-04,F,36305.98382739429,true,true
697973,Cotizante697973,1998-01-20,F,44132.89210154954,false,true
841760,Cotizante841760,1973-04-08,M,43049.39857777267,true,false
740322,Cotizante740322,1961-07-05,F,32558.317379778015,true,false
152421,Cotizante152421,1969-05-24,F,47241.50201923486,true,false
393318,Cotizante393318,1995-03-10,F,37824.48548687115,false,true
798095,Cotizante798095,1954-05-04,M,49643.25838916543,false,true
341399,Cotizante341399,1953-02-07,F,45468.067786378415,false,false
713711,Cotizante713711,1959-11-06,M,36483.76060346119,true,true
548963,Cotizante548963,1993-12-14,M,24227.731375328825,false,false
977141,Cotizante977141,1965-07-01,M,44870.522111750404,false,true
618463,Cotizante618463,1998-09-13,F,32184.21035038692,true,false
418827,Cotizante418827,1976-05-08,M,33222.44764161364,false,false
379094,Cotizante379094,1973-12-12,M,40539.44999976432,true,true
433168,Cotizante433168,1969-10-07,M,38137.14298552968,false,false
238254,Cotizante238254,1981-05-03,F,35818.60536330051,false,false
266321,Cotizante266321,1968-05-02,M,34211.13014430512,true,true
557937,Cotizante557937,1953-01-10,M,20318.2454898747,true,true
976485,Cotizante976485,1967-04-22,M,37315.48973086315,true,true
816527,Cotizante816527,1971-11-26,M,25304.01667497907,false,false
646036,Cotizante646036,1986-05-08,F,26846.36862657804,false,false
494129,Cotizante494129,1986-05-15,M,49692.39149840787,true,false
366188,Cotizante366188,1988-05-26,F,34246.17819823536,false,false
444845,Cotizante444845,1986-01-18,M,47537.7728966959,true,false
576162,Cotizante576162,1966-09-25,F,34105.67874634608,true,true
107123,Cotizante107123,1954-04-27,F,37044.600550949726,false,true
810600,Cotizante810600,1963-12-26,F,41796.32652655331,true,true
421885,Cotizante421885,1976-11-03,F,43835.35343678031,true,true
485988,Cotizante485988,1978-06-11,M,39672.18639392294,true,true
283051,Cotizante283051,1965-08-05,M,36780.00347097051,true,false
89748,Cotizante89748,1999-02-01,F,46926.98625297165,true,false
28036,Cotizante28036,1969-06-08,M,33214.44023484568,false,false
482404,Cotizante482404,1971-09-22,F,26103.80540064613,false,true
892230,Cotizante892230,1999-08-21,F,43480.20201637353,true,true
793592,Cotizante793592,1983-01-23,M,24263.715568403735,false,true
882762,Cotizante882762,1964-01-26,F,40887.307506536294,false,false
19629,Cotizante19629,1958-10-12,F,31739.82510474643,true,false
65502,Cotizante65502,1981-02-09,F,24064.722522227305,true,true
851035,Cotizante851035,1959-10-08,F,47321.95792427426,true,false
87130,Cotizante87130,1978-12-23,F,44118.549791377314,true,false
685518,Cotizante685518,1958-06-06,M,28636.86623670613,true,true
862292,Cotizante862292,1981-06-11,F,45988.43324313291,false,false
954066,Cotizante954066,1963-09-27,M,37381.578896667736,false,false
73396,Cotizante73396,1953-06-21,F,40194.660673895756,false,false
326904,Cotizante326904,1994-04-21,F,48242.02475924385,false,true
131087,Cotizante131087,1972-04-02,M,44184.979458401926,false,true
90486,Cotizante90486,1965-02-06,F,22944.637216224197,true,true
804753,Cotizante804753,1999-01-26,M,34009.36506143199,true,true
619783,Cotizante619783,1987-05-22,F,23890.135115319477,false,true
779023,Cotizante779023,1996-05-09,M,32826.40135557788,true,true
426931,Cotizante426931,1998-08-21,F,35503.088679477834,true,true
52817,Cotizante52817,1989-04-18,F,45019.99689307736,false,true
555741,Cotizante555741,1986-06-24,M,43294.68717665287,false,true
854701,Cotizante854701,1961-02-02,M,21130.8410184523,true,false
995964,Cotizante995964,1956-06-22,M,27088.252286693365,false,false
465924,Cotizante465924,1969-06-11,M,49870.55356323061,true,true
501481,Cotizante501481,1974-10-14,F,44822.00944857081,false,true
36211,Cotizante36211,1999-06-11,F,20755.392189065376,true,false
968412,Cotizante968412,1962-02-24,M,43714.89717178687,true,false
460178,Cotizante460178,1969-06-27,M,45570.009185995455,true,true
82246,Cotizante82246,1987-08-22,M,21923.617787913798,false,false
211347,Cotizante211347,1991-10-23,F,22820.321000563978,false,true
491366,Cotizante491366,1956-06-12,F,40656.80125832381,false,true
565513,Cotizante565513,1975-04-20,F,36992.44645631389,false,false
948479,Cotizante948479,1978-03-10,F,30173.623198746107,false,false
660614,Cotizante660614,1983-07-28,M,41603.288790465944,true,true
579726,Cotizante579726,1957-02-16,M,34628.46334053202,false,false
120003,Cotizante120003,1995-11-13,M,27829.760305502692,true,false
467504,Cotizante467504,1960-07-13,F,44031.988544550135,false,false
358595,Cotizante358595,1994-11-12,F,32415.95961719282,false,true
20048,Cotizante20048,1985-08-18,F,35873.95364610073,true,true
418417,Cotizante418417,1988-08-22,M,37648.00541439983,false,true
943687,Cotizante943687,1986-05-21,F,29939.262566121863,true,true
12185,Cotizante12185,1968-05-20,F,40347.25706581236,false,true
497165,Cotizante497165,1989-03-18,M,26196.99634730549,false,true
985863,Cotizante985863,1971-03-21,F,44013.565091963734,true,false
792425,Cotizante792425,1958-08-11,F,21446.877136444753,false,false
600491,Cotizante600491,1972-08-20,M,23363.0450276652,false,true
773110,Cotizante773110,1973-07-16,F,45768.37944971154,true,true
413445,Cotizante413445,1981-09-08,F,32872.68063508443,false,false
286833,Cotizante286833,1966-05-27,M,49695.72529419489,true,false
482374,Cotizante482374,1971-07-26,M,45845.529774652685,true,false
684896,Cotizante684896,1952-03-14,M,30623.620641326546,true,false
5022,Cotizante5022,1972-11-22,M,45563.58261526651,true,true
129874,Cotizante129874,1986-12-03,F,21164.669266664212,true,false
808033,Cotizante808033,1963-04-10,F,31910.16831589312,false,false
977464,Cotizante977464,1953-05-17,F,39964.9966720689,false,false
398536,Cotizante398536,1962-06-17,M,35559.53501718618,false,true
400861,Cotizante400861,1990-04-16,F,37803.98469600998,false,true
461681,Cotizante461681,1966-02-18,M,30845.198600014515,true,true
325967,Cotizante325967,1999-02-24,M,38400.98317166971,false,true
362721,Cotizante362721,1993-04-28,F,43797.137151955634,false,true
748894,Cotizante748894,1968-06-17,M,24624.13528417597,false,false
7528,Cotizante7528,1969-05-07,F,30589.58000074858,false,false
