ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
356616,Cotizante356616,1979-07-20,F,31781.364653499808,false,false
228654,Cotizante228654,1985-09-12,F,44055.51347201473,false,true
24683,Cotizante24683,1959-01-18,M,45199.679685713156,true,false
792671,Cotizante792671,1992-04-19,M,29960.61102624754,false,true
677010,Cotizante677010,1979-04-05,F,21484.846341367876,true,false
88362,Cotizante88362,1995-01-13,F,23703.322967956618,true,false
782807,Cotizante782807,1978-02-10,M,26212.906768202338,false,false
661297,Cotizante661297,1955-02-24,M,34107.78365546078,true,true
988324,Cotizante988324,1954-12-04,M,31491.615976654986,true,false
925308,Cotizante925308,1952-07-13,M,49461.11632014619,false,false
244516,Cotizante244516,1999-04-02,M,33499.67552848972,false,false
970679,Cotizante970679,1953-08-04,F,33182.9845106244,true,true
571351,Cotizante571351,1963-10-06,F,26940.17788031432,false,true
495369,Cotizante495369,1989-12-27,F,44815.425640314024,true,true
332933,Cotizante332933,1991-09-28,F,20423.287493766584,true,false
725613,Cotizante725613,1995-11-24,F,33864.4281889574,false,false
456856,Cotizante456856,1964-05-02,F,35812.41423928639,true,false
377228,Cotizante377228,1954-05-19,F,31454.30001408482,true,true
466458,Cotizante466458,1954-01-25,M,46054.59523180457,false,true
588155,Cotizante588155,1978-06-08,M,33689.28314364955,true,false
754337,Cotizante754337,1954-10-01,F,26129.06675717477,true,true
375846,Cotizante375846,1999-08-25,F,44003.16899138665,false,false
56688,Cotizante56688,1951-08-04,F,35557.365035535724,false,false
854157,Cotizante854157,1989-01-12,F,24893.747879569477,false,false
25095,Cotizante25095,1996-01-14,F,23305.094263140185,false,true
15367,Cotizante15367,1994-03-04,M,34281.01475840621,false,true
744233,Cotizante744233,1975-07-18,M,33183.94921976121,false,false
302414,Cotizante302414,1965-11-05,F,26984.07782886924,true,false
646508,Cotizante646508,1982-08-25,M,33203.71398093766,false,true
619508,Cotizante619508,1981-12-09,F,48532.35847920638,false,true
16951,Cotizante16951,1957-06-20,M,46507.133467678446,true,true
326721,Cotizante326721,1991-01-16,M,21298.755784121648,true,true
485012,Cotizante485012,1962-03-09,F,36472.78015899133,false,false
315699,Cotizante315699,1973-09-02,F,33558.04157581336,false,true
186113,Cotizante186113,1974-07-20,F,44592.9983854523,true,false
255037,Cotizante255037,1996-04-09,F,27373.608312435033,true,false
737684,Cotizante737684,1979-09-08,M,28248.386175726555,false,true
919130,Cotizante919130,1989-02-19,M,28974.95175628134,true,true
314663,Cotizante314663,1999-11-08,F,37596.19740101653,false,true
376453,Cotizante376453,1970-02-18,F,41698.77104582655,false,true
69094,Cotizante69094,1990-08-23,M,37774.10923069449,false,true
654959,Cotizante654959,1966-04-23,M,31057.929763976812,false,false
219362,Cotizante219362,1970-04-04,F,28223.477773028804,false,true
48577,Cotizante48577,1983-09-24,M,24332.00886657595,false,false
822488,Cotizante822488,1982-05-22,F,35759.71658632261,false,false
902076,Cotizante902076,1951-01-13,F,22300.974343498172,true,false
924356,Cotizante924356,1957-07-28,F,25247.593849196583,true,false
54492,Cotizante54492,1964-09-24,M,21898.799075269613,false,true
355300,Cotizante355300,1969-03-20,M,39083.832884735704,true,true
173748,Cotizante173748,1961-09-02,F,46493.25049164003,false,true
898654,Cotizante898654,1987-04-27,F,22939.603364105464,false,false
344634,Cotizante344634,1974-08-27,F,32576.36359453148,true,false
516698,Cotizante516698,1970-09-08,M,20768.068684128117,true,true
454266,Cotizante454266,1952-12-07,F,48720.690954890335,true,true
419072,Cotizante419072,1986-01-24,M,31194.503891366556,true,false
280532,Cotizante280532,1985-08-16,F,44755.74323619515,false,true
797177,Cotizante797177,1968-07-25,M,45896.37004663925,false,false
795731,Cotizante795731,1989-10-12,M,38227.34373549078,true,false
161179,Cotizante161179,1973-05-19,M,46118.40213368232,true,false
649139,Cotizante649139,1987-05-03,F,37951.11637646367,true,true
459357,Cotizante459357,1987-10-21,M,46547.39986935635,false,true
767594,Cotizante767594,1959-03-24,M,49921.99780090377,true,true
930562,Cotizante930562,1971-01-08,M,47883.954584414394,true,true
189255,Cotizante189255,1987-01-10,M,38145.695051330724,true,true
960273,Cotizante960273,1998-08-10,M,40918.011969276704,true,false
411451,Cotizante411451,1997-06-12,M,20883.66976230228,false,false
939790,Cotizante939790,1969-01-27,M,28297.368654104765,true,true
212259,Cotizante212259,1953-06-07,F,37814.15576398062,false,true
838533,Cotizante838533,1969-07-12,F,46054.448784644526,false,false
247966,Cotizante247966,1973-05-14,M,35361.65455795296,false,false
809632,Cotizante809632,1985-12-15,M,37401.32151303007,true,true
229782,Cotizante229782,1967-06-09,F,30247.07358533589,false,true
307546,Cotizante307546,1990-02-27,M,42230.56886455498,false,false
739185,Cotizante739185,1955-12-26,M,37308.292999340774,true,false
569217,Cotizante569217,1954-02-14,M,32803.96114451901,true,true
886631,Cotizante886631,1957-02-05,M,22146.197306147464,false,true
352858,Cotizante352858,1979-10-13,M,29618.895997758285,false,false
184290,Cotizante184290,1991-06-24,M,20720.169472793506,false,true
362660,Cotizante362660,1961-08-17,M,24608.68919539996,false,false
857389,Cotizante857389,1982-01-06,M,45602.4543064882,true,true
887108,Cotizante887108,1990-04-24,F,48933.87823656241,true,false
523416,Cotizante523416,1985-04-19,F,45259.95044397124,false,false
182861,Cotizante182861,1966-02-02,M,48750.40764014408,false,false
172490,Cotizante172490,1988-07-06,M,20071.877864912014,true,true
15044,Cotizante15044,1985-07-07,F,33974.5407874469,false,true
795900,Cotizante795900,1985-12-03,F,38518.80725230674,false,false
929546,Cotizante929546,1989-09-23,F,24242.859771297466,false,false
118339,Cotizante118339,1952-03-07,F,35607.453968958536,true,true
254913,Cotizante254913,1963-02-07,F,32086.68793324349,false,false
163945,Cotizante163945,1958-02-27,F,25559.571753445074,true,false
280927,Cotizante280927,1988-12-14,M,40923.80036738176,false,true
879359,Cotizante879359,1993-02-28,F,45885.26873453053,true,false
411919,Cotizante411919,1966-04-01,M,42477.36728375124,true,true
7276,Cotizante7276,1974-04-05,F,35223.36374612062,true,false
497536,Cotizante497536,1994-04-27,M,20459.02445804461,true,true
481177,Cotizante481177,1952-06-13,M,33198.10672416603,false,false
980805,Cotizante980805,1988-07-18,F,20865.04456179186,false,false
102009,Cotizante102009,1983-04-04,M,48226.05243825325,true,false
741879,Cotizante741879,1981-04-17,M,29935.427179599403,true,false
209378,Cotizante209378,1994-11-23,M,29014.32291110006,true,true
