ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
377582,Cotizante377582,1989-01-19,F,27761.71948040396,false,false
767270,Cotizante767270,1976-03-10,F,22002.686026678282,false,true
289032,Cotizante289032,1980-02-15,F,42477.50632544623,false,true
787646,Cotizante787646,1981-10-28,M,23772.70071046635,false,false
411177,Cotizante411177,1957-08-02,M,31721.53031934442,true,true
86231,Cotizante86231,1985-04-14,M,34192.805301563945,false,false
164339,Cotizante164339,1980-05-20,M,34456.75479822911,true,true
14667,Cotizante14667,1954-05-13,F,20283.73494721493,true,true
993096,Cotizante993096,1969-12-10,F,28742.31091439176,true,false
186379,Cotizante186379,1969-09-06,F,37456.93285932766,false,false
10488,Cotizante10488,1974-01-04,F,41567.34886968125,false,false
471747,Cotizante471747,1985-12-24,M,48248.27800088639,true,true
882677,Cotizante882677,1972-10-14,F,45851.13209077675,true,true
344159,Cotizante344159,1978-03-01,M,21070.11322274015,true,true
942352,Cotizante942352,1988-08-01,M,28540.52763633592,false,true
337241,Cotizante337241,1992-10-04,M,28314.7070004133,true,true
710656,Cotizante710656,1988-03-08,M,38055.332837274786,true,true
175052,Cotizante175052,1995-10-08,M,29494.92004391389,true,false
594107,Cotizante594107,1971-12-08,M,42579.80422499571,true,true
268860,Cotizante268860,1957-10-13,M,32944.7569130683,true,false
312554,Cotizante312554,1992-10-26,M,28829.18528278154,false,false
774863,Cotizante774863,1967-07-15,F,21579.752115378753,true,true
942436,Cotizante942436,1983-01-20,F,26168.09517803358,false,false
409428,Cotizante409428,1964-07-07,F,25464.67499528305,true,false
821724,Cotizante821724,1995-08-04,M,29334.424040972714,false,false
725365,Cotizante725365,1984-06-07,M,48642.83909111384,true,true
366941,Cotizante366941,1968-03-03,F,34948.892552944686,false,false
449046,Cotizante449046,1957-05-20,F,22745.32316574169,true,true
242103,Cotizante242103,1961-10-18,F,41032.52889769197,true,true
837638,Cotizante837638,1954-02-04,M,35134.860751670116,false,true
52362,Cotizante52362,1967-05-05,M,21856.31310844958,true,true
637382,Cotizante637382,1989-05-25,F,28425.239932719734,false,false
671174,Cotizante671174,1997-03-05,M,39000.74184842518,true,false
403596,Cotizante403596,1962-11-25,F,22742.071369697638,false,false
921753,Cotizante921753,1964-04-13,M,24024.036874890648,false,true
814791,Cotizante814791,1990-08-19,F,28764.75144909926,false,true
755280,Cotizante755280,1950-09-23,F,30262.95110968106,false,true
979263,Cotizante979263,1967-07-15,M,43853.295326003565,false,false
647086,Cotizante647086,1970-10-05,M,45241.51727272469,true,true
24929,Cotizante24929,1968-12-02,F,27530.83097189499,false,true
534857,Cotizante534857,1970-05-25,M,46765.45354050859,true,true
260048,Cotizante260048,1971-09-22,M,27437.971635984894,true,false
64221,Cotizante64221,1968-03-10,F,20556.36782334222,true,true
398352,Cotizante398352,1993-04-10,F,39478.433364960656,true,true
116456,Cotizante116456,1977-04-21,M,25084.536772370855,false,false
443600,Cotizante443600,1998-12-09,F,36707.31945209541,true,false
847695,Cotizante847695,1987-10-10,F,26347.265695850703,true,true
97860,Cotizante97860,1960-10-26,F,45449.96538427902,true,false
152658,Cotizante152658,1986-10-14,F,45709.93232657838,true,false
291772,Cotizante291772,1959-04-06,F,41064.05442240958,true,true
936455,Cotizante936455,1985-06-22,F,30208.5128929341,false,false
172537,Cotizante172537,1989-11-25,M,36514.65915059541,false,false
591540,Cotizante591540,1975-05-17,F,34811.309548170095,true,false
784359,Cotizante784359,1986-11-10,M,20364.068345277417,true,false
292094,Cotizante292094,1966-08-19,M,45285.81463502227,true,true
559989,Cotizante559989,1965-03-05,F,37287.05212075618,true,false
779248,Cotizante779248,1967-03-05,F,29113.76533240794,true,false
961220,Cotizante961220,1992-10-22,M,38461.06632517813,true,true
343529,Cotizante343529,1953-05-08,F,29366.873683661997,true,false
249945,Cotizante249945,1970-03-23,F,21190.200288896467,true,false
900974,Cotizante900974,1970-09-06,F,33076.03555262583,true,false
14669,Cotizante14669,1950-06-13,M,29395.936544676348,true,true
355100,Cotizante355100,1998-01-14,M,24737.74899432968,false,false
324197,Cotizante324197,1959-04-06,F,36275.3502087362,false,true
814100,Cotizante814100,1981-08-23,M,42519.027619942586,false,true
102868,Cotizante102868,1965-03-02,M,27909.110067526573,false,true
424392,Cotizante424392,1960-02-05,F,31338.10062469572,true,true
672589,Cotizante672589,1988-09-08,F,21804.722370782296,true,false
703055,Cotizante703055,1996-03-18,M,45573.1284853777,false,true
707941,Cotizante707941,1995-09-27,M,38647.4341299317,true,true
557279,Cotizante557279,1970-11-04,F,27450.685958502425,true,true
867761,Cotizante867761,1987-05-14,M,32395.986179253672,false,true
180880,Cotizante180880,1985-03-10,F,43025.160470589326,true,false
451605,Cotizante451605,1960-07-14,M,43427.150569507154,true,true
285080,Cotizante285080,1989-09-19,M,34501.74214406287,false,true
586557,Cotizante586557,1961-12-24,M,31582.67524853824,true,true
200084,Cotizante200084,1993-06-24,M,33418.232231729984,false,false
480748,Cotizante480748,1961-01-12,F,44090.01106546259,false,true
905294,Cotizante905294,1990-09-20,M,49581.92141053893,true,true
290013,Cotizante290013,1998-05-21,F,45349.713583631965,false,true
592475,Cotizante592475,1995-07-10,F,23502.121521508594,true,true
667242,Cotizante667242,1990-04-19,F,41207.91354924543,false,true
358722,Cotizante358722,1956-09-25,F,41168.75484942325,false,false
24476,Cotizante24476,1997-02-13,M,32961.78388672255,true,true
741946,Cotizante741946,1991-11-21,M,41604.153941463206,false,false
513591,Cotizante513591,1965-08-25,M,35478.735657177844,false,true
530048,Cotizante530048,1972-12-18,F,43981.414522005536,true,true
