ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
760111,Cotizante760111,1992-08-22,M,37400.177766046276,true,true
332317,Cotizante332317,1980-08-21,M,46614.186758046766,false,true
163929,Cotizante163929,1957-11-27,M,22435.656487562228,true,true
972745,Cotizante972745,1973-05-28,M,30002.140682194145,true,true
196319,Cotizante196319,1992-08-16,F,43108.00962207903,true,true
118353,Cotizante118353,1975-02-11,M,25117.795044364488,false,true
441347,Cotizante441347,1953-02-04,F,32650.161785612814,false,false
620748,Cotizante620748,1954-04-26,M,38214.0791216702,true,false
487690,Cotizante487690,1970-12-14,M,36906.52060107856,false,false
741106,Cotizante741106,1991-10-20,M,23213.48173614819,true,true
165963,Cotizante165963,1960-07-25,F,26819.377112466937,false,false
901260,Cotizante901260,1966-06-08,M,21808.335133882996,false,true
28244,Cotizante28244,1962-03-27,F,20225.347479476717,false,false
365952,Cotizante365952,1950-08-24,F,47197.80688218873,true,true
988617,Cotizante988617,1961-09-25,M,25568.19700808204,true,false
111655,Cotizante111655,1955-06-12,F,49517.537157567516,false,false
353942,Cotizante353942,1961-12-13,M,45684.27128802033,true,true
17514,Cotizante17514,1986-07-17,M,21888.81624707344,true,true
714607,Cotizante714607,1980-03-27,F,31319.666278232347,false,false
400588,Cotizante400588,1990-07-15,F,48631.77113320675,false,true
149738,Cotizante149738,1984-09-24,M,40122.62925541353,false,true
183473,Cotizante183473,1979-12-16,F,31788.98580729837,false,false
273320,Cotizante273320,1955-02-06,F,44881.37830392475,true,true
876013,Cotizante876013,1987-02-02,F,31769.37958843406,true,false
615267,Cotizante615267,1989-11-15,F,45131.328953972334,true,false
940345,Cotizante940345,1960-08-10,M,39507.50088773195,true,true
294424,Cotizante294424,1954-04-19,M,31651.491354132926,false,false
233567,Cotizante233567,1977-01-06,F,44069.367469536315,false,false
600794,Cotizante600794,1985-09-18,F,28133.745822453737,true,false
157933,Cotizante157933,1953-04-18,M,48636.659501288916,false,true
628227,Cotizante628227,1956-02-01,M,32034.410658487643,true,true
535631,Cotizante535631,1961-11-25,M,44695.443528754855,false,false
536098,Cotizante536098,1992-03-08,F,25531.255051479326,false,false
643789,Cotizante643789,1951-04-04,M,42296.781580078095,false,true
317065,Cotizante317065,1981-06-26,F,21319.003860781893,false,false
310497,Cotizante310497,1995-09-19,M,41964.816125847196,true,true
960668,Cotizante960668,1977-11-15,M,45915.65200917126,true,false
967703,Cotizante967703,1997-04-28,F,38210.41154896504,false,false
984718,Cotizante984718,1955-12-06,F,36365.04943689705,true,true
588071,Cotizante588071,1997-09-12,F,23084.879750026623,true,true
592230,Cotizante592230,1997-12-26,M,48578.73902476067,false,false
957839,Cotizante957839,1994-07-21,M,24359.78317481942,false,false
300664,Cotizante300664,1996-07-02,F,45425.53148111975,true,false
271484,Cotizante271484,1978-10-03,F,40864.74483867259,false,true
885678,Cotizante885678,1972-07-14,F,28087.370525917613,true,true
656107,Cotizante656107,1991-08-16,F,36910.096598740085,true,false
993425,Cotizante993425,1985-05-11,F,27356.056767081456,false,true
68732,Cotizante68732,1976-04-09,F,36051.59103197692,false,false
521124,Cotizante521124,1995-10-21,M,39452.25049140533,true,false
60831,Cotizante60831,1956-07-08,M,45502.61169940213,false,true
5644,Cotizante5644,1977-11-13,F,27474.59238520958,false,false
143842,Cotizante143842,1980-09-05,M,29528.53102282375,false,false
743053,Cotizante743053,1985-04-04,F,20156.747325880035,false,true
619073,Cotizante619073,1997-01-16,F,49561.999650679456,true,true
971363,Cotizante971363,1955-12-20,M,43175.14000573025,true,true
602429,Cotizante602429,1973-06-15,F,34623.9429034651,true,false
691188,Cotizante691188,1987-11-27,M,42127.41443535643,true,true
604057,Cotizante604057,1952-04-28,F,27716.817287005822,true,false
478814,Cotizante478814,1952-09-09,M,47901.857636074914,true,false
897103,Cotizante897103,1951-04-05,F,31563.96198398864,true,false
606522,Cotizante606522,1973-05-04,M,30564.249427325718,false,true
306121,Cotizante306121,1959-07-15,F,38563.966612642056,true,true
985072,Cotizante985072,1974-10-09,F,30683.23257745317,false,true
985795,Cotizante985795,1984-03-21,F,20710.5466302558,true,false
889933,Cotizante889933,1977-09-18,F,41693.0269252199,false,false
925588,Cotizante925588,1992-06-25,M,33050.043930599015,false,true
827899,Cotizante827899,1957-08-12,F,29630.720317495245,true,false
