ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
585924,Cotizante585924,1980-11-09,M,36356.67365029682,false,false
886226,Cotizante886226,1996-09-05,F,25072.47248790604,false,true
115867,Cotizante115867,1997-07-18,F,48521.0913467902,false,true
971585,Cotizante971585,1984-06-12,M,45018.661992943504,true,true
18971,Cotizante18971,1953-03-11,F,30096.425210701316,false,false
335546,Cotizante335546,1994-03-19,F,46995.37408599384,true,false
612077,Cotizante612077,1997-08-21,M,36956.74798100753,true,false
399026,Cotizante399026,1991-06-24,F,39117.97548265767,true,true
997817,Cotizante997817,1995-12-26,F,43209.32327662526,true,true
348370,Cotizante348370,1956-01-08,M,30364.52868489831,false,true
651438,Cotizante651438,1999-05-08,M,33970.38594419048,false,true
320099,Cotizante320099,1985-11-12,F,39351.67856522955,false,true
562072,Cotizante562072,1976-03-21,M,46780.15011729114,true,true
474481,Cotizante474481,1993-03-13,F,48792.00742053528,false,false
461100,Cotizante461100,1994-09-12,F,35764.25330571525,false,false
7439,Cotizante7439,1951-09-11,F,47926.71338420511,true,false
782815,Cotizante782815,1962-12-01,M,39274.23709470842,false,true
485310,Cotizante485310,1973-07-05,F,46095.43308696279,true,false
938046,Cotizante938046,1961-09-24,F,35305.02136400189,true,true
5398,Cotizante5398,1984-08-09,F,28133.994328405926,true,false
961690,Cotizante961690,1956-07-05,F,44376.0121368642,true,true
9087,Cotizante9087,1977-12-11,M,30807.60676295703,false,true
389759,Cotizante389759,1982-12-01,M,43345.76905315088,true,false
280019,Cotizante280019,1991-03-25,F,20513.994089807413,true,false
634054,Cotizante634054,1974-08-08,M,49227.70517418088,true,false
931068,Cotizante931068,1965-01-08,M,44489.970387617504,false,true
165557,Cotizante165557,1985-01-02,M,20944.876501884468,false,false
315417,Cotizante315417,1958-06-01,M,40513.14934020085,true,true
63624,Cotizante63624,1993-12-17,M,41410.5391383746,true,false
135503,Cotizante135503,1998-08-02,M,26368.07314829209,false,false
838671,Cotizante838671,1962-05-08,M,23945.639763284486,false,true
30155,Cotizante30155,1951-06-16,M,27088.93878277656,true,false
68860,Cotizante68860,1965-11-18,M,20782.598135392283,false,false
530316,Cotizante530316,1987-01-03,F,26601.330860057456,true,false
200716,Cotizante200716,1957-07-21,F,48580.93220359507,false,true
296278,Cotizante296278,1954-09-07,M,30228.66417788149,false,false
49706,Cotizante49706,1951-06-17,F,40586.17733429663,true,true
723721,Cotizante723721,1970-07-15,M,46047.264815609815,true,false
862456,Cotizante862456,1953-12-06,F,26648.21700120365,false,false
203597,Cotizante203597,1954-07-02,F,36556.196419149856,true,false
932884,Cotizante932884,1974-02-04,F,22693.609830605652,false,false
505674,Cotizante505674,1957-02-09,M,25383.271686844848,true,true
704785,Cotizante704785,1953-09-26,M,29176.848768999193,true,false
182752,Cotizante182752,1961-04-15,F,36610.2401801996,false,true
620716,Cotizante620716,1982-06-01,M,33448.978388551244,false,false
331596,Cotizante331596,1977-03-18,M,40076.71734695094,true,true
296583,Cotizante296583,1990-04-01,F,40890.9268737502,false,false
184,Cotizante184,1950-08-12,M,29703.83308128098,true,true
