ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
425999,Cotizante425999,1996-11-27,F,41113.4209321261,true,false
815383,Cotizante815383,1998-02-22,F,45356.40702301051,true,false
7788,Cotizante7788,1965-09-14,M,32448.756141259713,true,true
917487,Cotizante917487,1953-03-09,F,44283.58611536304,false,true
421771,Cotizante421771,1995-03-15,M,41318.32920563445,true,true
333224,Cotizante333224,1976-03-19,F,32343.430090144222,true,true
256972,Cotizante256972,1954-08-03,F,43429.3048933688,true,false
305703,Cotizante305703,1964-08-21,M,21873.036913634525,true,false
642982,Cotizante642982,1973-06-24,M,23612.531111620978,true,true
296283,Cotizante296283,1977-11-09,M,41005.52740321735,true,true
850391,Cotizante850391,1981-08-11,M,45742.54574022408,true,true
7553,Cotizante7553,1985-10-07,F,26280.58583332056,true,true
135933,Cotizante135933,1974-04-05,F,35521.54836769804,true,false
863802,Cotizante863802,1955-05-17,M,24993.117803331563,true,false
197062,Cotizante197062,1981-12-16,F,39640.1129520666,true,true
438050,Cotizante438050,1953-12-23,M,44634.60762687482,false,true
724488,Cotizante724488,1968-07-08,F,48382.615936561386,true,false
862635,Cotizante862635,1950-02-16,F,27905.65960650245,false,true
853121,Cotizante853121,1983-03-14,M,39703.08244599242,true,false
779994,Cotizante779994,1993-05-18,M,22627.365792478195,false,true
466758,Cotizante466758,1981-05-28,M,32072.89422852645,true,true
762678,Cotizante762678,1987-07-09,M,43728.76353431748,true,false
182174,Cotizante182174,1973-03-28,M,44804.9733819862,false,false
452924,Cotizante452924,1979-05-06,M,20737.77229890401,false,false
459734,Cotizante459734,1952-01-25,M,35070.72933599053,true,true
283057,Cotizante283057,1986-06-07,F,20644.60540686778,false,false
494278,Cotizante494278,1973-02-24,M,26594.310673581724,true,false
762268,Cotizante762268,1965-01-12,M,21669.695306638412,true,true
519393,Cotizante519393,1989-10-03,M,26148.066447329325,true,false
922634,Cotizante922634,1976-11-09,M,32166.758276037574,true,true
914036,Cotizante914036,1953-10-18,F,39690.51659686044,false,true
865893,Cotizante865893,1999-09-28,F,27273.31807957928,true,true
745524,Cotizante745524,1962-07-15,M,31497.88248525364,false,false
505137,Cotizante505137,1992-10-26,F,29010.21605912732,false,false
935830,Cotizante935830,1973-05-21,F,21764.2651246195,true,true
725588,Cotizante725588,1974-08-19,F,31448.369340985206,true,true
898156,Cotizante898156,1992-11-25,M,41437.673035653504,true,true
983393,Cotizante983393,1956-06-12,F,20281.73550804905,true,false
251989,Cotizante251989,1965-03-27,F,36723.44366741553,true,false
681494,Cotizante681494,1995-04-15,M,39859.82774791801,false,false
38346,Cotizante38346,1990-10-14,M,27504.496700266915,false,false
41675,Cotizante41675,1950-03-22,F,21540.89985767476,false,true
288753,Cotizante288753,1964-03-27,M,46838.74947254812,false,true
699003,Cotizante699003,1986-12-03,F,47601.989934918805,false,true
760549,Cotizante760549,1956-11-13,M,24618.44245238512,true,true
946016,Cotizante946016,1958-01-22,F,23583.387997061218,false,false
395909,Cotizante395909,1986-01-01,M,28402.670605406005,true,true
992533,Cotizante992533,1974-07-15,F,26317.38928582269,false,false
61438,Cotizante61438,1968-05-26,F,29732.95924001643,false,false
685240,Cotizante685240,1976-09-09,F,35948.4816999739,true,false
249706,Cotizante249706,1969-01-01,M,47599.9131539544,true,false
891505,Cotizante891505,1983-05-10,M,28523.505996694475,true,false
220973,Cotizante220973,1965-08-07,M,46049.473147199256,false,false
473890,Cotizante473890,1973-06-01,F,20135.339224483054,false,false
277495,Cotizante277495,1967-06-02,F,31947.7262235827,false,false
464367,Cotizante464367,1963-05-02,F,24051.81725061772,false,true
269754,Cotizante269754,1985-11-16,M,48330.87608455742,true,false
596938,Cotizante596938,1993-01-17,F,34278.109695756546,true,true
669668,Cotizante669668,1972-07-11,F,44806.250687196254,false,false
594433,Cotizante594433,1969-05-10,F,33308.525830397055,true,true
874377,Cotizante874377,1955-08-05,M,25328.476837675713,false,true
762882,Cotizante762882,1983-01-13,M,23998.52109214714,true,false
676623,Cotizante676623,1990-11-03,M,44020.99520968285,false,false
69310,Cotizante69310,1993-03-27,F,20491.117608782406,false,false
627756,Cotizante627756,1964-05-03,M,29908.2029296544,true,false
100206,Cotizante100206,1974-06-10,F,26714.811490860055,false,true
296792,Cotizante296792,1957-01-06,M,27294.54815673199,false,true
119393,Cotizante119393,1995-03-18,F,24625.22813715054,false,true
573851,Cotizante573851,1977-06-17,F,48536.317591574916,true,true
280015,Cotizante280015,1977-05-25,F,22695.20493880558,true,true
829286,Cotizante829286,1974-02-07,F,49039.121398780546,false,false
946978,Cotizante946978,1984-02-02,F,44226.47726313403,true,false
708352,Cotizante708352,1985-01-13,M,31618.558031036577,true,true
327595,Cotizante327595,1967-06-15,F,47428.729894931304,true,false
244236,Cotizante244236,1983-07-26,M,32475.77088735735,false,true
965232,Cotizante965232,1976-07-17,M,46164.994937357886,false,true
233964,Cotizante233964,1971-04-19,F,34379.02107282857,true,false
805015,Cotizante805015,1991-02-11,M,23740.9700132328,false,true
113542,Cotizante113542,1978-07-15,M,33954.12992863937,false,false
347273,Cotizante347273,1981-01-17,M,38758.11350402261,false,false
711208,Cotizante711208,1962-06-25,M,48959.626732033634,true,false
997730,Cotizante997730,1953-07-08,F,28770.987239809976,false,true
917084,Cotizante917084,1967-01-13,M,29795.872719648673,false,false
923256,Cotizante923256,1999-09-28,M,22799.667630702046,false,false
235109,Cotizante235109,1999-03-09,M,39004.778370845685,true,false
110366,Cotizante110366,1981-02-28,F,41180.59532939267,true,true
