ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
842335,Cotizante842335,1972-04-04,F,30417.126255574924,true,true
833444,Cotizante833444,1952-12-24,F,35476.99478947224,false,false
121124,Cotizante121124,1962-04-06,M,48142.88859087584,true,true
799022,Cotizante799022,1969-08-01,M,20515.186671406656,true,true
64241,Cotizante64241,1981-07-03,F,32780.173937104264,true,true
988872,Cotizante988872,1985-06-18,M,48419.63371111886,true,true
908458,Cotizante908458,1971-07-14,F,39362.54553137443,true,false
332134,Cotizante332134,1987-10-21,F,49503.30372114577,true,true
622735,Cotizante622735,1956-01-04,M,46704.51111314427,true,true
774232,Cotizante774232,1986-06-03,M,20570.88377956279,false,true
557430,Cotizante557430,1997-03-10,M,22397.004350955096,false,false
620448,Cotizante620448,1992-07-24,F,38340.12283914149,false,false
498662,Cotizante498662,1973-05-03,M,25463.663643563443,true,true
210151,Cotizante210151,1991-09-27,F,36164.380318388576,false,false
171329,Cotizante171329,1970-09-23,M,27098.755499768442,false,false
569823,Cotizante569823,1976-07-17,M,30865.753287591186,true,false
211477,Cotizante211477,1955-06-08,M,23138.280409876876,false,true
605224,Cotizante605224,1990-09-15,F,43363.742453481,false,true
424641,Cotizante424641,1979-02-12,F,48662.592224167136,true,true
187015,Cotizante187015,1987-11-11,M,24399.159981569817,true,true
289544,Cotizante289544,1968-04-24,M,29620.271190771608,false,false
905238,Cotizante905238,1980-09-06,F,26251.511780635632,false,true
742856,Cotizante742856,1968-02-22,M,45688.75007286156,true,true
378007,Cotizante378007,1994-08-01,F,28808.56342492673,true,true
552481,Cotizante552481,1991-08-13,M,21813.359305118047,false,true
418112,Cotizante418112,1958-02-24,M,22840.28558691017,false,false
809223,Cotizante809223,1987-07-01,M,38634.78658293518,true,true
658243,Cotizante658243,1975-06-15,F,43512.92349587835,false,false
203537,Cotizante203537,1987-02-24,M,20336.00496747713,false,true
394485,Cotizante394485,1964-11-09,F,43165.090224916465,true,true
579571,Cotizante579571,1954-04-16,M,48829.0518588573,false,true
457515,Cotizante457515,1979-06-09,M,36400.58901746416,true,true
99205,Cotizante99205,1993-06-16,F,37245.07315327662,true,true
774730,Cotizante774730,1970-06-23,M,31506.073786599423,false,false
399616,Cotizante399616,1983-11-20,M,45559.88780731759,true,false
421627,Cotizante421627,1964-12-11,F,28706.848547358415,true,false
166717,Cotizante166717,1979-09-10,M,48570.98373675204,false,false
198084,Cotizante198084,1974-07-26,M,29966.063398546707,false,false
556233,Cotizante556233,1958-10-09,F,40787.72756651401,true,false
695135,Cotizante695135,1959-09-04,F,23597.063582534887,true,true
753336,Cotizante753336,1961-02-08,M,45699.49136542611,true,true
883494,Cotizante883494,1969-03-21,M,28345.848266232395,true,false
888657,Cotizante888657,1968-06-05,M,47898.56374636988,true,true
120418,Cotizante120418,1950-02-17,F,47960.61509964106,false,true
470411,Cotizante470411,1983-06-23,F,31607.556874288864,true,false
282776,Cotizante282776,1994-07-10,M,26847.390504233364,true,false
914915,Cotizante914915,1955-01-02,M,46367.06066296852,true,true
329891,Cotizante329891,1968-03-28,M,47856.04495919819,true,false
910672,Cotizante910672,1968-04-24,M,38760.58965007741,true,true
110896,Cotizante110896,1970-01-11,F,38386.43099353567,true,false
964309,Cotizante964309,1957-10-07,M,23059.833459545334,true,true
121204,Cotizante121204,1950-11-20,M,33501.40502448217,false,true
931194,Cotizante931194,1973-07-03,M,37049.058705818636,true,false
639202,Cotizante639202,1958-04-01,M,33974.84646619716,true,false
107115,Cotizante107115,1999-04-07,M,46611.9032440561,false,true
941456,Cotizante941456,1962-08-28,M,46736.394632590054,true,false
671943,Cotizante671943,1987-01-24,F,46771.137334502426,false,true
761024,Cotizante761024,1990-08-23,F,25972.04074401687,true,true
894104,Cotizante894104,1963-12-23,M,33373.511688280225,true,false
967991,Cotizante967991,1994-10-16,M,38773.73031030559,true,false
817101,Cotizante817101,1993-09-10,F,47485.589183104545,false,false
128557,Cotizante128557,1978-05-19,M,36204.76813164442,false,true
464478,Cotizante464478,1958-01-19,F,24965.56478874746,true,false
368233,Cotizante368233,1955-05-22,M,31804.38518263431,true,false
310838,Cotizante310838,1964-01-06,M,40040.07168390496,true,false
265955,Cotizante265955,1989-10-13,F,20686.049618275152,true,true
889302,Cotizante889302,1987-09-05,F,22709.00460843862,true,false
24316,Cotizante24316,1978-05-02,M,31841.633626820567,true,true
416136,Cotizante416136,1989-09-25,M,42542.82998377329,false,true
255902,Cotizante255902,1968-05-17,M,44564.9027551803,true,true
121675,Cotizante121675,1978-01-17,F,25909.05562106037,true,true
967387,Cotizante967387,1978-03-24,F,41017.808143713584,false,true
944092,Cotizante944092,1999-01-22,M,30152.473795171958,true,true
93668,Cotizante93668,1992-07-10,F,35116.86146038813,false,true
231872,Cotizante231872,1971-06-28,M,38076.08746846752,true,false
70749,Cotizante70749,1970-02-27,F,33539.6088877757,false,true
628208,Cotizante628208,1983-02-24,F,21817.000410593148,false,false
883379,Cotizante883379,1996-06-05,M,40116.95625997128,true,true
877073,Cotizante877073,1954-07-03,M,40141.00196053995,false,false
894847,Cotizante894847,1978-03-14,M,35535.772327481405,false,false
201367,Cotizante201367,1985-05-04,F,30349.1375669845,true,true
236743,Cotizante236743,1976-02-25,F,42366.79236304641,false,false
764215,Cotizante764215,1972-11-27,M,46158.53948012485,false,false
786879,Cotizante786879,1960-01-04,F,44186.62149163359,true,true
112590,Cotizante112590,1959-05-27,M,26173.68573894338,true,true
452614,Cotizante452614,1976-05-13,F,29989.34737530107,true,false
101092,Cotizante101092,1958-09-05,M,47064.528844576016,true,false
25749,Cotizante25749,1985-05-22,F,36619.169762785205,true,false
253545,Cotizante253545,1999-10-22,F,22761.054254254646,false,true
943178,Cotizante943178,1965-07-12,F,28341.477948390955,false,true
621518,Cotizante621518,1992-04-20,F,20034.22592977261,true,false
727119,Cotizante727119,1993-07-20,M,44113.18461924567,false,false
736299,Cotizante736299,1970-07-23,F,46050.359050466184,true,false
373833,Cotizante373833,1961-03-25,M,22976.10969497427,false,false
441992,Cotizante441992,1969-09-19,M,46743.88975121344,true,true
901512,Cotizante901512,1976-02-26,F,38941.078160414145,true,false
563252,Cotizante563252,1996-09-01,M,41290.028831646654,true,false
933988,Cotizante933988,1986-12-06,F,39433.520272538466,true,true
885003,Cotizante885003,1998-07-21,M,36325.47389108471,false,true
787781,Cotizante787781,1993-10-04,M,40624.463381221125,false,false
