ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
18859,Cotizante18859,1950-01-27,F,23361.57961062901,false,true
869514,Cotizante869514,1997-08-27,M,47896.96176571208,false,false
887723,Cotizante887723,1985-08-02,F,24493.93403558436,false,true
241770,Cotizante241770,1976-07-06,M,27134.59088082143,false,true
125228,Cotizante125228,1989-07-12,F,20488.36914413179,false,false
727603,Cotizante727603,1987-05-23,M,35955.809121978265,false,false
499329,Cotizante499329,1965-08-04,M,46421.33966966709,false,true
473547,Cotizante473547,1967-05-10,F,43755.51708418368,false,true
291287,Cotizante291287,1967-08-03,M,26795.47287810176,false,false
693225,Cotizante693225,1969-06-24,M,23963.33058713483,true,true
667292,Cotizante667292,1983-12-22,M,35768.53493839351,true,true
976671,Cotizante976671,1965-01-15,M,21782.794458972632,true,true
679254,Cotizante679254,1995-06-08,M,31701.849601832157,false,false
667531,Cotizante667531,1950-08-26,M,45320.32485283067,false,true
597029,Cotizante597029,1974-10-28,F,40153.13899167972,false,false
312216,Cotizante312216,1987-10-26,M,37002.00943965098,false,true
221695,Cotizante221695,1983-03-25,F,40446.494849158116,false,false
151251,Cotizante151251,1980-06-18,F,44759.007258296304,false,true
872035,Cotizante872035,1952-08-24,F,41303.85012781519,false,true
427764,Cotizante427764,1956-03-10,F,23222.384205007234,false,false
415751,Cotizante415751,1981-05-16,M,28839.055117634707,true,true
899043,Cotizante899043,1994-01-02,M,39818.28760448078,false,false
810436,Cotizante810436,1966-07-21,F,20943.43039161544,false,true
36508,Cotizante36508,1975-06-07,M,27261.505024988564,true,false
867088,Cotizante867088,1981-01-01,F,49463.05395971416,true,false
267762,Cotizante267762,1978-07-03,M,33084.66137487124,false,true
211255,Cotizante211255,1995-04-28,F,49124.49035054394,true,true
293020,Cotizante293020,1988-06-12,M,25297.414494619126,true,true
95907,Cotizante95907,1967-06-02,F,32178.510998916936,true,false
253646,Cotizante253646,1954-11-17,F,30161.712444778932,true,true
393845,Cotizante393845,1979-09-11,M,42792.143096048836,true,false
360635,Cotizante360635,1989-01-11,M,31934.72378838397,true,false
850936,Cotizante850936,1966-05-07,M,43713.762399078805,false,true
475982,Cotizante475982,1989-07-22,F,37037.704824046916,true,true
123104,Cotizante123104,1961-03-09,F,27846.207521129436,true,true
191351,Cotizante191351,1954-06-02,F,32401.33669740349,true,true
449074,Cotizante449074,1969-03-27,F,35188.08006939447,false,true
859415,Cotizante859415,1970-02-19,M,30547.419762712972,false,false
706051,Cotizante706051,1980-06-15,F,41417.99349528625,false,true
220256,Cotizante220256,1988-07-23,M,40786.99320186266,true,false
301671,Cotizante301671,1996-12-23,M,27010.56901800164,false,false
928071,Cotizante928071,1980-08-25,F,47234.88751443499,false,true
861753,Cotizante861753,1979-03-14,M,48390.4928333471,true,true
220111,Cotizante220111,1954-06-16,M,32714.704077877308,true,true
621852,Cotizante621852,1984-08-27,F,44543.988728059485,false,true
955651,Cotizante955651,1988-04-07,M,29850.519997448355,false,false
953449,Cotizante953449,1991-02-04,M,39397.57101421285,true,true
557506,Cotizante557506,1985-06-04,M,38080.506675355595,false,false
80271,Cotizante80271,1986-12-23,F,41835.34876610412,false,true
53210,Cotizante53210,1973-01-21,M,45660.369994038105,false,false
86190,Cotizante86190,1997-07-16,M,42252.658122164816,false,false
762007,Cotizante762007,1959-05-26,M,44003.94250578733,false,true
300270,Cotizante300270,1969-02-08,M,38573.07978231658,false,true
410515,Cotizante410515,1960-02-24,F,40876.93147627505,false,true
787924,Cotizante787924,1994-10-10,M,21689.54316023242,false,false
96994,Cotizante96994,1976-01-01,F,29617.95924579544,false,true
8101,Cotizante8101,1955-10-21,M,26051.57297554659,true,false
259481,Cotizante259481,1979-04-01,F,47978.55648429133,false,false
700670,Cotizante700670,1994-07-28,F,28749.863454647362,false,false
241067,Cotizante241067,1976-05-02,M,34228.19325538654,true,true
827155,Cotizante827155,1971-09-24,M,42470.031866043995,true,true
142273,Cotizante142273,1978-06-24,F,45075.750675663934,true,false
637092,Cotizante637092,1979-01-20,F,32520.241817693586,true,true
972937,Cotizante972937,1999-09-26,M,49342.026474288294,true,false
28957,Cotizante28957,1978-12-11,M,47369.80189107862,true,false
134389,Cotizante134389,1963-08-02,M,44383.41291596987,false,true
840186,Cotizante840186,1988-11-15,F,38197.01889947163,false,false
195733,Cotizante195733,1961-09-12,M,40480.53483986163,true,false
710043,Cotizante710043,1987-10-09,F,27772.15357293366,true,true
697216,Cotizante697216,1998-03-28,F,41313.462457675174,false,true
102955,Cotizante102955,1987-05-27,M,32722.117838916107,true,true
372235,Cotizante372235,1952-03-26,M,38133.20631507858,true,false
61488,Cotizante61488,1977-07-04,F,27810.343974046467,false,true
333622,Cotizante333622,1996-05-12,F,30725.903940901415,true,false
277251,Cotizante277251,1998-04-18,F,37167.482467289905,false,true
253315,Cotizante253315,1976-08-16,M,42006.6872048552,true,true
859575,Cotizante859575,1995-01-10,F,34892.7190460516,true,false
961278,Cotizante961278,1994-06-10,M,26950.660670482113,false,false
625004,Cotizante625004,1950-09-15,M,44419.29765781061,true,false
677064,Cotizante677064,1984-06-18,F,21384.0872269833,false,true
483929,Cotizante483929,1977-06-15,F,24068.53579605651,true,false
22910,Cotizante22910,1986-04-19,F,31768.609338741466,false,false
753103,Cotizante753103,1954-09-09,M,45891.96892960919,false,false
569171,Cotizante569171,1963-01-10,M,26198.5986114299,true,true
686779,Cotizante686779,1989-08-02,F,31019.65887797087,true,false
669027,Cotizante669027,1983-09-05,M,27538.09597480574,true,true
786012,Cotizante786012,1982-02-06,F,47444.69440225689,true,true
369384,Cotizante369384,1965-08-15,F,31801.154627439984,true,false
226131,Cotizante226131,1974-08-09,M,30537.72072751395,true,false
606220,Cotizante606220,1978-10-02,M,21961.50496510011,true,false
92709,Cotizante92709,1990-07-13,F,46433.04879005973,true,true
762250,Cotizante762250,1977-10-09,M,40552.11183276427,false,false
532378,Cotizante532378,1994-01-05,F,31379.805859964443,true,true
320593,Cotizante320593,1955-03-28,M,47962.57532119005,true,false
497891,Cotizante497891,1980-09-06,M,29050.87313226016,true,true
491100,Cotizante491100,1963-10-07,M,29695.79076541783,false,true
788892,Cotizante788892,1994-02-28,M,39782.08287340003,false,false
357812,Cotizante357812,1979-02-07,M,36115.30566721199,true,true
749979,Cotizante749979,1955-01-28,F,43544.11613081829,true,false
158998,Cotizante158998,1963-08-07,M,38607.199635175384,false,true
