ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
661770,Cotizante661770,1971-07-28,M,30182.786231231134,true,false
661660,Cotizante661660,1994-08-27,M,30468.972780812328,true,false
841618,Cotizante841618,1981-05-19,M,29031.929573853926,false,true
693153,Cotizante693153,1965-04-23,F,27646.979863394754,true,true
205068,Cotizante205068,1979-06-09,F,41286.13611349295,false,false
842481,Cotizante842481,1954-09-13,M,45987.117073852474,true,false
538394,Cotizante538394,1957-06-01,M,31322.92449817695,false,true
240931,Cotizante240931,1960-09-24,F,27246.63670740823,true,true
390470,Cotizante390470,1994-11-25,F,44441.75514159812,true,false
701415,Cotizante701415,1953-06-21,M,42248.8577941414,false,false
389356,Cotizante389356,1953-12-21,M,33322.95215143394,false,true
466406,Cotizante466406,1961-09-19,F,45459.17468243147,false,true
181029,Cotizante181029,1952-06-06,F,37943.692421460735,true,false
949792,Cotizante949792,1963-08-28,M,49057.77839213393,true,false
383528,Cotizante383528,1965-09-06,M,26992.214826844294,true,false
455657,Cotizante455657,1957-01-09,F,41762.613294656396,true,false
194171,Cotizante194171,1972-09-28,M,26906.950817882418,false,true
787649,Cotizante787649,1988-07-16,F,48282.153047961685,false,true
590626,Cotizante590626,1994-03-04,F,36430.57096300339,true,false
587262,Cotizante587262,1978-06-25,M,43086.04047317132,true,true
356967,Cotizante356967,1989-03-07,M,23019.638570075236,true,true
173240,Cotizante173240,1957-12-08,M,39327.572402826925,false,false
9444,Cotizante9444,1971-03-18,F,29366.180465838497,true,true
544165,Cotizante544165,1955-05-03,M,34127.44644518997,false,true
101551,Cotizante101551,1979-01-21,F,33827.22885243688,false,false
575338,Cotizante575338,1981-12-13,M,28295.698312486173,false,false
897683,Cotizante897683,1967-07-16,M,25031.82810430535,true,true
437698,Cotizante437698,1967-09-01,M,32464.01478148849,false,true
267247,Cotizante267247,1980-08-07,M,31312.452016649364,false,true
732859,Cotizante732859,1950-08-26,F,46119.84890731257,false,true
286191,Cotizante286191,1968-11-13,M,30794.891929061203,true,true
604155,Cotizante604155,1960-02-15,M,48812.690143661275,true,true
974891,Cotizante974891,1976-05-03,M,27818.915355475718,false,false
750458,Cotizante750458,1970-01-22,F,26177.250405220388,false,true
788083,Cotizante788083,1951-12-14,F,42752.95804911795,true,true
478257,Cotizante478257,1956-10-05,M,43947.615492915575,false,true
475585,Cotizante475585,1992-03-11,M,43755.97533312643,false,false
55720,Cotizante55720,1981-11-12,F,41356.37845934249,true,false
912924,Cotizante912924,1982-08-11,F,49636.67782990943,false,false
803354,Cotizante803354,1979-10-09,F,36772.4968874062,false,true
926457,Cotizante926457,1980-10-25,F,28897.515085377752,false,false
57189,Cotizante57189,1955-10-09,F,34256.94565308372,false,true
649606,Cotizante649606,1968-10-07,F,26639.87519985569,true,true
305080,Cotizante305080,1988-03-19,F,39628.08447480703,false,true
35774,Cotizante35774,1955-10-08,M,47672.77830196987,true,true
517815,Cotizante517815,1955-06-23,F,27539.769696848707,false,true
537074,Cotizante537074,1962-06-24,M,29183.097489444786,true,false
290745,Cotizante290745,1986-03-03,F,28054.612450409626,true,true
150757,Cotizante150757,1988-06-13,M,33711.54795314174,true,false
356150,Cotizante356150,1983-09-17,M,32812.55185519294,true,true
471971,Cotizante471971,1995-01-23,F,37663.527466712825,true,false
480748,Cotizante480748,1999-08-18,M,25611.71522271137,false,false
379243,Cotizante379243,1991-04-26,F,37460.92340415994,true,true
