ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
653755,Cotizante653755,1964-09-06,F,43947.49537478322,false,true
627050,Cotizante627050,1995-11-28,M,27918.81437186695,true,true
396393,Cotizante396393,1958-08-20,F,20208.903789285054,true,true
233848,Cotizante233848,1992-03-10,M,34069.81352592605,false,false
401016,Cotizante401016,1965-01-12,M,22772.384902411522,false,false
491654,Cotizante491654,1962-03-02,F,31299.00272120316,false,false
997855,Cotizante997855,1953-10-12,M,46543.868494940296,false,true
268408,Cotizante268408,1969-03-11,M,49081.60855673406,false,true
647205,Cotizante647205,1985-11-26,M,25412.895078825914,false,false
458397,Cotizante458397,1958-10-21,F,23041.81668378417,false,false
285370,Cotizante285370,1983-11-06,M,38108.63668762437,false,false
423435,Cotizante423435,1988-02-13,M,21280.804825624382,false,false
166089,Cotizante166089,1950-12-24,F,36982.983715575974,false,false
456619,Cotizante456619,1965-12-28,F,38131.86209966616,true,true
581940,Cotizante581940,1970-05-02,M,27962.84629199878,false,false
624087,Cotizante624087,1993-10-04,F,33473.242309495305,false,true
906693,Cotizante906693,1983-11-19,M,23204.959630632176,false,true
111291,Cotizante111291,1958-07-07,M,47229.87871885566,true,true
908440,Cotizante908440,1951-05-16,F,20554.58671976048,true,true
732547,Cotizante732547,1956-04-13,F,41213.169411524344,false,true
904198,Cotizante904198,1954-04-17,M,29106.401531909767,true,false
911663,Cotizante911663,1984-12-23,M,21132.976312401264,false,false
16518,Cotizante16518,1999-12-22,M,46802.98991257746,true,false
615632,Cotizante615632,1978-02-25,F,43223.60752117014,false,false
171870,Cotizante171870,1956-05-09,F,40957.190769883615,false,true
579946,Cotizante579946,1972-09-17,M,42299.627857678126,false,false
335698,Cotizante335698,1974-08-10,M,49572.40735470344,false,true
970000,Cotizante970000,1981-12-19,F,46285.75720082097,false,true
536172,Cotizante536172,1992-06-11,M,47744.68495765502,true,true
22811,Cotizante22811,1999-07-19,F,45377.83489814721,true,false
961798,Cotizante961798,1964-02-23,F,25414.353106421717,true,true
658368,Cotizante658368,1992-10-19,F,47755.92475485985,true,false
85622,Cotizante85622,1978-01-10,F,24827.483366883804,true,true
503783,Cotizante503783,1981-10-14,M,38323.7245754227,true,false
507271,Cotizante507271,1991-08-02,F,34952.981915286044,false,false
687879,Cotizante687879,1958-12-24,F,44701.085801943525,true,true
434585,Cotizante434585,1966-10-15,M,23125.062586558266,true,false
582834,Cotizante582834,1952-03-05,F,36120.019371260285,true,true
160405,Cotizante160405,1976-10-02,F,31623.82383172785,false,true
350731,Cotizante350731,1997-10-03,M,25479.64072076038,false,false
561687,Cotizante561687,1956-09-25,M,32985.122206941414,false,false
416203,Cotizante416203,1985-07-03,F,21812.9701757463,true,true
852331,Cotizante852331,1957-09-04,F,38821.51963021935,true,true
194155,Cotizante194155,1957-09-27,F,48242.715660386326,true,false
936142,Cotizante936142,1975-05-22,F,35759.911848392,true,true
254707,Cotizante254707,1995-11-03,F,26564.92706312518,false,true
611462,Cotizante611462,1964-11-16,M,47141.915399869846,false,true
133981,Cotizante133981,1976-11-05,F,21322.81085103843,true,true
218697,Cotizante218697,1959-06-27,F,40997.96072953503,false,true
920585,Cotizante920585,1989-04-06,M,21618.857887332684,false,false
