ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
980512,Cotizante980512,1994-05-16,F,35666.178392663256,true,true
220517,Cotizante220517,1978-05-07,M,38741.6178444132,true,true
238841,Cotizante238841,1988-01-21,M,20563.61394896741,true,false
448836,Cotizante448836,1971-09-25,M,39990.74673670271,false,true
866909,Cotizante866909,1994-03-06,M,21672.727706107336,true,false
238310,Cotizante238310,1985-08-19,F,41331.46606274652,false,false
516023,Cotizante516023,1994-05-22,F,22952.723008986526,false,false
30540,Cotizante30540,1989-03-01,F,33168.95280155125,false,false
798577,Cotizante798577,1982-06-28,M,40700.489097179176,true,true
194062,Cotizante194062,1957-12-17,F,28640.751774071636,false,false
218403,Cotizante218403,1955-11-10,M,35424.30562540341,true,true
281154,Cotizante281154,1973-11-03,M,49376.97363385146,false,false
636104,Cotizante636104,1977-12-14,M,22891.282841356584,true,false
708347,Cotizante708347,1972-03-17,M,21228.873681113877,true,false
690870,Cotizante690870,1957-11-27,M,39456.32166633353,false,false
57818,Cotizante57818,1989-09-14,M,49321.38852782191,false,true
951599,Cotizante951599,1995-12-19,F,31659.912260686597,true,true
151012,Cotizante151012,1960-05-18,M,29484.248452684493,true,true
123953,Cotizante123953,1988-04-03,M,43646.23489186035,true,false
419908,Cotizante419908,1955-05-19,F,21625.837362400303,true,true
140075,Cotizante140075,1996-06-02,F,48139.80028463945,true,true
669511,Cotizante669511,1959-12-18,M,44386.86274457465,true,true
912445,Cotizante912445,1956-07-11,F,23122.986866163206,true,false
598758,Cotizante598758,1995-02-20,M,24249.039422189828,true,true
607970,Cotizante607970,1965-11-19,M,20723.56846231078,false,false
697265,Cotizante697265,1990-05-27,M,38913.126721223416,true,false
304430,Cotizante304430,1990-10-10,F,24681.205844728618,true,false
546167,Cotizante546167,1986-01-24,M,49520.77801360192,false,false
104311,Cotizante104311,1953-12-03,M,38165.054489192626,false,true
903402,Cotizante903402,1972-11-17,M,48287.64647337223,true,true
178213,Cotizante178213,1953-01-24,M,32464.828134668678,true,false
