ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
479081,Cotizante479081,1950-11-12,M,34520.99003632824,false,true
344370,Cotizante344370,1995-09-03,F,31676.216818587418,false,true
345270,Cotizante345270,1959-01-19,F,35694.52825184417,true,true
954557,Cotizante954557,1956-03-18,F,27077.006354884696,true,false
751136,Cotizante751136,1954-02-26,M,29615.696249577544,true,true
897595,Cotizante897595,1989-02-14,F,30815.281583887736,true,true
525777,Cotizante525777,1980-07-15,F,48447.85303104052,false,false
148394,Cotizante148394,1979-09-07,F,31307.1612653122,true,false
913710,Cotizante913710,1994-07-21,F,25844.30867600222,false,false
150627,Cotizante150627,1991-03-02,M,35902.894060256556,true,false
976148,Cotizante976148,1976-10-03,M,32295.210871270523,false,false
151604,Cotizante151604,1959-05-18,M,49105.4558799524,true,false
281115,Cotizante281115,1962-07-12,M,47442.6436346313,false,true
38389,Cotizante38389,1964-08-24,F,47155.55374111532,true,false
810895,Cotizante810895,1960-12-15,F,27268.216872714624,false,false
642428,Cotizante642428,1994-12-10,M,44998.288909598836,true,false
12796,Cotizante12796,1980-07-05,M,23495.101916253563,false,true
863537,Cotizante863537,1963-08-01,M,22032.692013972777,false,false
306867,Cotizante306867,1970-08-08,F,20812.756193269746,false,false
966889,Cotizante966889,1979-11-06,M,26755.263539983574,true,false
791146,Cotizante791146,1968-10-14,M,31661.846283643456,true,true
849424,Cotizante849424,1985-05-11,M,44105.57103938701,false,true
379932,Cotizante379932,1969-06-15,F,22128.902331833935,true,false
937019,Cotizante937019,1968-02-24,M,38134.523632714045,false,true
512977,Cotizante512977,1968-11-23,F,48167.08506453206,false,true
726706,Cotizante726706,1998-10-09,M,43162.46583814598,false,false
580268,Cotizante580268,1982-01-23,M,33252.528246504546,false,true
310988,Cotizante310988,1964-05-14,F,45900.78511973648,false,false
480484,Cotizante480484,1953-10-26,M,24989.043955391284,false,true
684775,Cotizante684775,1956-02-25,M,23939.508027296848,false,false
730642,Cotizante730642,1982-07-19,M,34886.98597419776,false,true
277091,Cotizante277091,1989-03-14,M,43496.87621432601,true,false
546925,Cotizante546925,1993-08-22,M,41333.22765162314,false,false
699544,Cotizante699544,1982-12-26,M,26959.520600143205,true,false
888105,Cotizante888105,1977-08-02,F,43078.498008375784,false,false
811253,Cotizante811253,1981-09-19,F,41758.75190196825,true,false
775106,Cotizante775106,1989-10-04,F,35794.57210543328,false,true
739216,Cotizante739216,1964-12-18,F,21339.156698212762,true,false
94012,Cotizante94012,1962-05-11,F,30400.905263895052,true,false
282874,Cotizante282874,1980-08-23,F,23556.3708684649,true,true
937555,Cotizante937555,1990-08-14,F,32251.927135999074,true,false
528108,Cotizante528108,1973-01-21,M,32288.84485341632,false,false
223719,Cotizante223719,1970-07-16,F,25489.306585198283,false,true
3817,Cotizante3817,1994-06-21,F,47216.569283249744,false,false
776928,Cotizante776928,1962-08-26,M,47964.60006915862,true,false
