ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
926678,Cotizante926678,1969-09-16,M,44052.98702120618,true,false
877240,Cotizante877240,1984-02-15,M,41314.193901711886,false,true
210440,Cotizante210440,1988-07-02,F,23248.75593755828,false,true
792375,Cotizante792375,1965-02-07,F,44228.429128649914,true,false
471087,Cotizante471087,1955-01-09,M,40683.391941486465,true,false
688178,Cotizante688178,1994-01-28,M,24740.381089212315,false,true
276966,Cotizante276966,1965-03-16,F,48216.21023364205,false,true
113679,Cotizante113679,1976-08-20,F,47156.05288386188,true,false
323191,Cotizante323191,1995-08-06,M,25607.22667769627,false,true
861380,Cotizante861380,1976-04-01,M,47248.976374637,true,false
116491,Cotizante116491,1989-10-10,M,47619.2227242876,true,false
385531,Cotizante385531,1963-12-06,M,22124.116709350877,false,false
708655,Cotizante708655,1955-12-18,F,26284.46135756757,true,true
741951,Cotizante741951,1972-05-15,M,36271.29343242437,true,false
363235,Cotizante363235,1981-04-15,F,42908.21692307759,false,true
948763,Cotizante948763,1991-10-19,M,43236.74270781952,false,true
575230,Cotizante575230,1964-05-11,M,24927.719599055756,true,true
459431,Cotizante459431,1962-05-09,M,31327.51606449211,true,false
38322,Cotizante38322,1986-01-13,M,48165.7161030576,true,false
878387,Cotizante878387,1996-02-16,F,40252.7619851001,false,true
615903,Cotizante615903,1985-05-19,M,22775.037291244615,true,false
479553,Cotizante479553,1971-06-21,M,25593.331719038993,false,true
349783,Cotizante349783,1962-03-12,M,41349.77713182305,false,false
566409,Cotizante566409,1953-01-05,F,26448.16920512739,true,false
228022,Cotizante228022,1995-02-14,F,31488.448718544896,true,true
307258,Cotizante307258,1967-02-09,M,38641.85043068769,true,true
522223,Cotizante522223,1977-01-01,M,40491.212864725894,false,false
44767,Cotizante44767,1964-01-20,M,41762.77439045682,true,true
607424,Cotizante607424,1950-02-15,F,23645.224913128346,true,false
721332,Cotizante721332,1971-05-26,F,20720.06982923708,false,true
603733,Cotizante603733,1963-07-04,F,41637.40243403065,true,false
363976,Cotizante363976,1980-12-08,F,45094.32697354269,false,false
214119,Cotizante214119,1980-04-20,F,28382.475507435498,true,true
203759,Cotizante203759,1956-12-16,F,29962.07406438851,false,true
671239,Cotizante671239,1974-06-04,F,28082.594159912114,true,false
729962,Cotizante729962,1998-01-28,M,42279.3018447162,true,true
583860,Cotizante583860,1955-02-12,M,31060.039392942646,false,true
734737,Cotizante734737,1974-12-09,M,32124.542768129322,true,false
344740,Cotizante344740,1955-08-11,F,46779.58555810149,true,true
377040,Cotizante377040,1954-03-16,M,36032.91085913336,false,true
469022,Cotizante469022,1956-06-09,F,22389.52135559295,false,true
23571,Cotizante23571,1950-11-27,F,26142.71775646481,true,true
4625,Cotizante4625,1969-04-27,F,39343.10102817374,false,false
235114,Cotizante235114,1967-04-16,M,43597.35193937984,true,false
734401,Cotizante734401,1959-01-03,F,20251.01110067601,true,false
404233,Cotizante404233,1980-09-28,M,46904.17175827046,true,false
626875,Cotizante626875,1972-12-01,F,39377.68190021945,true,true
201060,Cotizante201060,1961-06-04,M,48971.06020887835,true,true
456873,Cotizante456873,1969-12-21,F,33639.398358333296,false,true
890829,Cotizante890829,1993-06-08,M,25949.641512198792,true,false
534646,Cotizante534646,1980-03-11,F,46232.599970711104,true,false
983775,Cotizante983775,1982-04-16,F,47985.90773611523,true,false
721677,Cotizante721677,1990-06-18,F,37448.8128075726,false,true
629896,Cotizante629896,1950-07-07,M,23629.839494556436,true,false
652610,Cotizante652610,1989-06-24,M,20037.251123732087,false,false
395279,Cotizante395279,1956-08-17,M,49005.60980425165,true,false
848344,Cotizante848344,1985-05-16,F,48559.96974626952,false,true
900829,Cotizante900829,1967-07-10,M,47838.14466252136,false,false
178863,Cotizante178863,1993-04-04,M,34930.390437748465,false,true
402929,Cotizante402929,1998-01-10,F,44197.696300020485,false,true
247970,Cotizante247970,1998-08-22,M,39728.185045808736,true,true
138228,Cotizante138228,1998-10-05,M,30533.853980578035,true,true
684823,Cotizante684823,1976-09-22,M,43786.8947099901,false,true
509479,Cotizante509479,1987-10-16,M,29962.471777887273,true,false
928381,Cotizante928381,1978-04-24,M,29710.39433487272,true,false
523743,Cotizante523743,1980-09-23,M,37570.41635250706,false,true
661769,Cotizante661769,1969-09-20,F,49081.77674963143,false,false
475507,Cotizante475507,1976-07-25,M,40683.58158382411,false,false
253035,Cotizante253035,1963-03-24,F,24892.294242620155,false,false
988396,Cotizante988396,1983-09-20,F,39017.68310044721,true,false
820742,Cotizante820742,1953-06-13,F,22521.862572495444,false,true
818190,Cotizante818190,1995-07-04,F,22212.824718254637,false,true
36396,Cotizante36396,1969-06-03,F,43200.04644460768,true,false
315976,Cotizante315976,1957-06-08,M,28355.364077204627,false,true
689571,Cotizante689571,1961-07-10,M,31023.597068943403,false,true
891428,Cotizante891428,1968-10-19,F,36852.32492979593,true,true
619189,Cotizante619189,1974-05-02,M,31467.024426886208,true,true
850891,Cotizante850891,1987-07-01,F,32224.035282254194,false,false
802574,Cotizante802574,1979-09-23,M,24917.44558842146,true,true
