ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
265296,Cotizante265296,1970-05-24,F,48252.76654037429,true,false
74909,Cotizante74909,1965-06-16,M,23720.219003613813,true,true
250344,Cotizante250344,1961-09-11,F,48212.380578840966,false,true
921213,Cotizante921213,1974-10-03,M,30537.18544982621,false,false
559715,Cotizante559715,1972-08-04,F,37940.03861816517,true,true
855379,Cotizante855379,1951-06-18,F,44511.62514888523,true,false
841112,Cotizante841112,1965-06-06,F,29490.168703977608,false,false
168946,Cotizante168946,1971-11-10,F,37537.7395465234,true,false
341965,Cotizante341965,1982-07-12,F,32273.609207260633,true,true
606885,Cotizante606885,1955-08-19,F,41900.15968774871,true,false
482557,Cotizante482557,1998-08-10,F,28054.533667551474,true,true
165479,Cotizante165479,1997-03-27,F,35848.57444783076,true,true
442443,Cotizante442443,1962-05-16,M,48243.230589671904,true,true
88753,Cotizante88753,1953-05-07,M,34864.80206950078,true,false
384008,Cotizante384008,1988-05-19,F,41377.163235039785,true,true
375692,Cotizante375692,1956-09-16,F,46688.54201210133,false,false
271653,Cotizante271653,1992-10-16,M,28232.20357434193,true,true
925919,Cotizante925919,1979-01-23,M,44439.290120864505,true,true
353929,Cotizante353929,1969-09-17,M,35010.97138673646,true,false
817707,Cotizante817707,1964-08-15,M,42599.70149998104,false,true
754969,Cotizante754969,1975-09-22,M,48633.632609429274,false,true
491307,Cotizante491307,1986-05-28,M,47803.86771550518,false,true
123500,Cotizante123500,1950-02-06,F,46197.11922036196,false,false
767365,Cotizante767365,1953-05-12,F,44921.54456563913,false,true
43892,Cotizante43892,1987-06-06,M,30437.01937344147,false,true
453582,Cotizante453582,1965-05-05,F,34022.37454318446,false,true
232992,Cotizante232992,1967-10-03,M,30613.061223823635,false,true
505990,Cotizante505990,1993-04-19,M,30914.087548912816,true,true
59455,Cotizante59455,1971-01-09,F,20937.60703089103,false,true
910409,Cotizante910409,1992-12-07,M,44903.686116857134,true,true
246936,Cotizante246936,1956-12-09,M,20802.345278217505,true,false
94053,Cotizante94053,1973-11-03,F,37605.02211344292,false,false
633301,Cotizante633301,1995-02-08,M,45731.5262877239,true,true
101710,Cotizante101710,1970-08-21,F,35239.641855433045,false,false
309290,Cotizante309290,1975-02-02,F,40629.49197657472,false,false
506716,Cotizante506716,1972-02-03,F,47144.9529285078,false,true
881426,Cotizante881426,1985-02-11,F,27454.988439864374,true,false
848013,Cotizante848013,1953-06-07,F,31050.066157657227,false,false
929492,Cotizante929492,1981-04-23,F,28556.594095057117,true,true
574463,Cotizante574463,1999-04-17,M,45779.709850238665,true,false
204518,Cotizante204518,1959-07-09,F,47061.3574446316,false,true
419671,Cotizante419671,1986-03-16,F,46775.481394618575,true,true
856862,Cotizante856862,1952-02-13,F,32382.611278998887,true,false
489916,Cotizante489916,1955-12-08,M,41612.79146269423,true,true
857801,Cotizante857801,1969-12-12,M,46905.5490630937,false,false
209778,Cotizante209778,1984-09-24,F,22394.53881398434,false,true
809754,Cotizante809754,1963-09-08,F,49155.62634164487,false,true
260272,Cotizante260272,1965-11-13,F,35476.01805594948,true,true
704968,Cotizante704968,1963-03-24,F,29464.18454088428,true,true
500026,Cotizante500026,1988-06-07,F,41969.740188313255,true,true
303943,Cotizante303943,1989-05-23,F,24690.333160254086,true,false
755873,Cotizante755873,1994-01-03,F,26512.951186764054,true,true
750205,Cotizante750205,1994-07-16,M,30449.388434083558,true,true
299375,Cotizante299375,1958-07-19,F,49374.090030322666,false,false
875733,Cotizante875733,1984-10-22,F,32019.242726535344,false,false
129564,Cotizante129564,1963-12-12,M,20786.919257526657,true,false
559196,Cotizante559196,1978-07-21,M,49504.941858748905,true,false
666272,Cotizante666272,1972-08-10,M,26124.12141054429,true,true
680195,Cotizante680195,1997-08-10,M,25291.706872642055,false,false
556525,Cotizante556525,1955-04-24,F,35351.565306813834,false,true
119593,Cotizante119593,1956-01-26,F,22080.246988893727,false,false
29362,Cotizante29362,1966-03-25,M,37011.11839217933,false,false
983203,Cotizante983203,1989-09-25,F,34318.91891912882,false,false
954934,Cotizante954934,1975-07-20,F,23983.55758124237,false,true
330311,Cotizante330311,1953-09-04,M,43778.64590251954,false,true
328719,Cotizante328719,1956-08-18,M,31221.102733866453,false,true
494782,Cotizante494782,1969-06-19,M,32948.22899842561,true,true
952493,Cotizante952493,1977-04-08,F,28109.96710424964,false,false
372715,Cotizante372715,1982-05-12,M,37134.12252264851,true,true
316839,Cotizante316839,1981-09-01,M,49972.55905575587,false,false
970324,Cotizante970324,1992-04-16,F,45632.94159804666,false,false
390646,Cotizante390646,1993-10-18,M,40521.17628208028,true,false
245807,Cotizante245807,1985-06-23,M,33890.18776672868,true,true
296037,Cotizante296037,1977-03-21,M,34455.21097238715,false,false
154107,Cotizante154107,1956-02-22,F,28434.45777470907,true,true
846490,Cotizante846490,1969-12-27,M,40117.01768262136,true,false
361793,Cotizante361793,1979-05-15,F,34286.42323432464,true,false
512305,Cotizante512305,1987-09-05,M,33568.296932862795,false,true
560360,Cotizante560360,1950-02-23,F,31836.14639778823,true,false
306722,Cotizante306722,1989-08-20,F,37281.00868542357,false,true
494843,Cotizante494843,1991-12-01,M,34295.05779967623,false,true
422236,Cotizante422236,1990-05-14,M,36146.42819120284,false,true
782731,Cotizante782731,1975-03-20,F,20340.477589045866,false,true
630099,Cotizante630099,1961-02-02,M,37325.57797854163,false,false
661709,Cotizante661709,1978-01-10,M,40229.232151852324,true,false
348141,Cotizante348141,1966-09-21,M,44007.64400862537,true,false
840916,Cotizante840916,1962-10-02,M,31134.122525110426,true,false
950663,Cotizante950663,1990-02-11,F,28829.310889638728,true,true
845974,Cotizante845974,1967-12-11,F,25547.090077692064,false,false
4551,Cotizante4551,1986-11-25,M,25212.899945863184,true,true
725460,Cotizante725460,1989-10-07,F,28005.2434732728,false,false
727461,Cotizante727461,1980-02-01,M,26343.64709460232,false,false
304849,Cotizante304849,1950-02-20,M,42226.14943470001,true,true
865460,Cotizante865460,1974-09-18,F,21808.848522424083,true,false
433213,Cotizante433213,1984-11-12,M,25141.960749461283,false,false
836798,Cotizante836798,1976-02-09,M,38847.78743574414,true,false
747371,Cotizante747371,1986-01-12,F,48848.91791970741,false,true
410641,Cotizante410641,1963-04-10,M,36425.063729526984,true,false
461195,Cotizante461195,1967-12-22,F,34983.82044111947,false,true
923717,Cotizante923717,1979-01-17,M,44162.490111767445,false,false
