ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
763847,Cotizante763847,1951-08-12,F,38203.76010624057,false,true
976730,Cotizante976730,1988-07-17,F,23975.72357875117,true,false
497919,Cotizante497919,1954-05-27,M,34180.300693529585,true,false
617753,Cotizante617753,1958-09-26,M,30462.30838780575,false,false
473059,Cotizante473059,1953-03-07,M,20977.620045840995,true,true
680518,Cotizante680518,1959-08-28,F,20673.725059636345,true,false
607902,Cotizante607902,1994-01-11,F,39775.50283480018,false,true
61534,Cotizante61534,1963-05-10,F,47377.093249352656,true,false
357461,Cotizante357461,1998-01-18,M,27877.741031020516,true,true
180327,Cotizante180327,1993-04-07,F,30425.34545299568,false,true
93046,Cotizante93046,1997-11-14,F,39069.92298569626,true,true
771621,Cotizante771621,1993-05-15,F,30748.840226454242,true,false
241128,Cotizante241128,1998-12-19,F,24041.03946493376,true,false
819947,Cotizante819947,1970-03-19,M,24056.32174937057,true,false
935243,Cotizante935243,1959-02-10,M,38585.50436227143,false,true
734636,Cotizante734636,1967-12-19,F,34019.96613547758,false,true
832499,Cotizante832499,1963-06-09,M,38661.66746236257,true,false
778762,Cotizante778762,1996-11-23,F,20536.068450482748,false,false
237241,Cotizante237241,1988-11-16,M,46683.77143294509,false,true
916239,Cotizante916239,1957-01-27,F,25567.246583195803,true,false
156165,Cotizante156165,1982-05-06,F,37655.478569367755,false,true
456976,Cotizante456976,1991-12-06,F,47001.87723241118,true,true
667007,Cotizante667007,1967-04-06,M,21018.280729668062,false,true
796061,Cotizante796061,1981-05-26,M,42323.788809183665,false,false
194491,Cotizante194491,1981-09-13,F,37961.28383018324,false,true
254790,Cotizante254790,1980-05-17,F,20857.83043542585,false,false
852891,Cotizante852891,1982-12-13,M,26663.184312665744,false,true
518356,Cotizante518356,1992-12-19,F,26396.73727583327,false,true
764718,Cotizante764718,1953-06-12,M,26552.188110092713,true,false
500733,Cotizante500733,1974-06-10,F,44649.13452969046,false,false
277199,Cotizante277199,1983-03-10,F,48590.479005901536,true,false
470650,Cotizante470650,1997-09-15,F,44719.76078469696,true,true
463945,Cotizante463945,1966-12-01,M,33100.354471240455,false,false
367352,Cotizante367352,1951-02-12,M,41357.55166365504,true,false
808259,Cotizante808259,1985-11-15,M,28205.482209110865,false,true
649880,Cotizante649880,1952-05-04,F,42535.10314552888,false,true
926585,Cotizante926585,1962-07-11,F,22143.070055625878,false,false
895796,Cotizante895796,1955-09-20,F,47063.97535532397,false,true
880132,Cotizante880132,1989-06-01,M,36087.75125138258,false,false
753492,Cotizante753492,1955-02-08,M,40621.79672939588,false,false
339836,Cotizante339836,1977-08-28,F,23292.982534535444,false,true
716886,Cotizante716886,1995-07-26,M,43906.04707370577,true,true
186922,Cotizante186922,1967-08-09,F,30663.38816857778,true,true
28139,Cotizante28139,1967-06-10,F,39797.58859666625,true,true
314651,Cotizante314651,1962-09-24,F,28620.346264680098,true,true
301745,Cotizante301745,1988-08-14,M,48717.022864511615,false,false
730967,Cotizante730967,1971-04-15,F,25088.329506432583,true,true
130313,Cotizante130313,1962-07-19,F,34664.02664753677,true,true
