ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
955332,Cotizante955332,1976-09-07,M,33600.24743735038,false,true
426100,Cotizante426100,1980-12-10,M,48066.930687845495,true,true
240106,Cotizante240106,1969-11-14,M,48654.161511024606,false,false
579205,Cotizante579205,1988-07-23,F,27885.769428218162,true,true
8776,Cotizante8776,1982-07-09,M,37304.80767895737,false,true
43577,Cotizante43577,1956-06-02,M,27215.995051273723,true,false
439207,Cotizante439207,1991-02-14,F,33679.296977613805,false,false
932902,Cotizante932902,1964-11-26,M,27172.113648722214,true,true
430440,Cotizante430440,1955-05-26,M,33660.09353763231,true,false
796526,Cotizante796526,1996-04-25,M,40163.27125460382,false,true
597363,Cotizante597363,1983-08-16,F,48093.77256125742,false,true
343208,Cotizante343208,1974-04-01,F,22863.260840037477,true,false
923753,Cotizante923753,1978-11-07,M,27250.68059695959,false,true
98725,Cotizante98725,1962-10-08,F,27765.057688799403,true,false
829280,Cotizante829280,1982-02-07,F,28328.297010558486,true,true
985657,Cotizante985657,1956-03-14,F,40904.309010155805,true,true
870768,Cotizante870768,1986-08-03,F,21412.918458890505,true,false
704721,Cotizante704721,1958-01-28,M,29488.778326709584,false,true
551751,Cotizante551751,1952-06-23,M,45235.07739077651,false,false
470846,Cotizante470846,1956-08-23,M,34309.83719765354,false,true
286233,Cotizante286233,1969-09-08,F,26323.49844340839,true,false
429478,Cotizante429478,1963-05-14,M,43337.83143451177,true,true
983079,Cotizante983079,1992-05-01,F,39189.302601769916,false,true
877207,Cotizante877207,1968-01-18,F,34705.302858199386,true,true
630499,Cotizante630499,1986-11-14,M,28344.612961720777,true,true
514026,Cotizante514026,1993-02-14,M,36949.91048748336,false,false
649774,Cotizante649774,1961-10-08,F,33403.8721709517,true,false
279794,Cotizante279794,1982-06-28,M,42486.55888586195,false,true
281928,Cotizante281928,1992-09-07,F,21955.98021750031,false,false
827357,Cotizante827357,1985-05-21,M,37177.39543644812,true,false
948822,Cotizante948822,1985-01-02,F,23011.575444105496,true,false
728073,Cotizante728073,1951-01-01,M,47318.61795856968,true,false
619241,Cotizante619241,1998-01-01,F,48453.36326878698,true,true
423104,Cotizante423104,1999-03-02,M,45166.520610627376,false,true
220454,Cotizante220454,1969-03-18,F,35831.96020172675,true,false
45499,Cotizante45499,1956-11-28,F,34970.45576420896,true,false
268455,Cotizante268455,1983-08-05,F,30912.732582008022,true,false
821508,Cotizante821508,1996-01-05,F,37177.511225685856,true,false
165273,Cotizante165273,1993-04-21,M,33111.279885405806,false,false
850628,Cotizante850628,1962-05-18,M,40520.80047888287,true,false
577871,Cotizante577871,1969-09-01,F,46683.359064648495,true,true
213841,Cotizante213841,1983-12-10,F,42300.78730285433,true,true
920795,Cotizante920795,1975-03-28,M,31612.265294470046,false,true
619417,Cotizante619417,1974-02-02,M,41487.463736064026,true,true
267820,Cotizante267820,1959-03-14,F,35700.41279331383,true,true
516720,Cotizante516720,1956-06-20,M,33963.27903029568,true,true
609263,Cotizante609263,1981-12-22,M,27538.697470122184,false,false
134179,Cotizante134179,1975-05-03,M,38865.226577154994,true,true
77120,Cotizante77120,1996-10-20,M,26360.02972660656,false,false
750295,Cotizante750295,1963-02-11,F,20291.314026922566,true,false
942125,Cotizante942125,1986-09-11,F,29304.385854140386,true,false
153303,Cotizante153303,1965-07-21,F,30059.02345713269,true,true
37196,Cotizante37196,1959-11-23,F,21583.26297900507,false,true
361809,Cotizante361809,1997-12-10,F,44578.58906785883,true,false
217256,Cotizante217256,1971-08-10,F,25087.37933127517,true,true
360943,Cotizante360943,1984-06-06,F,32643.098323457605,true,false
820172,Cotizante820172,1991-08-03,F,24359.421778427066,false,true
650375,Cotizante650375,1990-07-02,F,42344.3831779233,true,false
555885,Cotizante555885,1979-09-03,F,48532.08827790849,true,true
262984,Cotizante262984,1957-10-11,M,33354.85709145129,false,false
587775,Cotizante587775,1951-03-15,F,47697.38616274628,true,true
664494,Cotizante664494,1958-01-03,M,49772.00642847335,true,true
683431,Cotizante683431,1978-01-13,M,26552.163286485196,true,true
245401,Cotizante245401,1962-02-12,M,36054.73825776319,false,true
663203,Cotizante663203,1970-01-11,M,24062.67352316565,false,true
518670,Cotizante518670,1956-08-28,F,24173.026728524976,false,false
948767,Cotizante948767,1971-05-07,M,37716.95590598907,true,false
624716,Cotizante624716,1971-10-20,M,28079.976271377076,false,true
363840,Cotizante363840,1981-04-04,F,49419.19946781931,true,true
612651,Cotizante612651,1954-07-10,F,32980.14789997151,false,false
152865,Cotizante152865,1953-02-13,M,22539.455984749227,true,false
197563,Cotizante197563,1967-04-05,F,45738.57369423426,true,true
922906,Cotizante922906,1973-06-22,M,29652.41227647374,false,false
768980,Cotizante768980,1999-02-26,M,31550.740754408762,false,true
518905,Cotizante518905,1955-01-11,F,43582.65667380569,false,true
755274,Cotizante755274,1962-08-19,M,30097.04872854024,true,true
46729,Cotizante46729,1957-04-17,F,29993.144883845645,false,false
122053,Cotizante122053,1976-07-25,M,22652.532472996278,true,true
619292,Cotizante619292,1974-11-06,M,27717.17049782804,false,true
148188,Cotizante148188,1977-02-01,M,48897.01605754557,true,true
263397,Cotizante263397,1950-01-20,M,31001.26742450591,true,false
345914,Cotizante345914,1960-07-21,M,33260.364856185224,false,false
238819,Cotizante238819,1999-08-04,M,25242.031271802465,false,true
926197,Cotizante926197,1992-03-01,M,23795.764087495983,false,true
475803,Cotizante475803,1982-03-03,M,37460.8274042198,false,false
957778,Cotizante957778,1972-02-01,F,36544.31250749818,false,true
401905,Cotizante401905,1953-09-06,M,34663.202046444014,false,true
456171,Cotizante456171,1992-12-17,F,35287.72583650776,true,false
762332,Cotizante762332,1952-01-23,F,46283.52469623198,false,true
994717,Cotizante994717,1979-03-03,M,33469.78516611481,false,true
610549,Cotizante610549,1989-05-28,F,22544.4228443631,false,true
81608,Cotizante81608,1993-03-23,F,45968.91711672762,false,true
854387,Cotizante854387,1973-09-01,M,38158.36335985448,true,true
882884,Cotizante882884,1995-12-06,F,27023.207127141257,true,false
940554,Cotizante940554,1999-04-04,M,38430.2837812162,false,true
213697,Cotizante213697,1993-04-26,F,43315.54816224458,false,true
318518,Cotizante318518,1956-09-17,F,29509.33878700286,false,true
781267,Cotizante781267,1989-05-20,F,20954.822413405593,true,false
1147,Cotizante1147,1951-06-11,M,24913.413755882815,false,false
517580,Cotizante517580,1986-04-24,F,22140.452636614427,true,true
