ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
653640,Cotizante653640,1991-03-22,F,37714.6023495723,false,true
308392,Cotizante308392,1984-11-22,M,35877.7052641974,true,true
900170,Cotizante900170,1976-05-20,M,44618.278526030335,false,false
775496,Cotizante775496,1966-01-21,F,46183.42968766522,false,true
330786,Cotizante330786,1991-04-02,M,20482.53798709371,false,false
20105,Cotizante20105,1956-02-12,F,37108.02536087381,false,false
812516,Cotizante812516,1957-03-12,M,42343.19056707022,true,false
382070,Cotizante382070,1984-01-08,M,46352.866339496475,true,false
973790,Cotizante973790,1961-01-03,F,39865.82509156018,true,false
379672,Cotizante379672,1974-04-13,F,32677.816890638824,true,true
560045,Cotizante560045,1989-04-11,F,25590.43957879237,false,true
117854,Cotizante117854,1956-01-15,M,37280.48966601065,true,false
754650,Cotizante754650,1997-11-01,F,25656.73185887714,false,true
305966,Cotizante305966,1962-01-13,M,47149.76299491489,false,true
260857,Cotizante260857,1991-05-15,F,36543.734259313096,false,true
243831,Cotizante243831,1985-04-04,M,24644.573117419674,true,false
940836,Cotizante940836,1960-12-17,M,28581.577165991777,true,false
488529,Cotizante488529,1976-02-17,M,44145.83836207864,false,false
48049,Cotizante48049,1976-05-15,F,42424.46215700534,false,true
622535,Cotizante622535,1993-10-07,F,43714.22939736374,false,false
488145,Cotizante488145,1968-12-27,M,23013.071195459685,true,true
346523,Cotizante346523,1965-05-07,M,27936.714878199404,true,true
191927,Cotizante191927,1997-02-05,M,47375.41429920464,true,true
558809,Cotizante558809,1967-04-22,F,49904.89337624174,false,true
255849,Cotizante255849,1960-09-04,M,26280.87819430336,true,false
849671,Cotizante849671,1967-10-07,M,43619.375549050135,true,true
461544,Cotizante461544,1953-08-03,F,21356.856000827447,true,false
488856,Cotizante488856,1963-02-16,M,27384.350654316633,true,false
366591,Cotizante366591,1971-12-21,F,37511.91784064043,true,false
940953,Cotizante940953,1964-03-17,M,35961.05628892283,false,false
999550,Cotizante999550,1967-08-23,M,25002.91337025094,false,false
831372,Cotizante831372,1957-06-26,F,25647.167933355035,false,false
686494,Cotizante686494,1992-08-15,M,37752.993464865634,true,false
973481,Cotizante973481,1984-02-20,F,25577.48240035701,true,true
193172,Cotizante193172,1992-12-04,F,49463.09559692518,true,false
396784,Cotizante396784,1990-11-22,F,21781.29343699471,false,false
193119,Cotizante193119,1967-05-04,F,30591.35735099644,true,true
477387,Cotizante477387,1956-03-09,M,33455.1343598841,false,false
553860,Cotizante553860,1994-09-18,F,37385.70838605835,false,false
120429,Cotizante120429,1957-06-20,M,23328.42154961288,true,true
429078,Cotizante429078,1951-10-17,M,41318.45872586999,false,true
942621,Cotizante942621,1969-08-10,F,48840.74244122348,false,true
591980,Cotizante591980,1966-03-25,F,30845.852561648026,true,false
282101,Cotizante282101,1956-01-21,F,46656.328833065534,false,false
890539,Cotizante890539,1968-09-26,M,40446.64088267648,false,true
175854,Cotizante175854,1954-01-01,F,22095.103703512432,true,true
993679,Cotizante993679,1974-12-18,M,48233.457341835405,true,false
755327,Cotizante755327,1956-11-15,M,23802.272625730136,false,false
272070,Cotizante272070,1999-04-03,F,34000.17960716399,true,false
238663,Cotizante238663,1992-05-16,M,44600.10099440761,false,false
177752,Cotizante177752,1955-05-02,M,25042.7574828813,true,true
888284,Cotizante888284,1971-09-07,F,41216.00084375355,false,true
192356,Cotizante192356,1964-01-26,F,28216.524778370702,false,true
671064,Cotizante671064,1969-01-19,M,21543.53351202916,false,true
842168,Cotizante842168,1985-11-28,F,26884.12968942768,false,false
866419,Cotizante866419,1952-04-13,M,27852.063748749337,true,false
466374,Cotizante466374,1981-02-02,M,27210.652099416726,false,false
699904,Cotizante699904,1973-01-21,M,45181.11835168727,true,true
897008,Cotizante897008,1975-01-27,F,21706.12814971407,true,true
762271,Cotizante762271,1991-10-01,M,32975.623987304185,false,false
582215,Cotizante582215,1979-10-22,F,30718.29249613601,true,true
6202,Cotizante6202,1987-09-01,F,23752.314320936683,true,true
124841,Cotizante124841,1970-03-25,F,25597.753699708046,false,true
883235,Cotizante883235,1970-06-20,M,42914.516563951016,false,false
751245,Cotizante751245,1984-04-20,F,29529.703821043884,false,false
557601,Cotizante557601,1983-06-12,F,32839.003050499196,true,false
844800,Cotizante844800,1955-06-19,M,22159.823243902076,false,false
413382,Cotizante413382,1961-12-14,F,37092.08906583644,false,true
714264,Cotizante714264,1976-03-04,M,42785.34928948265,false,true
529311,Cotizante529311,1995-07-17,F,37804.60772583769,false,true
478495,Cotizante478495,1991-07-02,M,32405.110390597772,true,false
