ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
983571,Cotizante983571,1974-07-07,F,32518.446414388018,true,false
861612,Cotizante861612,1995-09-16,F,33201.42164567009,true,true
900407,Cotizante900407,1961-12-03,M,24308.72563265077,true,true
947473,Cotizante947473,1967-01-28,M,40124.738629290194,false,true
625605,Cotizante625605,1951-06-10,M,31620.319875495792,true,false
559000,Cotizante559000,1959-07-12,F,31108.51451075547,false,false
284076,Cotizante284076,1969-12-02,M,48690.7757358837,false,true
909282,Cotizante909282,1975-07-25,F,39415.95314532582,true,true
16298,Cotizante16298,1961-07-25,M,41477.785271741144,true,false
198361,Cotizante198361,1990-01-05,M,41769.8535362673,false,false
897231,Cotizante897231,1993-06-18,F,25876.772025785165,true,false
185316,Cotizante185316,1965-01-12,M,35185.434210958876,true,false
161747,Cotizante161747,1988-01-18,M,26108.41858319785,false,true
818664,Cotizante818664,1959-04-21,F,45546.235666811925,false,false
870702,Cotizante870702,1991-03-01,M,33802.416571167145,false,true
629744,Cotizante629744,1982-11-28,M,30181.17416670521,true,false
464025,Cotizante464025,1972-08-28,M,33654.47293018443,false,false
165267,Cotizante165267,1979-06-25,F,49090.609866043174,false,true
688144,Cotizante688144,1973-10-22,F,31017.31473496159,true,true
752101,Cotizante752101,1998-10-14,M,45866.47073402838,true,true
350408,Cotizante350408,1990-04-04,F,30987.968224466327,false,false
55242,Cotizante55242,1991-08-21,F,47969.06592533449,false,true
61684,Cotizante61684,1977-09-24,F,31520.83104865851,false,false
384323,Cotizante384323,1995-03-07,M,35968.981811428224,true,true
719416,Cotizante719416,1998-03-11,F,41933.58386754225,true,true
346564,Cotizante346564,1981-07-01,F,25018.676340897757,true,false
514363,Cotizante514363,1955-07-09,F,23510.45294128111,false,false
645349,Cotizante645349,1950-07-15,M,34833.73531707801,false,true
950583,Cotizante950583,1997-09-23,M,45577.50203348786,false,false
628428,Cotizante628428,1985-02-05,F,24725.175388159907,true,false
978849,Cotizante978849,1999-08-09,M,26124.860064345397,true,false
769433,Cotizante769433,1960-05-15,M,26862.212948086624,true,true
757601,Cotizante757601,1996-11-28,F,31698.879268323282,true,true
430381,Cotizante430381,1971-05-17,F,31616.281358302036,false,false
17446,Cotizante17446,1958-05-07,M,20220.03930022427,false,true
490655,Cotizante490655,1965-11-28,M,48212.2967177432,true,false
290897,Cotizante290897,1987-03-22,F,24483.182477690727,false,true
215606,Cotizante215606,1996-09-18,M,38488.53277421811,true,false
617611,Cotizante617611,1979-12-23,F,23374.46145119286,true,true
270395,Cotizante270395,1967-10-04,M,25602.82727073552,false,false
574257,Cotizante574257,1996-07-22,F,35921.662503659776,true,true
703851,Cotizante703851,1963-12-25,F,44105.524862836755,false,true
534071,Cotizante534071,1969-01-14,M,34731.28410058134,false,true
786040,Cotizante786040,1963-05-10,F,39697.23647064628,false,true
852332,Cotizante852332,1953-10-18,M,31580.78272866145,false,true
431050,Cotizante431050,1967-09-25,F,26180.768020269283,false,false
479737,Cotizante479737,1958-12-22,F,37098.25216993108,false,true
263226,Cotizante263226,1952-05-18,F,41537.53889259441,true,false
187909,Cotizante187909,1954-07-10,M,48495.40840142073,true,true
207094,Cotizante207094,1965-06-24,M,38315.25156190286,false,true
749735,Cotizante749735,1987-06-25,F,30679.664925143356,false,false
639807,Cotizante639807,1984-07-09,F,35985.92562316953,false,true
213696,Cotizante213696,1972-05-16,M,39899.531818159434,true,true
561987,Cotizante561987,1964-05-20,M,28893.11708967814,true,true
9892,Cotizante9892,1997-11-10,M,44743.447107976586,true,false
631092,Cotizante631092,1950-06-02,M,36448.089819934656,false,true
671549,Cotizante671549,1985-11-04,M,31301.6805033199,true,false
323999,Cotizante323999,1987-08-16,M,48512.24644532344,true,true
762496,Cotizante762496,1991-09-11,F,38857.752711106485,true,true
897711,Cotizante897711,1996-08-21,F,42360.77308673159,false,true
631653,Cotizante631653,1992-10-17,F,46325.97299312699,true,true
77208,Cotizante77208,1956-04-18,F,23572.531636236963,false,true
620025,Cotizante620025,1985-11-02,M,38587.09870594779,false,false
989390,Cotizante989390,1997-01-21,M,36305.17029746729,true,true
506492,Cotizante506492,1976-10-28,M,37905.003435740495,true,true
626063,Cotizante626063,1986-05-08,M,48364.247666024756,false,true
376799,Cotizante376799,1977-02-15,M,49833.0379864017,false,false
81706,Cotizante81706,1994-12-24,F,49155.80042298444,true,false
139990,Cotizante139990,1967-06-04,M,47301.84379930534,false,true
868408,Cotizante868408,1975-09-19,F,33062.23813127911,false,true
66517,Cotizante66517,1989-09-23,F,20547.794188417538,true,false
779320,Cotizante779320,1981-02-24,F,21608.02514974274,false,true
918309,Cotizante918309,1995-04-03,M,41373.916922829885,true,true
638476,Cotizante638476,1994-12-16,F,40077.20198631163,true,true
60211,Cotizante60211,1964-08-27,M,26143.851501317225,true,false
877694,Cotizante877694,1998-03-13,F,22682.162941731443,false,true
614448,Cotizante614448,1991-08-24,F,21133.35361113581,false,true
475597,Cotizante475597,1974-05-13,M,36350.6868252987,true,false
392775,Cotizante392775,1953-10-16,F,39464.69046591449,true,true
797422,Cotizante797422,1970-11-02,F,23532.351520869986,false,false
599008,Cotizante599008,1979-04-13,F,45512.601433576776,true,true
713589,Cotizante713589,1970-03-24,M,32481.592730442717,false,true
855163,Cotizante855163,1986-08-03,F,35161.92402923823,false,false
576353,Cotizante576353,1985-04-10,M,37967.05452943315,true,false
942323,Cotizante942323,1992-01-12,M,44160.087334308344,false,true
813691,Cotizante813691,1974-06-23,M,34583.9954652945,false,false
910481,Cotizante910481,1994-07-01,F,40325.99969077399,true,false
181170,Cotizante181170,1965-11-07,F,43607.122099823304,true,false
719954,Cotizante719954,1990-02-17,M,37762.02689601113,true,false
331266,Cotizante331266,1968-07-13,M,48012.617905595805,true,true
168651,Cotizante168651,1954-10-01,M,45419.144157702445,false,false
634678,Cotizante634678,1988-06-07,M,25377.227210960977,false,false
26111,Cotizante26111,1983-02-28,F,31850.117588765166,true,true
751583,Cotizante751583,1956-02-26,M,30535.68658968976,false,false
132711,Cotizante132711,1969-05-02,M,35231.77964914156,false,false
227413,Cotizante227413,1974-12-10,M,31076.527407059224,true,true
964392,Cotizante964392,1957-06-06,M,28191.71503936749,false,false
720966,Cotizante720966,1970-09-09,F,31136.38940629658,false,true
580999,Cotizante580999,1956-02-08,F,35592.53643737707,false,true
804423,Cotizante804423,1969-02-27,F,48852.642166033314,true,false
