ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
129310,Cotizante129310,1970-07-05,M,32834.71138141726,false,true
16081,Cotizante16081,1990-10-26,F,46373.10904051956,true,false
76388,Cotizante76388,1975-08-12,M,26754.01200523063,true,false
848880,Cotizante848880,1991-06-02,M,42121.79223030937,true,false
398593,Cotizante398593,1964-10-23,F,20460.01080576426,true,false
900749,Cotizante900749,1983-05-28,F,21689.86285428733,true,true
734917,Cotizante734917,1975-01-20,M,39594.594603209145,true,false
248715,Cotizante248715,1997-12-24,F,42399.31692895884,false,false
843795,Cotizante843795,1971-05-08,M,22003.75095033453,true,false
578498,Cotizante578498,1973-08-22,M,23303.76906004797,false,false
242459,Cotizante242459,1985-10-26,M,25278.942702627195,true,false
717393,Cotizante717393,1987-01-19,M,44576.56840947627,true,true
870328,Cotizante870328,1953-08-20,M,33140.30038190367,false,false
28508,Cotizante28508,1955-08-12,F,22769.46719933552,true,false
73687,Cotizante73687,1955-12-22,F,43519.850608556364,false,false
761503,Cotizante761503,1971-07-28,F,49319.041126874596,false,true
249930,Cotizante249930,1950-01-28,M,31091.572827140786,false,true
290916,Cotizante290916,1960-09-21,F,37754.31357648109,false,true
713256,Cotizante713256,1964-09-16,M,29780.832744655672,false,true
345199,Cotizante345199,1981-07-18,M,36766.37938130608,true,false
274410,Cotizante274410,1984-06-17,F,41097.62218025145,false,false
956016,Cotizante956016,1974-01-24,F,45588.79528688906,true,false
99928,Cotizante99928,1950-12-16,M,41731.75855983011,true,false
760217,Cotizante760217,1996-01-19,F,43042.63180008165,false,false
823989,Cotizante823989,1965-03-16,M,23346.498854302492,false,true
639781,Cotizante639781,1979-03-26,F,41029.60387766193,true,true
634576,Cotizante634576,1984-08-10,M,28623.896465028123,true,true
702375,Cotizante702375,1962-09-20,F,26307.233987366177,true,true
698642,Cotizante698642,1960-12-02,F,29574.109819821933,false,false
724971,Cotizante724971,1982-03-06,F,30431.616438659912,false,false
225211,Cotizante225211,1977-08-06,M,21415.916646523536,false,true
881108,Cotizante881108,1992-09-13,M,40270.79995883905,true,false
71207,Cotizante71207,1996-05-27,F,22921.30234247539,true,false
15917,Cotizante15917,1994-09-19,M,20647.882417075238,false,false
847047,Cotizante847047,1981-04-17,F,38550.23084596389,true,true
840097,Cotizante840097,1978-05-16,F,29600.74726007478,true,false
807467,Cotizante807467,1990-01-11,M,46696.82211468773,true,false
564619,Cotizante564619,1984-03-09,F,23409.992067629955,true,true
1735,Cotizante1735,1956-01-10,M,24663.66371382481,false,false
846293,Cotizante846293,1982-01-14,F,29917.06691522795,false,false
898453,Cotizante898453,1952-02-05,M,27353.266830992114,true,true
931230,Cotizante931230,1970-02-18,M,46042.33671225475,false,false
845110,Cotizante845110,1986-06-07,M,37364.31538121405,false,true
360080,Cotizante360080,1991-07-16,F,49532.36901710695,false,false
615219,Cotizante615219,1966-02-05,M,23994.52474056697,true,false
694823,Cotizante694823,1962-06-25,M,36458.91501024958,false,false
67925,Cotizante67925,1996-06-15,M,44257.80290268044,false,false
595916,Cotizante595916,1964-10-24,M,31845.85553574312,true,false
56215,Cotizante56215,1964-11-09,M,38197.08558554707,true,false
492820,Cotizante492820,1954-11-03,M,49275.42416210257,false,true
68981,Cotizante68981,1981-10-13,M,33494.940609739,true,false
557617,Cotizante557617,1973-01-11,F,21699.757258825302,true,false
523115,Cotizante523115,1973-08-04,M,45787.37483117312,true,false
919790,Cotizante919790,1965-04-13,M,38306.07883734424,false,false
114511,Cotizante114511,1982-08-04,M,29666.90915612875,false,true
833170,Cotizante833170,1962-12-26,M,43109.69111495692,true,true
309604,Cotizante309604,1982-12-15,M,30760.000026826143,false,true
428515,Cotizante428515,1963-09-07,F,26936.32244201714,true,false
109520,Cotizante109520,1981-03-15,M,42414.73604486401,true,false
111496,Cotizante111496,1998-08-25,M,35866.55761155204,false,false
70164,Cotizante70164,1977-06-16,M,34878.40140036422,false,true
112493,Cotizante112493,1990-05-15,M,28070.550077729782,false,true
648754,Cotizante648754,1957-10-08,M,30762.554668466968,true,true
707178,Cotizante707178,1968-11-21,M,27575.103606919278,true,true
810649,Cotizante810649,1977-07-25,F,46144.436758233525,true,true
840669,Cotizante840669,1957-10-28,M,21218.016888154627,true,true
801541,Cotizante801541,1950-08-04,M,46137.68211240669,true,true
143271,Cotizante143271,1986-01-26,M,42959.879051795986,true,false
356275,Cotizante356275,1983-05-26,M,31575.27613275175,true,false
800904,Cotizante800904,1984-06-21,F,30438.98318043487,false,true
263949,Cotizante263949,1999-01-09,M,24107.785844617385,false,true
245250,Cotizante245250,1997-10-14,M,32668.618630226443,true,true
917427,Cotizante917427,1953-12-12,M,33246.770719489374,false,true
970315,Cotizante970315,1963-11-05,F,48434.220431834496,true,false
17860,Cotizante17860,1992-12-13,M,37942.760716779514,false,false
863720,Cotizante863720,1965-05-13,M,27490.315048269702,true,false
476941,Cotizante476941,1955-05-11,M,39858.003267806605,true,true
521213,Cotizante521213,1965-02-22,F,32100.5016792689,true,false
114879,Cotizante114879,1966-05-23,F,48686.65936084414,false,true
699185,Cotizante699185,1960-08-25,F,25753.50934769713,false,true
710095,Cotizante710095,1992-11-01,M,24991.684049200583,true,false
640049,Cotizante640049,1951-08-14,M,31937.492230072574,false,false
782510,Cotizante782510,1991-06-08,M,30087.087489693135,false,false
356528,Cotizante356528,1989-06-27,F,20771.401578054432,true,true
518380,Cotizante518380,1974-10-05,F,48482.73550773415,false,true
152294,Cotizante152294,1998-11-15,F,23291.2289025122,true,false
51196,Cotizante51196,1959-02-08,F,24653.63594305198,false,false
10872,Cotizante10872,1969-11-03,M,22364.792563264375,false,true
85168,Cotizante85168,1951-09-22,F,41899.97220766553,false,true
143244,Cotizante143244,1993-01-06,M,23538.59022842522,false,false
379478,Cotizante379478,1969-12-19,F,27574.642832849408,false,false
271596,Cotizante271596,1982-11-21,F,21750.948433093603,false,true
235031,Cotizante235031,1999-08-26,M,35974.05597212006,false,false
959093,Cotizante959093,1995-07-06,M,25906.922384032994,false,true
56520,Cotizante56520,1994-04-11,M,20078.11257725121,false,false
851778,Cotizante851778,1973-03-05,F,49184.2481557491,false,true
629689,Cotizante629689,1950-07-20,F,37093.48227826281,true,true
694741,Cotizante694741,1986-01-23,M,33103.26316996409,true,false
571971,Cotizante571971,1973-04-24,M,26036.931022421188,true,true
752021,Cotizante752021,1999-05-09,M,29639.73677401356,true,true
