ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
720485,Cotizante720485,1979-12-09,F,22453.296403232536,false,false
523001,Cotizante523001,1997-05-14,M,31574.944022105374,true,true
77561,Cotizante77561,1969-03-19,F,26619.75944735348,false,false
461965,Cotizante461965,1957-02-18,M,36153.41664322163,false,true
479567,Cotizante479567,1977-10-08,M,28103.04239607509,false,false
232425,Cotizante232425,1967-03-16,F,21893.850720501126,false,true
427862,Cotizante427862,1986-08-16,F,32102.25025623094,false,false
147444,Cotizante147444,1974-03-18,F,49623.26933909017,false,true
508064,Cotizante508064,1983-12-13,M,39074.03627201717,true,false
446754,Cotizante446754,1977-11-04,M,39873.27338781001,false,true
230472,Cotizante230472,1951-12-10,F,38828.05341826512,false,true
519497,Cotizante519497,1994-08-20,F,27695.904648307398,false,false
723424,Cotizante723424,1955-09-18,F,31385.651184280396,true,false
831488,Cotizante831488,1990-06-04,F,36384.74655542879,false,false
125170,Cotizante125170,1983-07-19,M,45092.7471597011,false,true
74475,Cotizante74475,1968-09-07,M,25222.7383136943,true,false
717145,Cotizante717145,1973-04-22,M,42659.15050934079,false,false
551608,Cotizante551608,1975-03-13,M,23537.80497240949,true,true
869421,Cotizante869421,1996-06-15,M,37932.476557710106,false,false
50107,Cotizante50107,1957-12-26,F,27602.182927056347,true,true
698894,Cotizante698894,1963-12-26,F,21490.821751015785,true,true
718043,Cotizante718043,1990-02-12,M,30531.862200801683,false,false
704527,Cotizante704527,1954-02-04,M,39601.287512676194,false,false
468927,Cotizante468927,1985-12-24,F,45674.02330167004,false,true
666184,Cotizante666184,1965-06-13,M,34180.92866904837,true,true
75333,Cotizante75333,1992-12-25,F,47999.38529429117,false,false
797962,Cotizante797962,1959-03-13,M,42850.721466268435,false,false
222613,Cotizante222613,1969-12-25,F,32050.976702498876,true,false
220234,Cotizante220234,1967-08-13,F,22643.824078479855,true,false
493671,Cotizante493671,1991-09-05,M,20829.156898830686,true,false
59312,Cotizante59312,1951-07-24,M,38081.91607721167,true,true
722960,Cotizante722960,1978-10-19,F,48576.53124631099,false,false
569893,Cotizante569893,1950-07-18,M,40139.15238056765,false,true
449388,Cotizante449388,1985-12-27,M,21370.45711303502,false,true
272275,Cotizante272275,1968-09-10,F,36986.41522733022,false,true
45234,Cotizante45234,1984-09-24,F,49158.8093340538,false,true
306215,Cotizante306215,1986-09-13,M,36270.26014694571,false,false
10763,Cotizante10763,1994-06-05,M,26627.793321841673,false,true
805706,Cotizante805706,1984-03-26,M,36976.94465684715,false,false
543942,Cotizante543942,1952-12-01,F,42754.61439107985,true,false
559022,Cotizante559022,1980-08-17,F,47062.03324943185,false,true
735210,Cotizante735210,1971-01-13,M,45450.0227626368,true,false
494352,Cotizante494352,1973-03-26,F,32586.178446805665,true,false
802136,Cotizante802136,1978-12-17,M,22951.523424529852,true,true
688410,Cotizante688410,1979-10-19,M,49768.542032431345,false,false
419627,Cotizante419627,1970-12-15,M,36154.773952981355,false,true
380102,Cotizante380102,1983-06-06,F,44226.58072124855,true,false
464018,Cotizante464018,1969-05-21,F,47823.16313642619,false,false
334880,Cotizante334880,1979-07-15,M,45126.94109769094,true,false
913621,Cotizante913621,1965-10-13,F,40835.16461242651,true,true
878936,Cotizante878936,1983-07-06,F,44997.94708705935,true,true
765301,Cotizante765301,1987-08-11,M,47636.73451590788,false,true
584634,Cotizante584634,1999-11-12,F,29167.635147290894,false,false
568097,Cotizante568097,1963-08-18,M,24565.833196741078,false,false
12285,Cotizante12285,1995-02-12,F,47435.28838548988,false,true
788465,Cotizante788465,1981-01-11,F,43914.21727191384,true,true
222588,Cotizante222588,1996-10-20,M,34355.20147222727,true,true
774494,Cotizante774494,1975-04-04,F,43622.93378670117,true,true
153303,Cotizante153303,1991-02-19,F,27635.919369050418,true,false
885027,Cotizante885027,1998-01-17,F,48350.00278628111,false,false
270337,Cotizante270337,1996-10-17,F,40056.956393661494,false,false
190979,Cotizante190979,1951-11-25,F,24890.428434493075,false,false
727865,Cotizante727865,1964-01-28,F,43612.54326267619,false,false
575978,Cotizante575978,1973-12-05,M,40447.32834197377,false,false
1347,Cotizante1347,1986-06-01,F,49247.36320997123,false,true
588049,Cotizante588049,1986-11-03,F,35043.86690351501,false,true
775368,Cotizante775368,1956-11-26,M,21103.97116506436,true,false
606117,Cotizante606117,1989-01-21,M,41451.81885717643,true,false
230409,Cotizante230409,1993-08-24,F,43431.19993177778,false,true
882401,Cotizante882401,1981-03-04,M,34552.865143179944,false,true
92602,Cotizante92602,1979-06-20,F,27645.872243496866,true,false
454860,Cotizante454860,1983-06-17,M,26449.488093040647,true,true
528953,Cotizante528953,1989-05-28,F,37324.9282138346,false,false
196177,Cotizante196177,1974-08-09,M,32663.296376998343,false,false
110907,Cotizante110907,1993-03-03,M,47263.36849010893,false,false
151529,Cotizante151529,1998-03-05,F,35294.28566498267,false,true
853455,Cotizante853455,1990-02-14,F,37536.203407626934,false,true
243782,Cotizante243782,1956-09-22,F,20417.225277082674,false,false
444206,Cotizante444206,1979-11-07,F,42591.822721519326,false,false
958130,Cotizante958130,1968-02-28,M,44490.95572434758,false,false
434982,Cotizante434982,1964-12-25,F,43831.66888148742,true,false
557726,Cotizante557726,1954-02-10,M,32519.041774608962,true,false
745680,Cotizante745680,1951-01-04,F,31052.085535286104,false,false
56453,Cotizante56453,1980-01-26,M,31155.667505565765,false,false
418098,Cotizante418098,1985-09-12,M,43432.84038615019,true,true
855540,Cotizante855540,1990-06-24,M,24004.989212501594,true,true
130679,Cotizante130679,1955-09-01,M,20485.714782257997,true,false
353089,Cotizante353089,1978-01-08,F,45801.38357109275,true,false
425040,Cotizante425040,1987-09-25,M,28822.250245382682,true,false
749008,Cotizante749008,1954-07-06,M,45733.99889015803,false,false
157689,Cotizante157689,1991-07-17,F,39572.03084077534,true,false
463164,Cotizante463164,1976-07-19,M,33757.79977869167,false,true
616308,Cotizante616308,1986-12-04,M,40814.27138860275,false,false
172778,Cotizante172778,1995-07-12,M,25672.87085928426,false,true
259817,Cotizante259817,1956-06-13,F,47673.78873163204,false,true
177126,Cotizante177126,1969-01-10,M,25566.177761886796,false,true
605889,Cotizante605889,1952-09-14,M,34027.98462342244,false,true
803418,Cotizante803418,1976-01-25,F,40749.56662128744,false,false
483835,Cotizante483835,1981-04-23,M,29356.9524463364,false,false
485369,Cotizante485369,1977-11-26,M,31435.626384193478,true,false
