ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
289907,Cotizante289907,1960-06-21,M,25932.342600279437,false,false
177791,Cotizante177791,1967-12-08,M,47547.001237592944,true,true
774363,Cotizante774363,1970-03-15,M,42159.9897097317,true,true
41279,Cotizante41279,1986-08-09,M,31510.943447918355,true,false
571988,Cotizante571988,1969-09-02,F,48945.206753024,false,false
582435,Cotizante582435,1998-11-20,F,25955.35180399355,true,false
772949,Cotizante772949,1965-05-20,M,23839.840296042763,true,true
604629,Cotizante604629,1998-10-18,F,33236.27402098401,false,false
531368,Cotizante531368,1962-08-15,F,42467.547121063515,false,false
592822,Cotizante592822,1953-05-13,F,37775.66791928057,false,true
282151,Cotizante282151,1972-04-03,M,23944.8579137077,true,true
806251,Cotizante806251,1978-05-02,F,48142.36563626726,false,false
92179,Cotizante92179,1996-08-06,M,41080.61590303968,false,false
430369,Cotizante430369,1993-08-04,F,37535.385326713396,false,true
229188,Cotizante229188,1969-09-09,F,43572.58485862238,true,true
466524,Cotizante466524,1954-04-07,F,27116.955027119067,true,true
105328,Cotizante105328,1984-05-08,M,34836.65977431002,true,false
375086,Cotizante375086,1966-09-20,M,37896.34309653916,true,false
74265,Cotizante74265,1982-12-04,M,41259.738241993386,true,false
619492,Cotizante619492,1990-01-17,M,31193.7886552192,true,true
548510,Cotizante548510,1987-02-17,M,23612.74152064836,false,true
356147,Cotizante356147,1998-11-17,F,20550.400755580875,true,false
222641,Cotizante222641,1991-01-09,M,43148.09730102554,true,false
562904,Cotizante562904,1956-05-19,M,48190.6674401466,true,false
123643,Cotizante123643,1984-03-03,M,25330.797904757987,true,false
365910,Cotizante365910,1958-04-25,F,40930.98291825307,false,false
263029,Cotizante263029,1970-04-13,F,29974.830582964474,false,true
903174,Cotizante903174,1950-06-28,M,37466.10395241727,false,false
860015,Cotizante860015,1960-12-12,F,46922.665032510624,true,false
643069,Cotizante643069,1963-04-12,M,39620.396610599826,false,true
167504,Cotizante167504,1971-10-22,F,32605.520626404636,false,true
89254,Cotizante89254,1987-11-09,F,46246.0121529043,false,true
441246,Cotizante441246,1955-05-08,M,48482.733117586,false,true
747157,Cotizante747157,1969-09-23,F,32893.11302047924,true,true
965169,Cotizante965169,1960-08-05,M,49583.50420818748,true,true
966523,Cotizante966523,1981-09-21,F,28410.297353871298,true,false
64128,Cotizante64128,1958-02-24,F,35299.87654912844,true,false
733308,Cotizante733308,1978-11-03,M,35705.981978309355,false,false
513193,Cotizante513193,1988-11-24,M,22241.222297889766,false,true
696458,Cotizante696458,1965-10-19,F,30842.0034120151,true,true
991565,Cotizante991565,1997-11-13,M,29306.22893253799,false,false
278924,Cotizante278924,1958-05-14,F,33984.988956946065,false,false
739380,Cotizante739380,1956-11-11,M,35454.66618330026,true,false
911284,Cotizante911284,1958-12-04,M,27832.997139264957,true,true
72529,Cotizante72529,1998-07-21,M,40679.271781289965,false,true
657670,Cotizante657670,1976-12-23,F,28590.797523902336,true,false
283476,Cotizante283476,1988-09-04,F,48860.83089920379,true,true
546355,Cotizante546355,1987-05-21,F,31733.16873649139,true,false
357471,Cotizante357471,1999-12-12,F,48985.09213914217,true,false
705688,Cotizante705688,1964-08-16,M,45666.90631224756,true,true
95383,Cotizante95383,1967-04-07,F,49134.43848217993,true,false
954031,Cotizante954031,1981-02-16,F,23366.551912214578,true,false
906849,Cotizante906849,1996-06-14,F,33297.92445901743,true,false
246220,Cotizante246220,1950-01-20,M,24948.46535999848,true,true
195578,Cotizante195578,1983-03-11,M,32161.723786051072,true,true
282427,Cotizante282427,1974-05-15,M,25778.140152457036,true,false
912141,Cotizante912141,1958-10-12,M,46461.33839370386,false,false
881358,Cotizante881358,1960-05-28,M,27269.005598855787,true,false
845415,Cotizante845415,1972-05-24,F,24177.301676971783,false,false
229617,Cotizante229617,1962-03-15,M,45898.88307976618,true,true
571827,Cotizante571827,1995-04-05,F,34200.53351930153,true,false
25305,Cotizante25305,1985-04-26,M,41147.794326208576,false,true
138650,Cotizante138650,1951-10-06,F,36260.31377468183,true,false
20966,Cotizante20966,1987-11-19,M,23721.31562839902,true,true
356658,Cotizante356658,1990-06-25,M,46627.73317908743,false,true
857215,Cotizante857215,1964-04-25,M,47642.0892724876,true,true
824481,Cotizante824481,1956-10-15,F,21227.11093986875,false,true
605643,Cotizante605643,1973-10-13,M,34781.40675835141,true,true
584394,Cotizante584394,1975-11-21,F,34122.03390558805,false,false
726418,Cotizante726418,1973-12-01,F,27244.921297317152,true,false
393409,Cotizante393409,1979-10-01,M,38712.458264955276,true,false
303008,Cotizante303008,1992-09-17,F,48078.988073406494,false,false
97868,Cotizante97868,1963-03-14,M,40273.329507332295,true,false
209651,Cotizante209651,1955-03-23,M,37607.64832673465,false,true
368244,Cotizante368244,1961-02-26,M,21996.1100301392,false,false
570902,Cotizante570902,1986-05-04,F,26193.88329549292,false,true
696045,Cotizante696045,1983-09-16,M,30062.999815813255,true,false
34166,Cotizante34166,1997-10-02,M,49343.47543872397,true,false
33744,Cotizante33744,1950-10-02,F,21396.80341819475,false,true
264642,Cotizante264642,1997-05-12,M,22140.60740557219,true,true
482425,Cotizante482425,1994-11-06,M,47561.48234176503,true,false
702959,Cotizante702959,1994-08-05,M,47668.46025435031,false,true
913987,Cotizante913987,1985-01-16,M,47405.31504301697,true,false
546424,Cotizante546424,1989-09-22,M,47543.07122322606,false,false
195556,Cotizante195556,1993-10-05,F,44848.05191136689,true,false
18269,Cotizante18269,1956-05-16,F,31673.78552053633,true,false
3577,Cotizante3577,1966-12-05,F,34339.86256485994,true,true
618187,Cotizante618187,1997-03-23,M,29812.665403410883,false,true
907835,Cotizante907835,1975-09-09,F,35638.178437617025,false,true
435121,Cotizante435121,1986-07-13,F,42579.79685237964,true,true
977567,Cotizante977567,1991-12-01,F,40452.36413296391,false,false
818399,Cotizante818399,1964-12-01,F,32207.635582221366,false,true
268536,Cotizante268536,1980-08-24,M,36119.60325732518,false,false
521147,Cotizante521147,1956-09-07,F,27349.55460704166,false,true
988354,Cotizante988354,1983-02-07,F,44958.106986169936,false,true
515048,Cotizante515048,1961-09-09,F,46686.97586619694,false,false
745332,Cotizante745332,1974-11-02,F,41974.37959526659,false,false
714288,Cotizante714288,1973-01-14,M,29957.44973188488,true,true
721232,Cotizante721232,1966-12-16,F,29363.173319696747,true,false
281027,Cotizante281027,1980-12-05,F,26314.79116838985,false,true
