ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
339241,Cotizante339241,1992-08-24,F,45649.9014430118,true,false
162022,Cotizante162022,1999-02-05,M,44165.451600367625,true,true
971130,Cotizante971130,1981-11-18,M,20530.37565091734,false,true
946263,Cotizante946263,1989-05-16,F,21426.77588403029,true,true
670305,Cotizante670305,1957-08-21,M,45171.9396349921,true,false
688155,Cotizante688155,1988-07-22,F,44667.79397805936,false,false
842346,Cotizante842346,1989-03-18,M,35354.73837084913,true,false
269399,Cotizante269399,1993-09-18,F,33581.28709789922,true,false
882531,Cotizante882531,1971-12-24,F,27499.559077365375,true,false
618841,Cotizante618841,1951-05-25,M,44093.84103710584,true,true
643052,Cotizante643052,1954-10-23,M,37747.83982751191,true,true
589284,Cotizante589284,1988-11-06,M,29164.178759843555,false,false
459640,Cotizante459640,1995-03-14,M,42591.72025287226,true,false
265070,Cotizante265070,1997-12-13,F,49986.59349158319,true,false
967154,Cotizante967154,1971-08-17,M,47889.617622504586,false,false
216292,Cotizante216292,1977-04-01,M,49004.775427278306,true,true
563751,Cotizante563751,1972-04-10,M,38480.01339677358,true,true
986383,Cotizante986383,1951-06-05,F,20180.587542980265,false,false
906780,Cotizante906780,1989-12-23,M,49137.57984268818,true,false
14428,Cotizante14428,1987-10-06,M,42970.458179697845,true,true
363431,Cotizante363431,1959-09-06,M,28251.379767290066,false,true
984238,Cotizante984238,1999-06-14,F,36239.14291051952,true,true
920449,Cotizante920449,1953-11-22,F,31992.5947604889,false,true
277193,Cotizante277193,1985-08-16,M,29390.995730947277,false,true
192235,Cotizante192235,1969-06-20,F,21858.355115080514,true,false
192092,Cotizante192092,1982-06-26,F,41418.87729214714,false,false
820041,Cotizante820041,1952-04-08,M,36709.027595443156,true,true
364186,Cotizante364186,1959-04-02,F,44860.76904869708,false,false
693339,Cotizante693339,1952-06-11,M,48882.13749010653,false,false
588886,Cotizante588886,1963-01-21,F,38323.15371822527,false,true
80951,Cotizante80951,1970-09-02,F,43421.60879080504,true,true
418510,Cotizante418510,1976-11-15,M,20746.920904614017,true,false
75172,Cotizante75172,1983-12-12,F,30936.894597740302,true,false
320623,Cotizante320623,1992-02-19,M,49424.138765396056,false,false
735748,Cotizante735748,1959-05-13,F,41459.84986740993,true,false
980839,Cotizante980839,1972-09-26,F,47948.876115892024,false,false
648357,Cotizante648357,1959-03-06,M,22622.530621023885,false,true
