ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
984511,Cotizante984511,1962-04-06,F,20757.64550096885,false,false
822162,Cotizante822162,1964-12-22,M,30161.550128961695,true,false
225078,Cotizante225078,1972-07-24,F,44117.537537072596,false,false
818979,Cotizante818979,1988-05-11,M,29633.361390108665,false,true
530818,Cotizante530818,1992-06-25,M,42885.022315837276,false,true
971498,Cotizante971498,1981-09-11,F,37985.92108978339,true,false
499374,Cotizante499374,1988-02-09,F,26011.051290182695,false,true
174436,Cotizante174436,1956-10-24,M,31090.957403566204,false,true
762335,Cotizante762335,1983-09-12,M,28616.491419493927,false,false
397365,Cotizante397365,1975-07-21,F,37377.689734192434,true,true
556135,Cotizante556135,1981-03-17,F,40523.87400793487,true,true
130639,Cotizante130639,1951-07-02,M,44170.16809688713,true,false
145208,Cotizante145208,1961-06-07,M,28993.71531388352,false,false
539246,Cotizante539246,1998-07-19,M,39163.88355338716,false,false
655957,Cotizante655957,1952-04-06,F,21905.758044867518,false,false
59128,Cotizante59128,1953-05-15,F,43325.597942398716,true,true
175012,Cotizante175012,1980-04-04,F,40789.670851356,false,true
280856,Cotizante280856,1951-12-28,M,20108.37440588846,false,false
142484,Cotizante142484,1963-10-22,F,25046.30674890205,true,true
884458,Cotizante884458,1969-11-26,F,41419.00044740252,true,false
315936,Cotizante315936,1984-09-11,M,47466.409723031094,true,true
166276,Cotizante166276,1986-08-20,M,38292.97310569285,true,true
56622,Cotizante56622,1988-03-06,F,35426.58668201883,false,false
358654,Cotizante358654,1971-11-09,F,30209.889739853064,true,true
368032,Cotizante368032,1989-07-17,F,28393.570633171326,true,true
340924,Cotizante340924,1956-09-21,F,30253.09052641083,false,true
498616,Cotizante498616,1965-08-01,F,26032.737867910368,false,false
760219,Cotizante760219,1986-04-10,M,34194.82819333049,false,false
40386,Cotizante40386,1968-11-25,F,36201.88635796233,false,false
960464,Cotizante960464,1954-07-19,M,45601.677796073185,true,true
863319,Cotizante863319,1992-01-04,F,41407.83397385104,true,true
714956,Cotizante714956,1999-02-16,M,21347.088371628408,true,false
16675,Cotizante16675,1969-04-20,F,28422.41711933906,true,true
744123,Cotizante744123,1954-05-03,F,35542.1059862914,false,true
10272,Cotizante10272,1962-04-21,M,33127.70300214182,true,true
708280,Cotizante708280,1955-11-13,F,35944.239098743215,true,false
711563,Cotizante711563,1974-08-16,M,35095.96089057188,true,true
776371,Cotizante776371,1959-01-16,F,36587.43369934011,false,false
888412,Cotizante888412,1988-02-16,M,21125.55518222123,false,false
326593,Cotizante326593,1994-07-08,M,48848.95387079785,true,false
587907,Cotizante587907,1981-09-09,M,22646.379772498487,true,false
383883,Cotizante383883,1967-02-04,M,22108.857615038367,false,false
625705,Cotizante625705,1976-01-21,M,21761.762744159154,false,true
257020,Cotizante257020,1967-07-08,F,35763.448051390165,false,false
583302,Cotizante583302,1955-06-05,M,32158.51106299754,false,false
326278,Cotizante326278,1999-12-26,M,44637.48030919679,true,false
855741,Cotizante855741,1969-12-25,F,22735.55354149,false,true
336970,Cotizante336970,1993-04-21,M,39764.85167722507,true,false
145492,Cotizante145492,1976-02-05,F,33291.81346221444,true,true
401402,Cotizante401402,1989-02-10,F,21716.983271225035,false,true
383749,Cotizante383749,1969-04-20,M,46854.89950478866,false,true
118736,Cotizante118736,1972-02-01,M,33220.40458480276,false,true
722019,Cotizante722019,1997-05-08,M,26744.53046784221,false,true
164062,Cotizante164062,1987-09-09,F,23595.331243083565,false,false
438123,Cotizante438123,1995-07-21,F,22403.48532399089,false,false
677081,Cotizante677081,1953-10-23,F,32569.563655072823,false,false
640176,Cotizante640176,1975-01-28,M,36653.23997157085,true,false
939185,Cotizante939185,1983-04-18,F,41164.89091277879,true,false
848245,Cotizante848245,1986-07-21,F,27047.100179906523,true,false
128069,Cotizante128069,1989-02-18,F,25755.36891992763,false,true
844979,Cotizante844979,1997-01-28,F,20106.41316844776,false,false
325127,Cotizante325127,1966-04-09,F,46794.802293446766,false,true
666442,Cotizante666442,1966-09-25,F,20677.586335340853,false,true
785069,Cotizante785069,1983-01-24,F,33819.131969524904,false,true
717872,Cotizante717872,1994-05-10,M,34448.776040785575,false,false
469490,Cotizante469490,1982-09-15,F,46498.16754397053,false,false
473232,Cotizante473232,1994-09-22,M,29665.770211072508,true,false
242198,Cotizante242198,1974-04-22,M,49588.588102127644,false,false
164649,Cotizante164649,1961-03-13,F,31980.5440148208,true,true
2699,Cotizante2699,1978-04-25,M,32159.657393812682,true,false
713136,Cotizante713136,1983-10-15,M,31144.70085110012,true,true
916558,Cotizante916558,1953-12-17,F,25957.089785434662,false,true
919089,Cotizante919089,1985-02-15,M,38580.315750116635,true,false
276636,Cotizante276636,1987-09-07,F,23205.068850162534,true,true
348410,Cotizante348410,1967-07-19,F,30223.62965281255,true,true
182440,Cotizante182440,1960-01-20,F,44155.531619287576,false,false
517595,Cotizante517595,1957-03-05,M,42614.63172561666,true,false
670314,Cotizante670314,1979-05-01,M,24480.637725458626,false,false
228708,Cotizante228708,1986-08-25,F,30588.07848455249,false,true
621584,Cotizante621584,1987-03-24,M,48063.98802017674,false,false
484368,Cotizante484368,1951-10-08,M,37996.90715917143,true,false
449763,Cotizante449763,1984-02-08,F,25552.735235201315,true,true
663021,Cotizante663021,1954-12-26,M,38512.2120274627,false,false
178763,Cotizante178763,1971-01-13,F,30119.42604553987,true,false
928254,Cotizante928254,1981-07-05,F,22523.073418286807,true,true
658337,Cotizante658337,1952-05-03,M,45932.79943776487,false,false
12960,Cotizante12960,1971-04-01,M,41730.60827782171,false,false
566285,Cotizante566285,1994-03-15,M,28091.171434761396,true,false
169325,Cotizante169325,1953-03-20,F,26584.34149260254,true,false
38746,Cotizante38746,1999-01-13,F,43641.71579542407,false,false
22260,Cotizante22260,1965-05-21,M,46315.06944754265,true,true
792631,Cotizante792631,1963-05-22,M,41977.62781801036,false,false
76077,Cotizante76077,1977-06-18,F,37326.00799424574,true,true
176230,Cotizante176230,1988-06-02,M,24284.760748139564,true,true
54991,Cotizante54991,1961-03-08,M,41199.90492271147,true,true
155053,Cotizante155053,1954-06-07,M,47805.31074487591,false,false
286891,Cotizante286891,1972-01-14,F,28416.110892890367,false,false
430891,Cotizante430891,1958-05-25,F,25613.793066261947,true,true
441898,Cotizante441898,1951-05-01,F,39411.286291907025,false,false
542098,Cotizante542098,1968-10-23,F,38182.67612771943,false,true
