ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
511507,Cotizante511507,1956-03-12,M,37198.34780669338,false,false
715875,Cotizante715875,1992-08-13,F,32372.725104931305,false,false
327462,Cotizante327462,1959-06-28,F,21321.67070905105,false,true
403265,Cotizante403265,1960-07-06,M,29137.415513608285,true,false
152305,Cotizante152305,1972-08-23,M,42607.58691865794,false,false
681274,Cotizante681274,1989-04-20,M,49578.9348804805,true,true
774012,Cotizante774012,1958-02-25,F,27331.208314145588,false,true
529436,Cotizante529436,1965-11-27,F,20468.671806415085,false,false
477158,Cotizante477158,1967-02-27,M,38327.3290079957,true,true
485220,Cotizante485220,1964-09-20,F,34818.57846412412,false,false
330366,Cotizante330366,1953-01-13,F,33321.021646221794,true,true
9040,Cotizante9040,1964-09-19,M,46889.464394433555,true,false
64286,Cotizante64286,1982-09-08,M,28310.191586449793,false,false
15273,Cotizante15273,1982-09-16,M,48108.16541014305,true,true
746298,Cotizante746298,1952-10-10,F,31852.20810919365,false,false
713586,Cotizante713586,1971-08-11,M,42578.0067064966,true,true
258118,Cotizante258118,1951-07-12,M,49595.130084297896,false,true
956275,Cotizante956275,1999-10-03,M,34611.22407961811,false,true
53521,Cotizante53521,1970-08-28,F,20644.774785194546,true,false
736076,Cotizante736076,1958-12-18,M,26721.9434643364,false,false
446654,Cotizante446654,1951-11-07,F,39176.88002029064,false,false
919190,Cotizante919190,1976-07-04,M,47664.41385955804,true,false
243517,Cotizante243517,1995-11-28,F,24040.87918923138,true,true
443312,Cotizante443312,1981-11-15,M,49916.45256582134,true,true
19369,Cotizante19369,1963-01-25,F,48326.859834803865,false,true
75838,Cotizante75838,1952-05-27,M,45853.438059326916,true,false
412656,Cotizante412656,1964-03-14,M,24440.68841053986,true,true
748668,Cotizante748668,1984-11-26,M,29605.49974404375,true,false
473633,Cotizante473633,1982-03-14,M,43372.83042212845,true,false
708020,Cotizante708020,1984-08-18,F,29442.24271472742,false,true
921495,Cotizante921495,1975-02-26,M,44212.19535974455,true,true
642730,Cotizante642730,1994-08-14,F,44277.67419775613,false,true
867975,Cotizante867975,1978-06-02,F,39301.44750623267,true,true
589837,Cotizante589837,1978-05-20,F,32107.63900960864,false,false
138044,Cotizante138044,1951-11-24,M,49635.263901377584,true,false
321490,Cotizante321490,1962-09-01,M,41544.433620045456,false,true
964728,Cotizante964728,1957-06-06,M,21915.77919199286,true,true
579953,Cotizante579953,1952-01-15,F,29630.71782044741,false,false
767434,Cotizante767434,1953-02-12,F,30938.900724838906,false,false
154622,Cotizante154622,1975-03-05,M,34518.849424417844,false,true
362907,Cotizante362907,1958-12-15,F,21039.779659456788,true,true
203717,Cotizante203717,1953-07-18,M,20397.573397502274,false,true
78251,Cotizante78251,1966-11-22,F,30794.567567419377,true,false
489705,Cotizante489705,1954-01-07,M,23325.168641121545,true,false
692438,Cotizante692438,1966-03-25,F,24138.190207361928,false,true
201781,Cotizante201781,1950-12-09,M,41184.6561936819,true,true
25741,Cotizante25741,1950-01-26,F,23196.158547862302,false,true
350612,Cotizante350612,1956-03-21,M,37570.48307757618,false,true
440032,Cotizante440032,1980-09-16,F,44281.77076454478,true,true
636513,Cotizante636513,1973-08-28,F,46637.41628552104,false,false
333060,Cotizante333060,1985-12-21,F,49541.89137312998,true,true
109190,Cotizante109190,1983-05-05,F,26385.049839305157,false,false
24369,Cotizante24369,1952-08-28,M,28546.223161090747,false,true
216674,Cotizante216674,1982-05-15,F,33451.965925422235,false,false
498504,Cotizante498504,1981-07-09,F,39081.20733212393,false,true
183199,Cotizante183199,1998-12-08,F,29591.66307033009,true,true
232340,Cotizante232340,1976-02-22,F,32444.558174736303,false,true
797177,Cotizante797177,1972-03-28,F,29864.686876851047,true,false
872350,Cotizante872350,1953-01-11,M,40441.140884021865,true,true
782553,Cotizante782553,1987-06-22,M,47819.96255753329,false,false
62366,Cotizante62366,1986-09-08,F,39956.53780297305,true,false
111764,Cotizante111764,1984-10-04,M,42438.75881994251,false,true
839059,Cotizante839059,1978-12-23,M,44535.44587960304,true,false
337371,Cotizante337371,1971-11-07,M,36280.470631600874,false,true
261496,Cotizante261496,1965-05-13,F,49078.58938516282,false,false
213692,Cotizante213692,1954-05-24,M,23073.304963671755,false,false
534308,Cotizante534308,1969-11-16,F,40213.79442254625,false,true
16443,Cotizante16443,1979-12-20,M,33516.07025816201,true,true
101912,Cotizante101912,1958-11-06,F,33860.339431240915,false,false
968479,Cotizante968479,1985-04-04,M,27882.576290465862,true,false
986490,Cotizante986490,1984-04-25,F,22049.11492322835,false,false
100367,Cotizante100367,1993-06-25,F,39034.78582969074,false,false
640205,Cotizante640205,1959-10-05,M,39750.50609525633,false,false
938935,Cotizante938935,1998-10-10,F,42300.53528457839,true,true
318355,Cotizante318355,1972-09-04,F,47803.784497467655,true,false
197423,Cotizante197423,1966-03-11,F,35295.24472058124,true,false
458873,Cotizante458873,1971-02-04,M,21219.922172910967,true,true
854229,Cotizante854229,1977-05-13,F,25130.26316837796,true,true
919740,Cotizante919740,1952-09-26,M,35568.96978098831,true,false
928650,Cotizante928650,1988-03-15,F,47281.798736588404,true,true
923544,Cotizante923544,1985-01-11,F,45381.32766413347,true,false
955086,Cotizante955086,1972-03-05,M,32916.49537979183,false,false
123961,Cotizante123961,1992-01-01,F,30138.633285948177,true,true
750115,Cotizante750115,1974-06-04,F,35805.587666767635,true,false
850686,Cotizante850686,1981-10-19,F,41346.336238646196,true,true
712383,Cotizante712383,1950-09-27,F,40080.66442339597,false,false
634823,Cotizante634823,1967-05-03,F,33757.082110586394,true,false
871463,Cotizante871463,1964-07-14,F,26855.057935497825,true,false
268767,Cotizante268767,1961-10-07,M,40855.54077928561,true,true
610943,Cotizante610943,1988-03-01,M,22797.308386619483,false,true
315896,Cotizante315896,1994-05-03,F,40456.642606935675,false,false
341037,Cotizante341037,1955-04-11,M,23667.715468679395,true,false
124167,Cotizante124167,1986-02-20,M,37137.65812296736,false,false
556641,Cotizante556641,1956-07-15,M,44153.52748096539,false,false
676156,Cotizante676156,1960-11-10,M,49364.13259473049,false,false
459467,Cotizante459467,1957-08-23,F,49795.96302713273,false,true
681385,Cotizante681385,1964-10-05,F,36691.326408727895,false,true
240995,Cotizante240995,1962-12-06,M,26232.91764555679,true,true
345857,Cotizante345857,1976-06-03,F,32778.94549574903,false,true
52880,Cotizante52880,1950-07-06,F,21104.28625678776,true,false
