ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
139975,Cotizante139975,1996-11-09,F,35682.44968818408,true,true
796122,Cotizante796122,1960-08-14,F,37517.636333854534,false,true
412168,Cotizante412168,1984-01-11,F,30356.13050742689,true,true
883813,Cotizante883813,1955-12-21,M,32775.43210785255,true,false
714163,Cotizante714163,1999-09-05,M,40793.71866618769,true,true
861585,Cotizante861585,1957-04-07,F,32569.07728836508,true,false
452620,Cotizante452620,1999-09-13,F,30515.477262060398,false,true
333254,Cotizante333254,1980-08-26,M,22787.104723281544,true,false
830358,Cotizante830358,1960-04-06,M,39320.31081100815,true,true
121800,Cotizante121800,1983-10-06,F,31606.905588210495,true,true
955733,Cotizante955733,1989-12-05,F,36821.145406336305,true,false
695010,Cotizante695010,1998-09-17,F,38004.15393085388,true,true
92089,Cotizante92089,1994-09-15,F,21515.62439816437,false,true
802318,Cotizante802318,1996-07-18,F,28798.683600309327,false,false
537579,Cotizante537579,1987-01-02,F,20074.13442817789,true,false
667523,Cotizante667523,1953-12-24,F,41381.979386121704,true,false
586253,Cotizante586253,1995-12-10,F,35922.21224050399,true,false
21109,Cotizante21109,1974-12-05,M,48994.06181495708,false,true
682790,Cotizante682790,1954-03-13,M,28635.718165363,false,true
803032,Cotizante803032,1970-08-04,M,39626.75169469251,true,true
521603,Cotizante521603,1951-03-24,F,45164.696951326296,false,true
964671,Cotizante964671,1998-02-14,M,32116.67167876828,true,false
874961,Cotizante874961,1966-05-05,M,25722.321402154404,true,true
351213,Cotizante351213,1977-12-01,M,31952.175626408105,true,true
203895,Cotizante203895,1984-05-03,F,48735.4432599618,false,false
301474,Cotizante301474,1964-06-15,M,39122.19610643435,true,true
139049,Cotizante139049,1993-06-26,F,30089.71124048975,false,true
943495,Cotizante943495,1961-09-02,M,32538.790825197888,true,true
826055,Cotizante826055,1959-06-28,M,45179.73451039658,true,true
470393,Cotizante470393,1977-10-03,F,26177.39474692261,false,true
245119,Cotizante245119,1982-10-02,M,48731.122584868244,false,false
636128,Cotizante636128,1980-01-21,F,36746.24704785565,false,true
769153,Cotizante769153,1995-04-11,F,23524.029814476675,false,false
643721,Cotizante643721,1985-05-15,M,33684.16421900087,true,false
884284,Cotizante884284,1983-02-03,F,30097.955337098396,false,false
735354,Cotizante735354,1992-04-21,M,20802.60046902731,false,false
431609,Cotizante431609,1993-10-24,M,42408.66877136389,false,false
428204,Cotizante428204,1970-12-12,F,43501.64300832077,true,false
390084,Cotizante390084,1973-03-10,F,22392.26295219349,false,true
767523,Cotizante767523,1980-06-18,M,22060.492534270143,true,true
632441,Cotizante632441,1978-04-03,M,33534.86013580073,true,false
224669,Cotizante224669,1958-03-13,F,42252.87819460935,true,false
189810,Cotizante189810,1994-05-01,M,29761.48457839255,false,false
858501,Cotizante858501,1959-09-10,M,33559.98217006377,false,true
606035,Cotizante606035,1955-06-16,F,26908.261636324576,true,true
533216,Cotizante533216,1969-03-02,F,44954.295484332455,true,false
239106,Cotizante239106,1971-08-18,F,44425.416183364716,false,true
45799,Cotizante45799,1983-02-05,M,35882.291736525025,true,false
232338,Cotizante232338,1965-03-12,M,24495.005987543987,true,true
201036,Cotizante201036,1998-01-01,F,45858.631032113655,false,false
204430,Cotizante204430,1993-08-16,F,25654.77254501859,false,true
250885,Cotizante250885,1975-03-07,M,23647.130626501963,false,false
63758,Cotizante63758,1985-10-24,M,41681.580503814854,true,false
285687,Cotizante285687,1982-12-10,F,34806.1894527718,false,false
948976,Cotizante948976,1983-02-06,F,21465.123117165713,true,true
340617,Cotizante340617,1974-04-19,M,32746.611084885844,true,true
