ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
329087,Cotizante329087,1968-01-07,M,43810.56925484787,true,true
932360,Cotizante932360,1956-09-18,F,49695.638956834126,false,false
542504,Cotizante542504,1951-01-04,F,42237.191679367956,false,true
859792,Cotizante859792,1982-02-11,M,39308.73442020989,false,true
236961,Cotizante236961,1979-03-13,M,42109.55756971633,true,false
991787,Cotizante991787,1972-12-06,F,41635.46653504121,true,true
483557,Cotizante483557,1950-10-09,F,25671.230548137457,true,false
615775,Cotizante615775,1983-01-02,M,41512.93834113027,true,true
85279,Cotizante85279,1953-10-01,F,44847.32467826165,true,false
634478,Cotizante634478,1955-08-01,M,28584.52914780283,false,false
737258,Cotizante737258,1960-03-04,M,29281.858639326634,false,false
271320,Cotizante271320,1980-01-05,M,49189.682926179856,false,true
582785,Cotizante582785,1976-01-18,F,38689.21648716311,false,true
379074,Cotizante379074,1964-11-24,F,24357.282744600634,false,true
77655,Cotizante77655,1994-10-27,M,30599.13352364496,false,false
968693,Cotizante968693,1981-02-18,M,26468.755955958415,false,true
10861,Cotizante10861,1965-07-18,F,42731.37168060599,true,false
372453,Cotizante372453,1978-05-08,F,29274.210418335788,false,false
146458,Cotizante146458,1955-03-10,F,40543.932475397596,true,false
494067,Cotizante494067,1980-03-01,F,26471.642245272993,true,true
761302,Cotizante761302,1958-06-21,M,41936.90292387498,true,false
407020,Cotizante407020,1983-01-11,F,48557.88511333967,false,false
264952,Cotizante264952,1969-11-14,M,37094.52605196067,true,false
948772,Cotizante948772,1956-01-27,M,33197.89155061665,true,false
463758,Cotizante463758,1991-10-01,M,41183.94005791926,false,true
906928,Cotizante906928,1965-04-28,M,31927.322986409647,true,true
369191,Cotizante369191,1966-09-17,F,35990.774645795245,false,false
202607,Cotizante202607,1982-09-12,M,27111.102807835192,false,true
492795,Cotizante492795,1975-05-09,F,20665.70031911567,true,false
943892,Cotizante943892,1987-08-05,M,44389.33719694927,true,true
566999,Cotizante566999,1991-03-18,F,33198.57154020188,true,false
243942,Cotizante243942,1961-01-14,M,35399.166870269866,false,false
617511,Cotizante617511,1995-08-19,F,23455.65276490208,false,true
97647,Cotizante97647,1989-03-22,M,21370.557202185828,false,true
827857,Cotizante827857,1989-04-11,F,20805.95181948117,true,true
511234,Cotizante511234,1970-08-01,F,24555.88857545139,true,false
562417,Cotizante562417,1962-12-13,M,22685.61784012648,true,false
814044,Cotizante814044,1972-09-27,M,23689.53202986126,false,true
327863,Cotizante327863,1954-07-09,F,25492.961104084992,false,false
864383,Cotizante864383,1988-07-12,F,36543.89378019124,true,false
168673,Cotizante168673,1986-03-12,F,24674.699098945002,true,true
300379,Cotizante300379,1970-04-11,M,45948.60936199331,false,false
348202,Cotizante348202,1977-01-15,M,23887.624114320755,true,true
456591,Cotizante456591,1950-12-11,M,36162.37122757674,false,true
899033,Cotizante899033,1972-07-18,F,33529.32498725981,true,true
915298,Cotizante915298,1971-11-16,M,42712.426178379974,true,true
548298,Cotizante548298,1974-01-24,F,25261.67711365764,false,true
546878,Cotizante546878,1973-06-17,F,21386.98223315316,true,true
207782,Cotizante207782,1978-08-21,M,40090.30496959752,true,true
105413,Cotizante105413,1952-10-02,M,45285.10032641238,true,false
651543,Cotizante651543,1984-08-04,M,45997.34241726829,false,false
998625,Cotizante998625,1967-02-05,M,42121.264298859256,true,false
426037,Cotizante426037,1998-02-12,M,28856.231502567825,true,true
775807,Cotizante775807,1953-04-24,M,38421.45944399155,false,true
594102,Cotizante594102,1967-12-27,M,40029.340694064245,true,false
344250,Cotizante344250,1971-10-16,M,41965.8473866728,false,true
649186,Cotizante649186,1966-05-22,M,40732.19927822362,false,false
294492,Cotizante294492,1969-06-12,M,24297.563257519392,true,false
883087,Cotizante883087,1971-06-25,F,31587.275415642398,false,false
168684,Cotizante168684,1984-08-17,F,39959.30843851171,false,false
661931,Cotizante661931,1999-06-26,F,39550.72863714912,false,true
196165,Cotizante196165,1994-08-14,M,34379.78876734987,true,true
