ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
271119,Cotizante271119,1997-12-07,M,33020.7466868661,true,false
260621,Cotizante260621,1973-04-03,F,23402.37224152193,true,true
78221,Cotizante78221,1958-12-18,M,35863.44270711885,true,true
967403,Cotizante967403,1988-09-15,F,28591.14694632765,true,true
776955,Cotizante776955,1966-12-20,F,43045.961007448335,true,true
576246,Cotizante576246,1973-12-25,F,38936.00083784181,true,false
258893,Cotizante258893,1960-09-16,F,25676.390765600714,true,true
470506,Cotizante470506,1970-06-12,F,32563.67846158789,false,true
390834,Cotizante390834,1996-08-19,F,38774.64126955636,false,false
560104,Cotizante560104,1967-10-18,M,36692.04241791112,false,false
767908,Cotizante767908,1971-06-21,F,27717.684100726816,false,true
769462,Cotizante769462,1973-04-13,F,30887.727137551083,false,false
932987,Cotizante932987,1950-08-17,M,23788.790990872734,false,true
921706,Cotizante921706,1984-07-06,M,38327.980926501215,true,false
560840,Cotizante560840,1996-01-25,M,32305.26711182537,false,true
184911,Cotizante184911,1966-10-24,F,32572.310236519545,true,true
322561,Cotizante322561,1993-03-26,F,34357.70166769939,true,true
610722,Cotizante610722,1953-05-10,F,37354.86159750931,true,false
24246,Cotizante24246,1961-06-11,F,38985.662989420496,false,false
56561,Cotizante56561,1956-03-07,F,38579.44271650269,false,false
336867,Cotizante336867,1986-03-23,F,45489.58075344011,false,true
808504,Cotizante808504,1981-04-10,M,20083.161718203035,true,false
59922,Cotizante59922,1974-03-19,M,24612.06645001869,true,false
55885,Cotizante55885,1955-01-15,M,46642.68227921564,true,true
355812,Cotizante355812,1988-04-16,F,32123.974374093938,false,true
242983,Cotizante242983,1990-07-02,M,26850.015912894545,false,true
406829,Cotizante406829,1955-05-02,F,35010.961127435745,false,true
61735,Cotizante61735,1968-10-21,M,30227.082808797823,false,true
895938,Cotizante895938,1999-10-27,F,43092.860486244506,true,true
2209,Cotizante2209,1984-06-19,M,38017.82132377983,false,true
585765,Cotizante585765,1972-10-10,M,20212.138802217516,true,false
3596,Cotizante3596,1966-08-25,M,32632.718468311235,true,true
977828,Cotizante977828,1974-05-27,M,24245.628181730724,true,false
293661,Cotizante293661,1990-09-20,M,40875.88514736199,false,true
462693,Cotizante462693,1961-05-24,M,41716.722513404675,true,true
831599,Cotizante831599,1958-11-10,F,38296.886777497915,false,true
748076,Cotizante748076,1978-07-16,F,25558.118761365524,false,true
970687,Cotizante970687,1961-09-22,M,32173.41416663053,false,false
80781,Cotizante80781,1961-06-16,M,37473.177852797766,true,true
196128,Cotizante196128,1995-12-03,M,25103.15698654377,false,true
694699,Cotizante694699,1973-04-20,F,44103.05307875078,true,false
408227,Cotizante408227,1954-11-28,F,45733.61469431978,true,true
45804,Cotizante45804,1990-02-24,F,37831.36787272651,true,false
201001,Cotizante201001,1977-01-15,F,48675.3399263243,false,false
665587,Cotizante665587,1999-02-24,F,34266.881639467574,true,true
258696,Cotizante258696,1958-07-26,F,37583.71702075607,true,true
680808,Cotizante680808,1999-03-28,M,34052.15951702282,false,true
510790,Cotizante510790,1996-09-13,M,28656.785237913988,true,false
397959,Cotizante397959,1982-01-01,F,24718.479995206024,true,true
325909,Cotizante325909,1990-08-14,F,24891.75027069776,false,true
728832,Cotizante728832,1975-05-09,F,26361.42843208593,true,false
897087,Cotizante897087,1972-08-23,F,33504.461933947794,true,false
513455,Cotizante513455,1967-08-02,F,44374.03340350604,true,false
242697,Cotizante242697,1975-07-01,F,20304.04872384867,false,true
236265,Cotizante236265,1985-01-09,F,31042.76692710537,true,true
