ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
183675,Cotizante183675,1996-12-17,M,27221.19675095685,false,true
133602,Cotizante133602,1999-09-09,M,39995.01419468093,false,true
792232,Cotizante792232,1983-07-14,M,34114.59588927873,false,false
279519,Cotizante279519,1992-06-09,M,35072.427546633466,true,false
910467,Cotizante910467,1966-11-13,M,33007.77953363345,true,true
464761,Cotizante464761,1986-12-24,M,21871.671638261832,false,false
346171,Cotizante346171,1990-04-19,M,31855.92914898609,true,false
366672,Cotizante366672,1981-02-26,M,34498.31824319363,false,true
187781,Cotizante187781,1971-02-24,M,29371.728455316577,false,false
878916,Cotizante878916,1950-04-09,M,38358.36607532848,true,false
910048,Cotizante910048,1962-10-09,F,24662.480751912677,true,true
371736,Cotizante371736,1971-09-26,M,39104.03380977387,false,true
463916,Cotizante463916,1983-12-25,M,43746.55478360036,true,true
5495,Cotizante5495,1978-01-08,F,22705.26280529358,false,true
396966,Cotizante396966,1998-02-07,F,49206.75996416218,true,true
170414,Cotizante170414,1993-08-02,F,49480.02647507672,true,true
777227,Cotizante777227,1984-05-17,M,37204.858100580495,false,true
960817,Cotizante960817,1956-12-06,M,42475.197782020376,false,true
910426,Cotizante910426,1989-03-06,F,32570.94593371429,false,false
828290,Cotizante828290,1976-09-14,F,46541.097140695965,false,true
944593,Cotizante944593,1967-12-05,M,23486.192275250956,true,true
257027,Cotizante257027,1994-08-08,M,38521.855263043515,true,false
34376,Cotizante34376,1977-12-23,F,35995.53677013106,false,true
131161,Cotizante131161,1952-06-02,M,21407.520222620806,false,false
669975,Cotizante669975,1956-04-21,F,27134.88994127208,false,true
580253,Cotizante580253,1971-07-05,M,36074.90348291591,false,false
107036,Cotizante107036,1992-08-22,M,49674.32539282601,false,false
968967,Cotizante968967,1975-05-05,M,34959.939946619685,false,false
914133,Cotizante914133,1992-07-10,M,29910.64365694634,true,true
99413,Cotizante99413,1990-07-08,F,45139.73446159417,false,true
484582,Cotizante484582,1986-11-16,M,32327.490280073973,false,true
785481,Cotizante785481,1994-12-03,F,28970.50808236424,true,false
100596,Cotizante100596,1985-04-11,F,22858.155855651665,true,false
373972,Cotizante373972,1984-08-12,M,32460.162928748396,false,false
852732,Cotizante852732,1991-11-02,M,48065.66260818167,true,false
593277,Cotizante593277,1985-12-09,F,44642.257235030695,false,true
150526,Cotizante150526,1954-06-21,M,27086.50940328889,false,true
670941,Cotizante670941,1951-07-26,M,37969.72935563537,false,true
623160,Cotizante623160,1993-05-01,F,20895.955180091718,false,true
675392,Cotizante675392,1956-05-08,F,31215.638356480307,false,true
160562,Cotizante160562,1961-03-09,M,26669.89350597439,false,false
731580,Cotizante731580,1984-01-06,F,21797.3359277725,true,false
518881,Cotizante518881,1982-06-19,M,25356.23905147823,false,true
747555,Cotizante747555,1956-02-12,M,35648.39343150882,false,true
784051,Cotizante784051,1983-10-20,M,26738.56426667986,true,true
697545,Cotizante697545,1959-01-11,F,35790.68237398786,false,true
269415,Cotizante269415,1984-06-07,M,42530.55530714986,true,true
387659,Cotizante387659,1987-11-27,F,47084.433126768694,false,true
419679,Cotizante419679,1951-01-26,M,38225.803737728675,false,false
181976,Cotizante181976,1994-08-24,F,21440.10650747325,false,true
222920,Cotizante222920,1973-07-21,F,35024.05058895552,false,true
800099,Cotizante800099,1989-08-09,F,21459.56242303695,false,false
170236,Cotizante170236,1952-03-03,F,49660.23320767223,false,false
843262,Cotizante843262,1960-04-16,M,29758.332611976533,false,false
683791,Cotizante683791,1995-08-16,F,29381.787594521622,true,false
584447,Cotizante584447,1991-03-12,M,45926.12903578357,true,false
314254,Cotizante314254,1963-02-24,F,27474.051289648804,false,true
481601,Cotizante481601,1978-12-13,M,21799.490181058605,true,true
525947,Cotizante525947,1976-01-21,F,20537.45441584369,false,false
351056,Cotizante351056,1961-06-28,F,20312.95939218623,false,false
534149,Cotizante534149,1967-02-05,M,48511.15719756893,true,true
248795,Cotizante248795,1990-07-05,M,40253.50733674028,false,true
966909,Cotizante966909,1974-10-10,F,21884.28110964137,true,true
506686,Cotizante506686,1995-03-25,M,38288.10966926742,false,false
806804,Cotizante806804,1957-05-05,M,25583.09163200086,true,true
292588,Cotizante292588,1977-11-23,M,25068.26654778918,false,true
351515,Cotizante351515,1955-12-20,F,26774.181906808637,false,true
300838,Cotizante300838,1976-10-09,F,20695.54232621415,false,true
914844,Cotizante914844,1968-03-11,F,45197.35133971345,false,false
303291,Cotizante303291,1955-01-01,F,31939.187745965013,false,false
86577,Cotizante86577,1972-12-22,M,29068.749016320668,false,true
671985,Cotizante671985,1996-10-24,M,23347.140813996695,false,false
957189,Cotizante957189,1978-02-11,M,41977.81288158284,true,false
514088,Cotizante514088,1977-11-03,F,22340.278599645157,true,true
44951,Cotizante44951,1956-12-12,M,21777.408358942554,false,false
719886,Cotizante719886,1972-03-16,F,33741.51593054273,false,false
512941,Cotizante512941,1977-03-05,M,20160.294559589536,true,false
278641,Cotizante278641,1955-10-03,M,23597.190981675994,false,true
419805,Cotizante419805,1985-04-08,M,44907.85772205359,false,true
907149,Cotizante907149,1952-08-14,F,42342.68062485529,true,false
209723,Cotizante209723,1982-12-09,M,47071.082410614516,false,true
4831,Cotizante4831,1975-07-20,F,26335.01096226741,false,true
605362,Cotizante605362,1989-05-03,M,46099.55816440672,false,false
309913,Cotizante309913,1980-08-23,M,32495.39466305525,true,false
118860,Cotizante118860,1966-10-18,M,37219.684263703835,true,false
360396,Cotizante360396,1984-01-06,F,33953.879155649316,false,true
527588,Cotizante527588,1950-02-23,F,26184.001357858288,true,false
700817,Cotizante700817,1966-04-01,F,26309.075995080177,false,false
749775,Cotizante749775,1957-04-17,F,38939.91471269344,false,false
459538,Cotizante459538,1979-01-24,F,32045.243051603004,true,false
