ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
590731,Cotizante590731,1966-04-26,F,46425.19819230225,true,true
843068,Cotizante843068,1996-05-26,F,31547.47005628687,false,true
526507,Cotizante526507,1984-05-09,M,32344.297896576405,false,false
192374,Cotizante192374,1991-09-14,M,48503.60297765971,false,true
64868,Cotizante64868,1980-10-20,M,48333.22980560936,false,true
653889,Cotizante653889,1950-12-06,M,21934.84227889943,true,true
574218,Cotizante574218,1973-02-05,F,24886.83763934118,false,false
582495,Cotizante582495,1999-04-09,F,21069.680293307996,false,false
157294,Cotizante157294,1955-09-22,M,41499.71754608331,true,false
136359,Cotizante136359,1985-04-15,M,27250.094683368923,false,false
112895,Cotizante112895,1959-02-13,M,40238.2753412865,true,true
269700,Cotizante269700,1969-12-20,F,25063.670115310553,false,true
759034,Cotizante759034,1960-05-14,F,24048.841082907304,true,true
810511,Cotizante810511,1980-09-18,F,23322.929904073313,true,false
309597,Cotizante309597,1977-03-15,F,34698.85438709788,false,false
800375,Cotizante800375,1980-04-25,M,40944.219407379496,false,false
4265,Cotizante4265,1986-09-15,F,27982.212707187733,true,true
191658,Cotizante191658,1958-07-04,F,41546.72165490933,true,true
96560,Cotizante96560,1955-09-17,M,24013.146559184814,true,true
448183,Cotizante448183,1951-12-19,M,22013.763757479166,false,false
619008,Cotizante619008,1977-03-06,F,24260.031364962946,false,true
180443,Cotizante180443,1981-01-16,F,25799.190288478414,false,false
42844,Cotizante42844,1961-08-07,M,48381.7641294754,false,false
226922,Cotizante226922,1981-08-15,F,48284.99969748038,true,true
459611,Cotizante459611,1953-11-10,M,28160.527884211246,false,true
621897,Cotizante621897,1980-11-04,F,42052.061150384856,false,false
622496,Cotizante622496,1998-11-24,M,46672.27947008481,true,false
906613,Cotizante906613,1971-12-09,F,39727.367786534014,true,false
574142,Cotizante574142,1955-12-20,F,26657.218316679046,false,false
811071,Cotizante811071,1981-02-19,F,44157.83185485381,false,false
964154,Cotizante964154,1997-11-28,F,48888.99709285187,false,true
444473,Cotizante444473,1966-08-16,M,35419.674448415084,false,true
336326,Cotizante336326,1997-03-01,F,32505.376587211445,true,false
986625,Cotizante986625,1993-05-16,F,24092.847518469676,false,false
856675,Cotizante856675,1976-01-09,M,49153.34216147683,true,false
305707,Cotizante305707,1950-04-28,M,35938.93730097886,false,false
394301,Cotizante394301,1958-03-18,M,28666.808570590238,false,false
