ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
468991,Cotizante468991,1969-01-11,F,31315.508475894072,true,false
970096,Cotizante970096,1963-11-14,F,42951.14899157039,true,false
158476,Cotizante158476,1990-09-18,M,41681.667320035456,true,false
985694,Cotizante985694,1996-07-01,M,41226.91080869576,true,true
491416,Cotizante491416,1959-05-19,M,46472.59705075408,true,true
491786,Cotizante491786,1952-03-11,M,22088.864616584055,true,true
473345,Cotizante473345,1993-03-17,F,40751.3948523212,false,false
548528,Cotizante548528,1999-12-12,F,35272.324027155264,true,true
160103,Cotizante160103,1960-03-05,F,24944.872391700992,false,false
592276,Cotizante592276,1976-10-24,F,28925.32071756242,true,false
692819,Cotizante692819,1997-04-24,M,40443.45841322717,true,false
517345,Cotizante517345,1963-09-02,M,36255.27732747,false,true
926608,Cotizante926608,1994-11-26,M,26096.551590347488,true,true
789859,Cotizante789859,1994-11-21,F,37459.46947180683,false,true
853945,Cotizante853945,1969-05-13,M,28257.140395374176,false,true
538539,Cotizante538539,1954-03-01,F,28856.811973509546,true,true
350993,Cotizante350993,1979-10-10,F,35262.234388939985,false,true
219831,Cotizante219831,1976-03-09,F,21099.277565885313,false,true
535497,Cotizante535497,1961-09-06,M,40733.623670128996,true,true
926643,Cotizante926643,1986-06-14,M,34456.582307214536,true,true
355291,Cotizante355291,1951-03-26,M,31509.746484692267,true,true
717984,Cotizante717984,1979-11-21,M,31861.085331467824,true,true
659681,Cotizante659681,1963-03-18,F,25697.939477840428,false,true
326464,Cotizante326464,1995-02-04,M,28376.103019245707,false,true
536769,Cotizante536769,1965-02-24,F,30234.383304512383,false,false
264459,Cotizante264459,1972-08-04,M,39928.39256362938,true,true
402340,Cotizante402340,1984-03-01,F,30221.323351477964,false,false
108759,Cotizante108759,1985-09-08,M,35060.70224289994,false,true
552329,Cotizante552329,1998-09-07,F,27274.98646547521,true,true
271146,Cotizante271146,1976-06-22,M,47885.30576881343,false,false
668129,Cotizante668129,1991-11-19,M,33158.94677662963,true,true
311664,Cotizante311664,1979-01-01,F,37623.85442244387,false,true
902751,Cotizante902751,1958-02-11,F,46172.990956305555,true,false
673533,Cotizante673533,1963-05-14,F,30392.315702317763,true,false
325455,Cotizante325455,1999-06-28,M,43095.47816811336,false,false
902104,Cotizante902104,1996-09-13,M,46629.20936859719,true,false
232232,Cotizante232232,1976-03-05,M,33240.86969526708,false,true
848704,Cotizante848704,1996-08-22,M,38420.89631882552,true,true
776436,Cotizante776436,1978-11-11,F,22442.396071348132,true,true
375907,Cotizante375907,1959-03-10,M,27235.02870019501,true,true
532723,Cotizante532723,1997-04-09,M,48053.4803657375,false,false
353586,Cotizante353586,1984-11-20,M,33141.003694184634,true,true
38308,Cotizante38308,1974-08-12,M,23297.881276607615,true,false
456396,Cotizante456396,1980-02-22,M,27652.143386295418,true,true
921291,Cotizante921291,1972-11-10,M,41455.41558835533,true,false
