ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
420064,Cotizante420064,1973-06-26,M,23011.136292220923,true,true
248496,Cotizante248496,1999-07-16,M,24644.64403098278,false,false
48899,Cotizante48899,1997-04-02,M,30090.20473380417,true,false
189590,Cotizante189590,1951-04-02,M,21548.155650307617,false,true
267662,Cotizante267662,1955-01-14,F,25718.961014149107,false,false
526357,Cotizante526357,1951-07-02,M,43210.710994155495,false,true
393680,Cotizante393680,1975-12-28,M,35236.28040001623,false,true
654554,Cotizante654554,1976-08-12,M,48751.43020599164,false,true
417251,Cotizante417251,1989-03-06,M,43504.25069936488,true,false
495586,Cotizante495586,1968-10-14,F,40660.51692240623,true,false
482577,Cotizante482577,1963-09-07,F,36878.900341427754,false,true
873966,Cotizante873966,1973-06-04,F,29332.016864719117,false,true
160746,Cotizante160746,1982-08-20,M,39043.554941376206,false,true
159922,Cotizante159922,1991-07-07,M,20611.263063046765,true,false
34103,Cotizante34103,1988-06-17,F,30065.333171489292,false,true
739120,Cotizante739120,1966-12-08,F,45878.53767723626,true,true
840229,Cotizante840229,1962-12-21,F,31838.284946506297,true,true
399989,Cotizante399989,1995-12-12,M,44775.84826517962,false,true
198931,Cotizante198931,1961-08-18,M,26758.67186477704,true,false
670130,Cotizante670130,1952-08-09,F,45089.08075438489,true,false
288869,Cotizante288869,1957-06-21,M,40151.128977585824,true,true
88985,Cotizante88985,1976-07-23,M,35955.94813250906,false,true
118010,Cotizante118010,1981-10-14,M,40308.493333683575,true,true
397944,Cotizante397944,1977-04-04,F,42857.95022381221,false,true
803895,Cotizante803895,1969-07-08,M,49334.92239099623,false,false
285394,Cotizante285394,1988-04-05,M,26091.31036030314,true,true
951935,Cotizante951935,1973-09-12,M,44252.74392707754,true,false
325579,Cotizante325579,1970-05-25,F,21486.474764236504,true,true
620411,Cotizante620411,1957-01-12,F,48088.84632058084,false,false
970310,Cotizante970310,1999-07-10,F,24763.6536502523,true,true
859552,Cotizante859552,1995-06-17,M,38757.779443631815,true,true
216313,Cotizante216313,1955-06-15,F,23141.516191633313,false,false
914064,Cotizante914064,1995-10-21,M,47077.48920266835,false,false
351128,Cotizante351128,1971-10-25,F,35803.09693646872,false,false
694589,Cotizante694589,1993-02-11,M,33781.05650165317,true,true
54379,Cotizante54379,1996-05-18,M,31225.10573933703,true,false
42986,Cotizante42986,1977-05-13,M,21476.872686342216,false,false
304913,Cotizante304913,1973-12-08,F,28263.655138408165,false,true
398658,Cotizante398658,1960-07-25,M,34896.9969834815,false,false
652705,Cotizante652705,1959-07-27,M,40535.049880950944,false,true
855941,Cotizante855941,1978-04-10,F,47467.62381383385,true,true
7206,Cotizante7206,1989-02-01,F,37816.84852293851,true,true
130021,Cotizante130021,1962-07-09,F,40495.08381074326,false,false
505358,Cotizante505358,1959-01-05,F,33331.21106313791,false,true
357108,Cotizante357108,1956-10-18,M,24422.411623947562,false,false
540201,Cotizante540201,1954-01-01,F,33322.60279718676,false,false
688010,Cotizante688010,1952-07-05,M,21167.950630327512,false,true
771019,Cotizante771019,1985-07-02,F,48736.0110540051,true,true
295505,Cotizante295505,1977-08-06,F,33819.72679552373,false,true
851920,Cotizante851920,1953-01-26,F,49206.80754745647,true,true
847235,Cotizante847235,1963-03-28,F,43077.6672186947,true,false
75386,Cotizante75386,1993-11-01,M,23569.789558026874,false,false
933592,Cotizante933592,1959-11-14,M,46889.83199214061,false,true
371035,Cotizante371035,1997-12-25,F,43506.258805204896,true,false
272692,Cotizante272692,1979-02-08,M,30035.75782228357,true,true
656057,Cotizante656057,1976-06-15,M,46750.12042032016,true,false
12239,Cotizante12239,1962-12-05,F,47135.96240912684,true,false
283366,Cotizante283366,1954-08-18,M,45704.22162528628,false,false
824725,Cotizante824725,1972-06-20,M,28165.766472404634,true,true
820927,Cotizante820927,1979-09-26,M,23985.717596434777,true,true
442652,Cotizante442652,1975-04-05,M,27492.89036844677,false,true
778251,Cotizante778251,1950-12-12,M,22412.158795725907,false,true
532369,Cotizante532369,1978-04-05,F,35139.07825902663,true,false
394456,Cotizante394456,1985-11-13,F,43605.789365333796,true,true
536762,Cotizante536762,1978-04-18,M,43647.924566138245,false,true
430194,Cotizante430194,1951-01-13,F,37662.69005556263,false,false
202443,Cotizante202443,1999-05-17,F,41981.758049845754,false,false
263609,Cotizante263609,1967-08-15,F,26138.89644406245,false,false
247494,Cotizante247494,1950-12-13,F,43462.16299236558,false,true
778359,Cotizante778359,1988-02-22,F,41141.77147741075,false,false
243711,Cotizante243711,1956-04-17,F,31832.577503133652,true,true
925568,Cotizante925568,1952-05-19,M,24564.55280107398,true,true
22323,Cotizante22323,1987-12-28,F,23341.955959708845,true,false
302711,Cotizante302711,1992-09-09,M,40649.315549837,true,true
133765,Cotizante133765,1990-08-08,F,30374.145645856202,false,true
423371,Cotizante423371,1963-03-12,M,48097.8169411372,true,true
297438,Cotizante297438,1986-11-01,M,46515.40016597249,true,false
753145,Cotizante753145,1988-06-28,F,25950.691277092035,false,true
464562,Cotizante464562,1981-11-09,M,39137.92135663448,true,true
852659,Cotizante852659,1971-07-18,F,30742.48380159637,true,false
586491,Cotizante586491,1996-08-28,F,48503.448631535866,true,false
564085,Cotizante564085,1997-11-27,F,41949.19946045628,false,true
965656,Cotizante965656,1970-02-07,F,33771.28790649144,false,false
609380,Cotizante609380,1977-03-08,M,46691.48868068536,true,false
608493,Cotizante608493,1991-01-09,F,34520.64868095789,false,false
68355,Cotizante68355,1953-08-13,F,49722.780735677865,false,true
956013,Cotizante956013,1953-09-23,F,46516.07978555744,false,true
841563,Cotizante841563,1980-03-22,F,34711.85507522055,false,false
476596,Cotizante476596,1991-11-15,F,32321.338566694772,false,true
655074,Cotizante655074,1981-01-03,M,29846.993971431984,true,false
735113,Cotizante735113,1976-11-23,F,38541.97990214177,true,true
10876,Cotizante10876,1967-01-20,M,43892.70787932663,false,false
577984,Cotizante577984,1991-04-23,M,27191.57255631,true,true
808610,Cotizante808610,1975-06-17,F,21959.131943240627,true,false
396489,Cotizante396489,1969-02-18,M,34957.70306570643,true,false
