ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
33320,Cotizante33320,1980-05-28,M,48743.72467676198,true,false
908427,Cotizante908427,1957-08-04,F,38367.720499927884,false,true
524070,Cotizante524070,1972-03-28,M,39518.49105067483,false,false
515225,Cotizante515225,1998-01-18,F,42794.23360436356,false,false
257622,Cotizante257622,1968-08-20,F,35236.960440802606,true,false
646562,Cotizante646562,1963-11-15,F,39599.07633752325,false,false
567441,Cotizante567441,1996-08-03,M,32808.441932490896,false,false
583932,Cotizante583932,1982-12-04,F,38851.860007058596,false,true
463839,Cotizante463839,1993-04-02,M,28113.0325467218,true,false
184647,Cotizante184647,1965-05-14,M,45040.89515887207,false,false
725285,Cotizante725285,1957-05-13,M,27632.4454384991,true,false
909901,Cotizante909901,1951-08-08,F,22073.306100102498,true,true
653981,Cotizante653981,1954-01-03,M,43007.92077212354,false,false
550600,Cotizante550600,1966-10-07,F,27675.40637739593,true,true
641228,Cotizante641228,1988-05-23,M,44856.17016816542,false,false
595311,Cotizante595311,1962-05-06,M,25331.147103599316,false,true
806160,Cotizante806160,1963-07-23,F,39950.9149677004,false,true
686412,Cotizante686412,1977-08-15,F,46241.306803932006,false,true
956917,Cotizante956917,1954-07-14,M,22634.118604028263,false,false
343297,Cotizante343297,1974-03-27,M,42156.78338332467,false,true
500521,Cotizante500521,1957-06-12,M,40374.58414127857,true,false
177920,Cotizante177920,1984-02-03,M,25714.502074991287,true,false
956282,Cotizante956282,1993-06-26,F,31371.928373387098,true,false
180442,Cotizante180442,1981-05-18,F,31342.992646322677,false,true
457025,Cotizante457025,1964-08-05,M,47697.779262277865,true,true
94948,Cotizante94948,1975-02-13,M,28880.671674235404,true,true
212191,Cotizante212191,1961-05-03,F,33301.59709334158,false,false
761249,Cotizante761249,1973-12-27,M,20352.732779476406,true,false
138665,Cotizante138665,1988-04-28,F,43839.763861130705,false,true
735533,Cotizante735533,1979-10-08,F,21545.103460200204,true,true
79286,Cotizante79286,1984-07-02,M,36677.465090804435,true,false
303944,Cotizante303944,1972-11-24,F,28027.318175843884,false,false
123932,Cotizante123932,1967-06-16,M,49255.7617903565,false,false
101398,Cotizante101398,1973-01-18,F,44609.84952867001,false,true
361503,Cotizante361503,1990-09-03,F,35659.1120144632,true,false
357413,Cotizante357413,1964-04-08,F,46401.774195152844,false,true
196880,Cotizante196880,1997-05-26,M,24911.505226040463,false,false
321160,Cotizante321160,1981-11-08,M,41075.36696821573,true,true
228012,Cotizante228012,1979-05-06,M,40138.80209704092,true,true
477932,Cotizante477932,1970-05-24,M,26137.429710271004,true,false
318764,Cotizante318764,1967-12-07,M,25011.365829948925,false,true
792034,Cotizante792034,1975-10-14,M,29163.21922420685,false,true
852258,Cotizante852258,1968-03-09,F,41804.767324844186,true,true
857227,Cotizante857227,1977-05-09,F,39888.45221273149,false,false
802195,Cotizante802195,1980-05-24,M,28079.709086184463,true,false
930406,Cotizante930406,1970-12-27,M,31346.973827190923,false,false
294299,Cotizante294299,1995-02-18,M,38910.17425152437,true,true
88803,Cotizante88803,1956-03-28,M,24265.576013774844,false,false
661341,Cotizante661341,1981-01-18,M,42330.328419467594,false,true
391105,Cotizante391105,1995-07-21,F,40727.3615339931,true,false
891592,Cotizante891592,1974-05-06,M,33937.54778855689,false,false
12255,Cotizante12255,1979-06-14,F,44601.02997690343,true,false
834791,Cotizante834791,1990-01-12,F,40150.094452317484,false,false
782071,Cotizante782071,1961-08-08,M,26471.421635734718,false,true
316563,Cotizante316563,1968-04-23,F,30599.97908791626,true,false
755572,Cotizante755572,1983-03-12,M,24826.711822877478,true,false
576,Cotizante576,1977-02-08,M,24319.831653973913,false,true
965032,Cotizante965032,1958-08-23,M,29998.532329018224,true,false
855522,Cotizante855522,1986-06-06,F,25487.583022268136,false,false
439989,Cotizante439989,1965-03-22,M,39044.72322586566,true,false
224067,Cotizante224067,1958-03-18,F,38491.342409407676,true,false
257538,Cotizante257538,1975-08-21,M,37252.63828699419,true,true
318008,Cotizante318008,1971-06-25,F,39828.17276679979,false,true
597905,Cotizante597905,1992-07-12,M,25106.071296210688,false,false
415621,Cotizante415621,1957-07-04,M,41971.51286890097,true,false
462148,Cotizante462148,1987-03-07,M,34232.10057734001,true,true
