ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
704473,Cotizante704473,1976-11-07,M,33170.93930927258,true,false
360314,Cotizante360314,1975-05-03,F,25440.869617985998,false,true
959177,Cotizante959177,1979-03-04,M,22510.313388106828,false,true
138899,Cotizante138899,1976-02-09,F,23163.480842384703,true,false
270720,Cotizante270720,1963-09-21,M,38338.302351352446,false,false
850255,Cotizante850255,1996-07-19,F,25347.254094998876,false,false
786494,Cotizante786494,1984-12-17,M,28174.961897762572,true,true
817879,Cotizante817879,1999-04-28,M,43441.87421920748,true,true
262673,Cotizante262673,1954-11-10,F,24645.36538834274,false,true
823667,Cotizante823667,1961-08-10,F,20577.710921738824,true,true
164079,Cotizante164079,1992-12-14,F,32177.877618619998,false,true
786647,Cotizante786647,1955-06-05,M,24061.246250261687,false,false
656401,Cotizante656401,1950-02-21,F,45412.75778772443,true,false
755369,Cotizante755369,1977-07-16,F,32161.79741529715,false,false
846250,Cotizante846250,1994-07-10,M,39823.12946956261,false,false
569605,Cotizante569605,1996-02-01,M,36289.371431914136,false,true
520362,Cotizante520362,1967-06-21,M,42840.41585564144,false,false
426089,Cotizante426089,1962-03-28,F,41429.32967126201,true,true
959385,Cotizante959385,1955-11-22,F,22306.564291515795,true,true
852283,Cotizante852283,1964-03-12,F,32259.05835066681,false,true
236699,Cotizante236699,1958-10-18,F,44123.78869784417,false,true
980715,Cotizante980715,1983-08-13,M,41070.404563959615,false,true
876223,Cotizante876223,1969-07-24,M,30432.069998932984,true,false
637458,Cotizante637458,1995-11-05,M,46179.84957327273,false,false
140171,Cotizante140171,1966-06-26,M,46711.17853448969,false,true
996050,Cotizante996050,1987-04-12,F,23120.436018286302,false,false
204380,Cotizante204380,1966-12-24,F,27188.421588360274,false,true
56032,Cotizante56032,1952-05-07,M,35704.136666631915,true,false
92158,Cotizante92158,1959-10-02,F,24033.047078731233,true,true
428340,Cotizante428340,1956-06-26,M,26274.1705109194,false,false
849263,Cotizante849263,1989-07-17,F,26622.799746077024,true,true
208845,Cotizante208845,1953-04-14,F,48486.51473701598,true,true
447903,Cotizante447903,1976-09-19,F,49608.48873854731,true,false
571203,Cotizante571203,1986-02-18,M,33221.615850130765,false,false
830298,Cotizante830298,1986-02-20,F,28393.43501637038,false,false
351762,Cotizante351762,1967-06-03,M,26240.932551170576,false,true
836733,Cotizante836733,1962-02-26,F,34906.247760355174,false,true
227291,Cotizante227291,1968-03-05,M,42565.83670238404,true,false
429409,Cotizante429409,1951-02-06,F,42625.49365508174,true,true
110478,Cotizante110478,1992-02-02,M,48860.94704638285,false,true
308434,Cotizante308434,1990-08-24,F,34776.04381860887,true,false
19752,Cotizante19752,1993-10-23,F,42716.22887194411,true,true
594763,Cotizante594763,1992-10-27,F,44784.00565043681,false,true
249925,Cotizante249925,1982-10-11,M,22109.63756049455,true,true
737086,Cotizante737086,1953-04-07,M,26082.6519367491,false,false
209971,Cotizante209971,1957-04-02,F,30808.650742854414,true,true
391402,Cotizante391402,1975-08-03,M,47861.825222485546,true,true
472695,Cotizante472695,1995-05-16,M,30911.877755076643,true,false
990354,Cotizante990354,1994-03-10,F,42625.98639537604,false,true
984840,Cotizante984840,1971-04-14,M,20011.84349978309,true,true
654007,Cotizante654007,1974-08-25,M,45499.54431303928,false,false
527706,Cotizante527706,1977-01-05,M,40015.65362082852,true,false
343815,Cotizante343815,1965-11-27,F,42115.059520263094,false,true
922310,Cotizante922310,1974-03-24,M,40832.77596508939,false,false
595927,Cotizante595927,1990-11-14,M,42041.94382914917,false,true
645109,Cotizante645109,1989-04-18,M,32572.79720868647,false,false
86095,Cotizante86095,1970-11-19,F,23325.382833868487,false,false
691140,Cotizante691140,1967-04-04,M,46495.65811706935,true,true
164154,Cotizante164154,1972-01-24,F,29919.666867067557,true,false
986073,Cotizante986073,1973-06-17,M,34583.42152565818,true,true
165571,Cotizante165571,1978-04-07,M,40395.341849206176,true,true
63260,Cotizante63260,1964-04-17,M,39872.73269237109,false,false
881313,Cotizante881313,1986-07-01,F,43146.885522189434,false,true
284926,Cotizante284926,1972-04-01,M,37931.78689081588,false,true
827898,Cotizante827898,1952-11-02,F,23138.107713430032,true,true
585366,Cotizante585366,1953-07-16,M,38490.78530695954,true,true
44990,Cotizante44990,1981-07-23,M,33760.95012768438,false,true
362422,Cotizante362422,1953-12-20,F,42412.33187265764,false,true
178747,Cotizante178747,1991-08-15,F,31236.406747702116,true,true
377971,Cotizante377971,1979-06-10,M,48995.51796652326,true,true
535222,Cotizante535222,1955-09-11,F,32407.424775471038,true,false
853393,Cotizante853393,1987-04-01,F,37419.990953177854,false,true
613641,Cotizante613641,1955-05-26,F,25066.26401651013,true,true
532052,Cotizante532052,1974-05-11,M,40265.19699155213,false,true
855491,Cotizante855491,1988-01-06,F,20296.21085468817,false,true
