ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
501517,Cotizante501517,1961-05-02,M,24512.51739916241,true,false
743790,Cotizante743790,1983-05-18,M,29047.467708218086,true,false
358832,Cotizante358832,1974-07-06,M,24862.498737519723,true,false
557000,Cotizante557000,1968-09-28,M,24221.616905361752,false,false
35716,Cotizante35716,1957-03-08,M,43074.43582471272,true,true
932207,Cotizante932207,1991-01-22,M,48981.13761524787,true,false
296872,Cotizante296872,1952-05-13,F,43894.11815692618,false,false
588361,Cotizante588361,1974-02-06,M,22732.499563886988,false,true
117704,Cotizante117704,1976-04-02,F,35114.325473768346,true,false
160547,Cotizante160547,1989-08-28,M,24471.122357815075,true,false
360748,Cotizante360748,1991-08-23,F,34936.63729703629,true,false
605610,Cotizante605610,1951-06-15,F,24399.855074160674,false,false
574658,Cotizante574658,1972-11-03,M,48440.3026419083,true,false
180750,Cotizante180750,1980-08-11,F,27758.149428464792,false,true
984273,Cotizante984273,1972-07-27,F,23709.084675948405,true,true
148145,Cotizante148145,1956-07-05,M,22443.252120629935,false,true
416868,Cotizante416868,1962-06-01,M,32593.916196861883,false,false
868015,Cotizante868015,1983-07-15,F,47230.6710338571,false,false
824557,Cotizante824557,1954-12-01,M,24817.709429036946,true,true
162260,Cotizante162260,1986-12-03,F,21737.495744213596,false,false
887458,Cotizante887458,1988-06-15,M,26747.03137477276,false,false
407058,Cotizante407058,1969-10-23,M,26881.114344266945,true,false
990747,Cotizante990747,1956-04-04,M,44830.90051476498,true,false
380818,Cotizante380818,1964-09-21,M,40284.96464376366,false,false
396413,Cotizante396413,1995-06-07,F,26803.43878201449,true,false
790511,Cotizante790511,1967-08-09,M,45029.822898597886,false,true
164634,Cotizante164634,1968-07-22,M,41253.892550214005,true,true
163564,Cotizante163564,1991-01-11,M,47325.279980690124,true,true
959481,Cotizante959481,1990-12-14,F,23776.21175984419,true,false
742525,Cotizante742525,1991-03-26,F,32038.603943731152,true,true
404176,Cotizante404176,1953-02-12,F,20011.940496410352,true,true
316031,Cotizante316031,1988-06-08,M,20872.443407404833,false,false
768239,Cotizante768239,1953-09-06,F,38714.631980035236,false,true
