ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
953884,Cotizante953884,1952-11-02,F,32098.212402712332,false,false
348067,Cotizante348067,1965-09-28,F,42748.72526759367,false,true
761682,Cotizante761682,1986-06-17,F,21477.72564323497,true,true
449118,Cotizante449118,1981-07-05,M,20377.605162056978,false,true
489164,Cotizante489164,1983-05-23,F,22427.970986711774,false,true
856943,Cotizante856943,1999-07-07,M,36257.25187848245,true,false
79131,Cotizante79131,1977-07-09,M,37896.79153335325,false,true
910470,Cotizante910470,1999-08-06,M,26697.214369588342,true,false
322961,Cotizante322961,1991-12-11,F,38642.982374476036,false,true
479678,Cotizante479678,1977-12-04,M,22850.3663366735,true,true
629885,Cotizante629885,1970-01-18,M,42245.701772220666,true,false
212685,Cotizante212685,1992-03-14,F,33268.586022053176,false,false
694627,Cotizante694627,1994-04-15,M,30821.622606820805,false,true
913587,Cotizante913587,1988-06-13,F,31201.9826782058,false,false
721649,Cotizante721649,1966-01-25,M,20661.33814127496,false,false
219524,Cotizante219524,1989-12-27,M,48652.124331060695,false,true
984125,Cotizante984125,1987-08-15,F,31488.145667192133,true,true
748437,Cotizante748437,1979-07-24,M,48065.215243413775,true,false
843014,Cotizante843014,1988-09-24,F,24167.913900456813,false,true
230832,Cotizante230832,1996-12-19,M,27118.35503056558,true,true
865481,Cotizante865481,1958-08-12,F,35147.17459723397,true,false
987604,Cotizante987604,1954-09-04,F,30420.433382461255,true,false
27808,Cotizante27808,1963-11-13,F,28480.046326473377,false,true
669729,Cotizante669729,1973-08-27,M,30586.618400928084,true,true
319352,Cotizante319352,1965-05-25,F,31291.149813521533,false,true
859255,Cotizante859255,1973-01-16,F,24854.9466408688,true,true
769886,Cotizante769886,1976-11-28,F,43872.820374021554,true,false
654638,Cotizante654638,1972-08-13,M,29329.882494881494,true,false
225325,Cotizante225325,1962-08-20,F,35714.45180977914,false,false
259877,Cotizante259877,1972-05-27,F,36158.73203933317,false,true
612440,Cotizante612440,1985-07-28,F,44659.49328497281,false,false
907984,Cotizante907984,1967-02-17,M,47105.60562153593,true,true
171352,Cotizante171352,1993-12-06,F,43516.15314260126,false,true
35341,Cotizante35341,1959-01-24,F,28257.511735779866,false,true
946374,Cotizante946374,1961-08-11,M,40224.06805882603,true,false
463385,Cotizante463385,1959-10-13,F,44308.486343174096,false,true
14112,Cotizante14112,1980-10-19,F,24295.20754429481,false,true
887668,Cotizante887668,1974-05-05,F,32104.54345849586,true,false
969277,Cotizante969277,1969-02-23,M,32464.869039191886,true,true
629009,Cotizante629009,1997-04-02,F,22363.244875065375,true,false
329273,Cotizante329273,1992-08-14,F,36118.18781416145,true,false
527962,Cotizante527962,1961-01-16,M,34466.86066861948,true,false
700693,Cotizante700693,1986-09-01,M,27281.684909537347,false,true
885741,Cotizante885741,1979-05-22,F,38132.32869658924,true,true
808085,Cotizante808085,1953-02-05,M,27595.09910134787,false,true
178633,Cotizante178633,1968-05-06,M,41590.355860044685,true,false
328421,Cotizante328421,1982-08-17,M,20842.05522810513,true,false
875115,Cotizante875115,1999-11-11,M,27071.448067899804,true,false
524791,Cotizante524791,1998-09-01,F,39401.611360756986,true,false
818875,Cotizante818875,1970-07-23,M,28399.64216688493,false,false
616111,Cotizante616111,1959-06-04,F,23844.52884428273,false,false
102477,Cotizante102477,1999-08-19,M,28410.624312395914,false,false
582050,Cotizante582050,1970-05-13,M,32748.423156780445,true,true
11046,Cotizante11046,1955-11-26,F,43540.551426396836,false,false
187927,Cotizante187927,1985-03-18,M,44004.7342672641,false,true
729201,Cotizante729201,1960-05-02,M,44174.33135402805,true,false
710190,Cotizante710190,1979-05-13,M,37376.27768658876,true,true
70822,Cotizante70822,1998-02-22,M,37531.5468339494,true,false
115022,Cotizante115022,1990-06-23,M,27264.124630460872,false,true
639754,Cotizante639754,1983-05-05,F,32504.305220400624,true,false
809788,Cotizante809788,1973-06-14,M,37747.91928178405,false,false
739526,Cotizante739526,1966-12-17,M,45350.19883114031,true,true
828749,Cotizante828749,1963-08-18,M,21595.23323518877,false,true
108414,Cotizante108414,1976-09-09,M,34854.57737661198,false,true
251777,Cotizante251777,1986-09-04,M,20159.45964303868,true,true
775660,Cotizante775660,1987-12-10,M,38705.85602172543,false,true
564412,Cotizante564412,1986-02-09,M,32178.987539823487,false,false
663325,Cotizante663325,1974-11-12,M,48250.68007329214,false,true
293949,Cotizante293949,1990-11-27,F,24790.293175964696,true,true
522080,Cotizante522080,1950-01-25,M,40272.151160183465,false,true
858290,Cotizante858290,1953-04-20,M,27680.490318969343,true,false
276795,Cotizante276795,1986-11-25,F,39223.206576022465,true,false
238159,Cotizante238159,1977-12-04,F,34383.66308042458,false,false
445240,Cotizante445240,1965-07-25,F,43474.20395909261,false,true
896214,Cotizante896214,1966-05-01,F,42465.035807617984,false,true
772778,Cotizante772778,1980-09-27,M,33237.9269231101,true,true
134625,Cotizante134625,1970-05-08,M,31773.96259698351,true,true
818211,Cotizante818211,1978-11-09,M,33715.2381780669,false,true
743268,Cotizante743268,1976-11-21,M,38084.811478225354,false,false
269206,Cotizante269206,1950-02-19,M,44667.30047468154,true,true
371774,Cotizante371774,1994-03-12,M,43170.09515625978,true,false
414799,Cotizante414799,1956-05-01,F,29824.466368452806,false,false
334987,Cotizante334987,1981-04-25,F,37031.66548170711,true,true
86141,Cotizante86141,1983-06-11,F,31517.055826956843,true,false
604356,Cotizante604356,1959-11-21,F,46628.90241691399,false,true
302137,Cotizante302137,1973-01-09,F,38119.97843277504,false,false
132786,Cotizante132786,1996-08-12,F,26488.786372231294,true,true
261770,Cotizante261770,1953-12-10,F,29390.782997600836,true,true
728628,Cotizante728628,1972-07-13,F,39014.640723817436,true,true
227600,Cotizante227600,1988-01-21,M,33883.11991402241,false,true
371418,Cotizante371418,1990-11-05,F,47114.548905929856,false,false
268110,Cotizante268110,1950-05-11,F,30418.26527580436,true,true
142374,Cotizante142374,1995-11-19,F,30789.31913820938,false,true
628613,Cotizante628613,1988-06-03,F,49779.43968738349,false,false
607903,Cotizante607903,1980-03-09,F,20338.990991592353,false,true
958363,Cotizante958363,1971-02-07,F,49181.39278432727,true,true
92377,Cotizante92377,1953-02-28,F,41907.827333313835,false,true
755,Cotizante755,1953-09-25,M,34349.33548959083,true,true
423959,Cotizante423959,1970-01-14,M,44425.20709539106,true,true
591614,Cotizante591614,1968-04-14,F,34855.430587644085,false,true
