ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
845528,Cotizante845528,1982-05-11,F,24748.8816578015,true,true
295521,Cotizante295521,1954-11-18,M,47127.725811789554,true,false
465955,Cotizante465955,1954-10-14,F,49815.17113454961,true,false
635445,Cotizante635445,1973-03-14,M,20250.124235748113,false,false
160960,Cotizante160960,1992-11-10,M,48910.522322443496,false,true
229126,Cotizante229126,1956-10-22,F,29556.862346610636,true,false
356128,Cotizante356128,1998-09-21,F,41515.971709808786,false,false
680805,Cotizante680805,1983-02-22,M,25661.851305416665,false,false
981138,Cotizante981138,1950-07-17,F,23493.902437024844,false,true
942167,Cotizante942167,1959-08-20,M,22347.662800738388,true,false
812046,Cotizante812046,1952-06-15,F,46985.72347207323,true,false
428373,Cotizante428373,1962-11-25,F,40457.13929285349,false,false
748421,Cotizante748421,1962-05-21,M,48943.14500550781,false,false
829352,Cotizante829352,1981-09-24,M,30991.26772625274,true,false
200401,Cotizante200401,1970-04-08,F,37155.69532351682,false,false
970268,Cotizante970268,1995-12-17,M,40728.78422980426,false,false
24863,Cotizante24863,1951-11-07,F,36657.23730559653,true,true
237384,Cotizante237384,1964-02-22,F,27136.098357696505,true,true
160722,Cotizante160722,1956-10-23,M,25779.931399714,false,true
419073,Cotizante419073,1985-09-10,F,42356.27496115191,false,false
759649,Cotizante759649,1955-08-09,F,30459.669067419964,false,true
374611,Cotizante374611,1991-12-25,F,30764.269056961122,true,true
397113,Cotizante397113,1999-07-10,F,33189.693175138214,false,false
331282,Cotizante331282,1962-03-16,F,39188.007760948865,true,true
265821,Cotizante265821,1977-06-19,F,37066.182803437245,false,true
359185,Cotizante359185,1958-09-16,M,31215.4699906574,true,true
470166,Cotizante470166,1968-01-28,F,49937.875788725476,true,false
127647,Cotizante127647,1972-05-18,F,42623.7190269985,true,true
382120,Cotizante382120,1986-02-01,F,27323.82412712741,true,true
479242,Cotizante479242,1993-05-07,F,29158.15275962293,true,false
611486,Cotizante611486,1957-03-23,F,25105.1458597726,true,false
852694,Cotizante852694,1957-09-25,F,29757.372616469256,false,true
370921,Cotizante370921,1993-12-11,M,41556.627039425344,false,false
878120,Cotizante878120,1966-01-06,F,32863.17885096501,false,true
347602,Cotizante347602,1996-07-18,M,20172.923414532685,true,false
868349,Cotizante868349,1958-12-20,F,22062.661142866396,true,false
747281,Cotizante747281,1954-04-12,M,48680.448586470375,false,true
74568,Cotizante74568,1976-12-22,F,39241.817543522135,true,true
739068,Cotizante739068,1964-08-15,M,42351.713714239246,true,false
40199,Cotizante40199,1956-05-05,F,20631.07049512759,false,false
492196,Cotizante492196,1984-02-08,F,36785.00740783691,true,false
183646,Cotizante183646,1950-04-08,F,25831.833668155203,false,false
514258,Cotizante514258,1984-02-05,F,29514.32780772364,false,true
36181,Cotizante36181,1976-04-03,M,29266.79702829665,false,false
676789,Cotizante676789,1985-08-21,M,31912.215124604845,false,false
387460,Cotizante387460,1996-05-10,M,37484.81002826335,false,true
266556,Cotizante266556,1981-01-22,M,26943.836300915576,false,false
852683,Cotizante852683,1987-03-15,M,24582.854927518732,false,true
682543,Cotizante682543,1986-06-25,F,40917.25394748178,false,true
546847,Cotizante546847,1998-04-07,M,32125.925175707263,true,false
70194,Cotizante70194,1989-08-16,F,42080.76196497564,true,false
38987,Cotizante38987,1955-09-09,F,20626.633646439,false,true
532495,Cotizante532495,1983-10-17,M,40057.18094843569,false,false
830317,Cotizante830317,1985-10-07,F,40294.152960992804,false,false
385854,Cotizante385854,1993-05-06,F,36552.146795468834,true,true
257041,Cotizante257041,1967-06-07,M,46707.688260766365,true,false
249199,Cotizante249199,1995-07-06,F,24629.47969889628,false,true
146606,Cotizante146606,1991-11-05,F,42864.84585263007,false,true
203936,Cotizante203936,1961-01-06,F,42789.357092565384,false,true
624939,Cotizante624939,1952-08-12,M,44941.22642282449,true,true
320893,Cotizante320893,1968-04-09,M,40242.02349916289,true,true
68013,Cotizante68013,1975-11-08,M,20515.434689055455,false,false
878224,Cotizante878224,1982-02-09,F,39388.407566879876,false,false
67284,Cotizante67284,1975-08-15,F,21711.91371149836,false,false
829898,Cotizante829898,1996-12-20,M,46642.2695643999,true,true
353259,Cotizante353259,1992-12-23,F,25194.602258158644,true,true
257373,Cotizante257373,1951-03-20,F,22526.308319390795,true,false
407533,Cotizante407533,1980-09-04,F,34677.29487990331,true,true
673597,Cotizante673597,1978-07-14,M,21316.703933955556,true,true
80552,Cotizante80552,1959-11-19,F,31640.745712536795,false,true
562356,Cotizante562356,1987-05-02,M,38803.56055619355,true,false
332888,Cotizante332888,1963-10-09,F,28160.083235577942,true,true
993383,Cotizante993383,1952-09-20,M,27985.0575072425,true,true
501838,Cotizante501838,1951-10-18,M,42380.476960259686,true,true
91644,Cotizante91644,1990-12-07,F,25014.099565029657,true,true
480754,Cotizante480754,1979-10-11,M,30634.41819967882,false,false
137521,Cotizante137521,1966-08-06,M,32694.636848856375,false,false
325307,Cotizante325307,1999-10-19,M,39604.77646345401,false,false
467805,Cotizante467805,1978-08-17,M,25821.259893675702,true,false
113132,Cotizante113132,1971-07-03,F,43522.142627392874,false,false
480817,Cotizante480817,1978-05-05,M,25349.151316334704,true,true
100139,Cotizante100139,1970-09-25,M,26820.326968484795,true,false
310369,Cotizante310369,1973-05-09,M,28006.869553255063,true,true
641606,Cotizante641606,1953-11-11,F,22429.365447802767,false,false
962395,Cotizante962395,1961-04-14,F,32408.32434421354,true,true
460607,Cotizante460607,1999-11-04,M,22626.509103473472,true,true
449330,Cotizante449330,1998-03-06,F,47819.46344473851,true,true
963816,Cotizante963816,1998-07-02,M,36237.705203750666,false,true
850387,Cotizante850387,1991-05-12,M,27237.615709940907,true,true
8045,Cotizante8045,1988-10-21,F,31763.12751477222,false,true
153026,Cotizante153026,1965-02-25,M,32529.442966800445,false,true
72990,Cotizante72990,1997-10-03,F,33804.361306778905,true,true
472289,Cotizante472289,1975-03-19,M,20583.754743935064,false,true
266501,Cotizante266501,1982-12-21,F,48567.6587825932,true,true
